"","x"
"44668",0.98602885530263
"44669",0.98035587344575
"44670",0.960246119225895
"44671",0.983292359645598
"44672",0.974819679307473
"44673",0.983266709375436
"44674",0.985531742600148
"44675",0.978214577880567
"44676",0.965019889674783
"44677",0.992634986475255
"44678",1.01044966749048
"44679",0.76119001498066
"44680",1.03339137614463
"44681",0.98802120510959
"44682",0.909499662577642
"44683",0.521159794704654
"44684",0.450987224504544
"44685",0.944318598323313
"44686",0.844951405228027
"44687",0.992708158038667
"44688",0.984582400186851
"44689",0.984762843029875
"44690",0.985756872575882
"44691",0.989974019603076
"44692",1.00796203620218
"44693",0.957701509288041
"44694",0.986834974989133
"44695",1.00514344025051
"44696",0.98992836664696
"44697",0.989475703864786
"44698",0.997347164092579
"44699",0.993783825382877
"44700",0.921963845793588
"44701",0.748287135110045
"44702",1.06100172790205
"44703",0.97125931632563
"44704",0.997163225950964
"44705",0.985933054028645
"44706",0.951928104800287
"44707",0.944720167286558
"44708",0.959026638914393
"44709",1.00289885729365
"44710",0.967942322185185
"44711",0.930042169551845
"44712",0.95757974725218
"44713",0.0620312580584845
"44714",0.952673252631465
"44715",0.545422231434237
"44716",0.956341774327839
"44717",0.712141264328352
"44718",0.907225088305079
"44719",1.00062161058774
"44720",0.980857956248824
"44721",0.962725085904192
"44722",0.99072115777802
"44723",0.982890805641083
"44724",0.978477954744208
"44725",1.07030669188795
"44726",1.01738070827928
"44727",0.996676409092637
"44728",0.970963951473896
"44729",0.958287261832803
"44730",0.959438052738665
"44731",0.632530635518931
"44732",0.887090478549237
"44733",0.984905928760071
"44734",1.0075740022063
"44735",0.999303794803548
"44736",0.993727719584232
"44737",0.993429160155903
"44738",0.956148927797809
"44739",0.978441634581325
"44740",0.967584689213462
"44741",0.891596867543425
"44742",0.87721594718899
"44743",0.362690419715773
"44744",0.934626942804657
"44745",0.971760769413695
"44746",0.991587921112817
"44747",1.0411023773642
"44748",0.96874197759995
"44749",0.843729121199478
"44750",0.944891795143514
"44751",0.977815788822471
"44752",0.986023586964232
"44753",0.97275800080698
"44754",0.939140902477169
"44755",0.983376499920741
"44756",0.991174166850112
"44757",0.991572561929547
"44758",0.9888592850632
"44759",0.864454809754838
"44760",0.988907832447209
"44761",0.997563885226587
"44762",0.978624403131814
"44763",0.96604333443348
"44764",0.995898306772165
"44765",0.974762653997749
"44766",0.963618553563078
"44767",0.963141204448411
"44768",0.975835076977243
"44769",0.988912275841387
"44770",0.977125924833313
"44771",0.982746746789716
"44772",0.972947804082771
"44773",0.998894280424804
"44774",0.991732364451423
"44775",0.989671864410233
"44776",1.05171561986273
"44777",0.977721452951582
"44778",0.974448536694488
"44779",0.982051950302369
"44780",1.00452735271804
"44781",0.906789799852258
"44782",1.01686184630223
"44783",0.982169958734718
"44784",0.924234692431321
"44785",0.851472946702533
"44786",0.878404393286595
"44787",1.00846199331856
"44788",0.923410199363891
"44789",0.548129920646317
"44790",0.990996268476373
"44791",0.990705569025482
"44792",0.735834578859113
"44793",0.994021132278167
"44794",0.978260759188493
"44795",0.993288519242339
"44796",0.993054820442825
"44797",0.990332871807561
"44798",0.919993440602638
"44799",0.931916999826262
"44800",0.991155146176963
"44801",0.91751724322915
"44802",0.985393882521934
"44803",0.97497945431732
"44804",0.926938992913898
"44805",0.956566753861857
"44806",0.99039216895836
"44807",0.987300586962623
"44808",0.983815022491548
"44809",0.990817338736822
"44810",0.970963354222246
"44811",0.97629404369028
"44812",0.856108337434066
"44813",0.931589076753661
"44814",0.964961601898793
"44815",0.929345230296232
"44816",0.916563334980038
"44817",0.909951902883432
"44818",0.989670306874241
"44819",0.978886839724829
"44820",0.964095551340856
"44821",0.993288519242339
"44822",0.987276549270722
"44823",0.998035801294282
"44824",0.981381928929531
"44825",0.988119773071625
"44826",0.817423441538029
"44827",0.982051015363128
"44828",0.991553387512302
"44829",0.974048848600413
"44830",0.988903231791583
"44831",0.996990437857132
"44832",0.951754883434483
"44833",0.968031164616917
"44834",0.973666514777177
"44835",0.999646936460486
"44836",0.977440196246854
"44837",0.989097453982688
"44838",0.990244855693257
"44839",0.957099308691447
"44840",0.993112581803091
"44841",0.998158269240537
"44842",0.983662785939354
"44843",0.990234613434486
"44844",0.994776220483502
"44845",0.970073169410696
"44846",0.976438262946647
"44847",0.997872846887902
"44848",1.01025729002175
"44849",0.952729933024547
"44850",0.983196205455494
"44851",0.981281908566454
"44852",0.99476397696526
"44853",0.971780970116852
"44854",0.972014550003629
"44855",0.967710035943396
"44856",0.995670873736227
"44857",0.987623181715827
"44858",0.987759634522636
"44859",0.956414843061884
"44860",0.998395766736727
"44861",0.993409602632981
"44862",0.966669304459225
"44863",0.948556599176237
"44864",0.94939584710833
"44865",0.959905785438441
"44866",1.05610211414478
"44867",0.987505581905911
"44868",0.996665169952555
"44869",1.00622427749958
"44870",0.97012923977084
"44871",0.975625572699708
"44872",0.99059085429517
"44873",0.992151763755531
"44874",0.965951213303889
"44875",0.995964870745766
"44876",0.947965975855313
"44877",0.990861546490171
"44878",0.968856779530894
"44879",0.973201653690973
"44880",1.07867753641881
"44881",0.995977249658319
"44882",0.981442711158005
"44883",0.970825458332283
"44884",0.969368316650332
"44885",0.986154498108696
"44886",0.96313514046479
"44887",0.951121878494794
"44888",0.9995807670401
"44889",1.00148932499407
"44890",0.674729556579788
"44891",0.866247459093312
"44892",0.758864935317791
"44893",1.01122012563291
"44894",0.95754421987394
"44895",0.986204685833225
"44896",0.982251920931912
"44897",0.971245476676488
"44898",0.960983433685697
"44899",0.98469926551907
"44900",0.988636219993266
"44901",0.981727359108588
"44902",0.905320856830356
"44903",1.12958576451509
"44904",0.98955562479157
"44905",0.977359233001909
"44906",0.930389702480679
"44907",0.993615512250416
"44908",0.967087890714458
"44909",0.989483233196386
"44910",0.133824973797584
"44911",0.988435622127094
"44912",0.887902524437741
"44913",0.953930977605729
"44914",0.980799752930987
"44915",0.987049752993599
"44916",0.981591180510166
"44917",0.989718033201116
"44918",0.995691018785116
"44919",0.994301339074535
"44920",0.946345587890096
"44921",0.980157014995013
"44922",0.954229036271612
"44923",0.940685037831142
"44924",0.992099205167629
"44925",0.986919967990797
"44926",0.978072377253023
"44927",1.00522225670026
"44928",1.01063091933291
"44929",1.02656301416283
"44930",0.935161414574358
"44931",0.983743397751737
"44932",0.955942261189033
"44933",0.979178070847399
"44934",0.98990169884175
"44935",1.00728530727824
"44936",0.984300859755296
"44937",0.974565415301122
"44938",0.988172727062042
"44939",0.902300153222933
"44940",0.986803195181565
"44941",0.991510105454205
"44942",1.00406465165431
"44943",0.981933029655132
"44944",1.00175332650749
"44945",0.9556457226765
"44946",0.983370573400821
"44947",0.998593968135347
"44948",0.963633142460248
"44949",0.880309489171114
"44950",0.995337373925261
"44951",0.928466270829846
"44952",0.992344841074711
"44953",0.986196436201952
"44954",0.96964928050181
"44955",0.974552016834434
"44956",0.930783845600227
"44957",0.951518807777049
"44958",0.991284090648016
"44959",0.974709249490925
"44960",0.990367433066323
"44961",0.984762883850091
"44962",0.913318077382432
"44963",0.961102808869886
"44964",0.987870325878043
"44965",0.914334226808978
"44966",0.964961310137836
"44967",0.980811754662269
"44968",0.993385092061721
"44969",0.963578143633547
"44970",0.991662073825605
"44971",0.850692911885608
"44972",1.02605356197954
"44973",0.996766651718899
"44974",0.913247365274382
"44975",0.980212501890728
"44976",0.985583004843272
"44977",0.975607439571525
"44978",0.981026012734099
"44979",0.976237491565174
"44980",0.943144058898982
"44981",0.987871466023832
"44982",0.989785058735284
"44983",1.0159476080548
"44984",0.967654118818301
"44985",0.988391912014495
"44986",0.986227577554087
"44987",0.971422887107893
"44988",0.984173540566877
"44989",0.874691883304667
"44990",0.991966773678457
"44991",0.985611093915466
"44992",0.995601978556133
"44993",0.993417011922497
"44994",0.976839915368542
"44995",0.988534113762523
"44996",0.986237172060386
"44997",0.977671980259046
"44998",0.971030936292191
"44999",0.968157690170243
"45000",0.871618365992985
"45001",0.949279024007329
"45002",0.954047857945252
"45003",0.950629539841953
"45004",0.939942775982009
"45005",0.96181464170056
"45006",1.13222109810755
"45007",0.975205850802431
"45008",0.974321346687533
"45009",0.9767328889338
"45010",0.986320956266578
"45011",0.99888749785118
"45012",0.970670895846382
"45013",1.07229948526527
"45014",0.994335284162846
"45015",1.01746359569003
"45016",0.993329463787459
"45017",0.987571128611966
"45018",0.997164472339837
"45019",0.990450465986252
"45020",0.998335700387282
"45021",0.980555456413752
"45022",0.898294470523703
"45023",1.00040264977599
"45024",0.983316445414546
"45025",0.984615198090889
"45026",0.944606602717886
"45027",0.977538421963216
"45028",0.993927869327618
"45029",1.00400154779222
"45030",0.984025541002943
"45031",0.983266709375436
"45032",0.991174166850112
"45033",1.02876311118611
"45034",0.993487819675992
"45035",0.956348534861527
"45036",0.995340027067062
"45037",0.956266423741595
"45038",0.949130231103201
"45039",0.967299745535803
"45040",1.03701035175349
"45041",0.928251991227713
"45042",1.10558233867643
"45043",0.884828072630524
"45044",0.988636219993266
"45045",0.977001554958529
"45046",0.994919608100976
"45047",0.96311314814981
"45048",0.987876941371598
"45049",0.985039316882396
"45050",0.96109461098283
"45051",1.01421119020972
"45052",1.01529065651401
"45053",0.985525373557357
"45054",0.909147309149708
"45055",0.984774229656705
"45056",0.992676503240452
"45057",0.985803151823307
"45058",0.948177772834398
"45059",0.983389931539566
"45060",0.971830451715628
"45061",0.996753619150006
"45062",1.05300604103951
"45063",0.993136471900664
"45064",0.976871283548828
"45065",0.973565056851272
"45066",0.940217670030599
"45067",0.95955233516342
"45068",0.990712830310079
"45069",0.986955692868974
"45070",0.848306651261556
"45071",0.970100122855817
"45072",0.980935889094684
"45073",0.989304702280115
"45074",0.986730189763723
"45075",0.905518448699776
"45076",0.973148566197782
"45077",0.966647105298333
"45078",0.974237516211214
"45079",0.937325268284817
"45080",1.03716520436912
"45081",1.09391291499495
"45082",0.984428680039903
"45083",0.949324024934193
"45084",0.973424443183504
"45085",0.991984288960711
"45086",0.988155492201187
"45087",0.976526810476596
"45088",0.976079322052145
"45089",0.99672381711445
"45090",0.977958189862235
"45091",0.975147944729021
"45092",0.844741696665884
"45093",0.968722158268658
"45094",0.961926466183301
"45095",0.906872209786434
"45096",0.991426253182744
"45097",0.989670306874241
"45098",0.988040913961465
"45099",0.941907836801387
"45100",0.824057719352709
"45101",0.923172421845674
"45102",0.896906719708389
"45103",0.918897345561262
"45104",0.925662216965863
"45105",-0.122953753955797
"45106",0.729118200055711
"45107",0.902586754145235
"45108",0.892070594047982
"45109",0.940671985007129
"45110",0.911202197459168
"45111",0.819471209713593
"45112",0.938361897583947
"45113",0.917201543657296
"45114",0.991960870315905
"45115",0.93850996415061
"45116",0.979486731783806
"45117",0.985022029559053
"45118",0.98457438882156
"45119",0.960727947391707
"45120",0.975267947334223
"45121",1.0080149688775
"45122",0.977875748972925
"45123",0.996081576061311
"45124",0.937964692437382
"45125",0.873191434696812
"45126",1.0125188940295
"45127",0.668804157824017
"45128",0.986583568428728
"45129",0.987843597826978
"45130",0.973152663641573
"45131",0.994980275947425
"45132",0.99517433529023
"45133",0.96858257071826
"45134",0.963216905499292
"45135",0.979813366223372
"45136",1.00625348693832
"45137",0.989925721643434
"45138",0.947476291435251
"45139",0.994919608100976
"45140",0.973182688572575
"45141",0.992275011752011
"45142",0.989289669995435
"45143",0.968404973347778
"45144",0.995565195150571
"45145",0.908967730695473
"45146",1.00142868604621
"45147",0.986386173995384
"45148",0.968798026573963
"45149",0.887453578142593
"45150",1.00317748411836
"45151",1.0085799310313
"45152",0.984109558375509
"45153",0.966873468452616
"45154",0.988775012001887
"45155",0.98363620973716
"45156",0.972380564106681
"45157",1.00261151808947
"45158",0.990308647728706
"45159",0.970581011288419
"45160",0.924431799299902
"45161",0.966153452401374
"45162",0.99855434507881
"45163",0.991552901605879
"45164",0.976696374999494
"45165",0.985229038895191
"45166",0.959262991559121
"45167",0.991685825682469
"45168",0.996580418026326
"45169",0.996526137364993
"45170",0.935830489668486
"45171",0.989240441991732
"45172",0.971077872389107
"45173",1.02504403730526
"45174",0.986049295205439
"45175",0.986526773442938
"45176",0.988340549902524
"45177",0.993046092292834
"45178",0.98313720596799
"45179",1.01161779413493
"45180",0.97056777642187
"45181",0.986607506326867
"45182",1.05484433064641
"45183",0.987389683196678
"45184",0.993873842767727
"45185",0.0601799965207082
"45186",0.926504479218907
"45187",0.912977524003766
"45188",0.862913557917621
"45189",1.00172016262517
"45190",0.951126160367642
"45191",0.957277921146513
"45192",0.857874451986736
"45193",0.966297416489533
"45194",0.964187811153975
"45195",0.870334973430895
"45196",0.979655324687943
"45197",0.972058676486427
"45198",1.0048258085926
"45199",0.981455436158542
"45200",0.95741379571478
"45201",0.973692195975445
"45202",0.992383515407126
"45203",0.984183395896603
"45204",0.981499641753075
"45205",1.00226089907001
"45206",0.983367108537138
"45207",0.995111133677178
"45208",0.97815495203065
"45209",0.999156387435587
"45210",0.946225523346257
"45211",0.958447619084869
"45212",0.977355979829922
"45213",0.921565935492963
"45214",0.97625481885875
"45215",0.983976831384595
"45216",0.989172297600462
"45217",1.01131155035733
"45218",1.03628386531711
"45219",0.270930015004279
"45220",0.904474739206662
"45221",1.03584406760468
"45222",0.93688746538816
"45223",0.983937367674272
"45224",0.839823459826369
"45225",0.997525915901384
"45226",0.950400521048961
"45227",1.00769622208033
"45228",0.14855013313177
"45229",1.01235978387746
"45230",0.927031275567288
"45231",0.939083623152928
"45232",0.985012305999595
"45233",0.992605194080343
"45234",0.988531277836625
"45235",0.96348743718458
"45236",0.994909470308983
"45237",0.966794615944346
"45238",1.01015539085994
"45239",0.994965133620998
"45240",0.99344744059363
"45241",0.814401370347404
"45242",0.903267156000387
"45243",0.978344999531707
"45244",1.00043410269349
"45245",1.00588398431161
"45246",1.04931461925181
"45247",0.330176395415401
"45248",0.914831061019401
"45249",0.951709482328041
"45250",0.915632405553087
"45251",0.970212456623631
"45252",0.958663106013412
"45253",0.988029241141114
"45254",0.973833977244305
"45255",0.98061285979523
"45256",0.981967004131281
"45257",0.859201198794407
"45258",0.981472309628815
"45259",0.983092200133298
"45260",0.9909517943039
"45261",1.02508221152102
"45262",0.987603958293915
"45263",0.959418373936635
"45264",0.985260462920101
"45265",0.969895833876433
"45266",0.987790799965207
"45267",0.98310768565599
"45268",0.979913581687028
"45269",0.939807046369253
"45270",0.971341662756282
"45271",0.997034859951305
"45272",0.976903406184622
"45273",0.999789542888131
"45274",0.947313219994978
"45275",1.01905592021128
"45276",0.954759515064726
"45277",1.02895568487995
"45278",0.969865076797493
"45279",0.923502196688647
"45280",0.977040971660638
"45281",0.98759846177365
"45282",1.00787790080285
"45283",0.98086220265613
"45284",0.991921593627137
"45285",0.994383923660713
"45286",0.959620530197288
"45287",0.981765631760189
"45288",0.672089438006732
"45289",0.989975033839947
"45290",0.976708949965652
"45291",0.949161590563111
"45292",0.921042125789837
"45293",0.941375252881679
"45294",0.674835022595801
"45295",0.914788745251605
"45296",0.905562159619999
"45297",0.823446571274022
"45298",0.942180135417429
"45299",0.966377734448582
"45300",0.919061640516848
"45301",0.949087840529974
"45302",0.940479115972272
"45303",0.966375854255131
"45304",0.982226679151646
"45305",0.992957178326037
"45306",0.991448767777918
"45307",0.996076667512974
"45308",0.96081590509118
"45309",0.917443612176865
"45310",0.993809302461747
"45311",1.0071272175914
"45312",0.971409273245652
"45313",0.997538431289824
"45314",1.01818979294985
"45315",0.908120229739754
"45316",0.932409244741094
"45317",0.988050264241196
"45318",1.0009311407526
"45319",0.967619019341739
"45320",1.07226167955618
"45321",0.958481860050548
"45322",0.991088581368932
"45323",0.974823577341777
"45324",0.99016121845472
"45325",0.979974832241403
"45326",0.995903872345406
"45327",0.989103659564515
"45328",0.833287288691082
"45329",0.979640634129413
"45330",1.00317553830889
"45331",0.992134593412965
"45332",0.86728569074109
"45333",0.995029086243709
"45334",0.979533432688985
"45335",0.983266709375436
"45336",0.991174166850112
"45337",0.994727088465289
"45338",0.969530550015478
"45339",0.964929347959767
"45340",0.988851987423283
"45341",1.01015201143426
"45342",0.983933981634748
"45343",0.992398360677702
"45344",0.968294718755781
"45345",0.989472260245566
"45346",0.985826697604962
"45347",0.923541292659977
"45348",0.9867465953515
"45349",0.982055968087901
"45350",0.989213644420767
"45351",1.00161830540377
"45352",0.989353361779412
"45353",0.983412827299941
"45354",0.954451777012629
"45355",0.992654775762951
"45356",0.982828957443179
"45357",0.991396690748421
"45358",0.949746035326184
"45359",0.905441554083157
"45360",0.992327594099975
"45361",0.992858056437468
"45362",0.9661780265793
"45363",1.09887633969761
"45364",1.00208134292417
"45365",0.991214173967796
"45366",1.03025347865223
"45367",0.992676503240452
"45368",0.993263928273717
"45369",0.984638383820629
"45370",0.990549853474168
"45371",0.98768511304064
"45372",0.996641017446232
"45373",0.988776932247386
"45374",0.981578313411168
"45375",0.798997887600888
"45376",0.98251825817717
"45377",1.01625152266768
"45378",0.989097453982688
"45379",0.977389167169949
"45380",0.981560295245253
"45381",0.934626942804657
"45382",0.987811738527643
"45383",0.979649477625102
"45384",0.97294339599469
"45385",0.970727820591025
"45386",0.995375687704055
"45387",0.990074641863949
"45388",0.976723082196112
"45389",1.02450357099525
"45390",0.969479181169436
"45391",0.969083858272503
"45392",0.984776201464693
"45393",0.974058411065301
"45394",0.974897285108893
"45395",0.982045025448374
"45396",0.981284102928382
"45397",0.990549853474168
"45398",0.899973647206474
"45399",0.611885515185014
"45400",0.974788050257335
"45401",0.96833389192691
"45402",0.968936768334979
"45403",1.00686454213136
"45404",0.991782624519973
"45405",0.96911413385643
"45406",0.930815931630478
"45407",0.967213633007859
"45408",0.990251874128961
"45409",0.975009105865406
"45410",0.988853669425336
"45411",1.00241128960538
"45412",1.00181611677665
"45413",1.00799125029906
"45414",0.986685604263235
"45415",0.987884879972408
"45416",0.986757717972348
"45417",0.977663341681376
"45418",1.00880799999784
"45419",0.991156623101116
"45420",0.991845412458962
"45421",0.978230508236308
"45422",0.931440074798595
"45423",0.987233736641346
"45424",0.993322972643546
"45425",0.982604683969956
"45426",1.00783972451608
"45427",0.985916986654363
"45428",0.991923410358493
"45429",0.990328372844605
"45430",0.967844958776074
"45431",0.999153364877282
"45432",0.994909470308983
"45433",0.969343221069391
"45434",0.991043315770118
"45435",0.987743994632606
"45436",0.977057329530708
"45437",0.976403266641641
"45438",1.00311957538821
"45439",0.993189825285109
"45440",0.953433513301815
"45441",1.00912205507631
"45442",0.985500642098828
"45443",0.957401172299247
"45444",1.06701833322864
"45445",0.985258240839793
"45446",1.02214396294518
"45447",0.995584010247888
"45448",0.91275725184272
"45449",0.932926097447756
"45450",1.0228044698032
"45451",0.590581325209794
"45452",0.995263424154892
"45453",0.994717970123015
"45454",0.969890003762623
"45455",0.982076792766137
"45456",0.905766099017372
"45457",0.991131193665512
"45458",0.998436798416257
"45459",0.986825562242586
"45460",1.00323647609765
"45461",1.00053310819691
"45462",0.995725370136251
"45463",0.993459542695673
"45464",0.987158431180355
"45465",0.98536385563288
"45466",0.986581468731423
"45467",0.988736729632135
"45468",0.977277878018079
"45469",0.973962604712664
"45470",0.963389383980715
"45471",0.96421226326515
"45472",0.843441905518903
"45473",0.9528459287164
"45474",0.979485527252767
"45475",0.979157116765729
"45476",0.915194658862153
"45477",0.89721060698022
"45478",0.800574836563684
"45479",0.967483823423565
"45480",0.941844109277379
"45481",0.933045098106562
"45482",0.992909734277293
"45483",0.996045580992659
"45484",0.987106284045892
"45485",1.0010381468688
"45486",0.976210744571224
"45487",0.983420569684884
"45488",0.977267403006965
"45489",0.978591609718684
"45490",0.989020090165359
"45491",0.98701733952863
"45492",0.959754341677514
"45493",0.978467893634598
"45494",0.9867340050118
"45495",0.982437871278985
"45496",0.983647256306512
"45497",0.853967307516622
"45498",0.923053468981979
"45499",0.991011036888858
"45500",0.973468479752972
"45501",0.992359079615321
"45502",0.991971913121137
"45503",0.752812272113597
"45504",0.987336896261738
"45505",0.96364675210318
"45506",1.0054912119319
"45507",0.876151522111592
"45508",0.946835497551901
"45509",0.782898154769689
"45510",0.940110616104865
"45511",1.04032803263987
"45512",0.971630324539492
"45513",0.974965143923143
"45514",0.989834867980192
"45515",0.994113043249034
"45516",0.978166086895455
"45517",0.964366246266385
"45518",0.750527898554177
"45519",0.948378168028387
"45520",0.988739547385738
"45521",0.987482500297352
"45522",0.992432524697356
"45523",0.992528589187486
"45524",0.984615064908473
"45525",0.781020592249776
"45526",0.976684799887079
"45527",0.993113193508995
"45528",0.969370460599895
"45529",0.993571206179636
"45530",0.991515735582565
"45531",1.00618205744172
"45532",0.946988086030985
"45533",1.04238603178045
"45534",0.965706233785326
"45535",0.993054820442825
"45536",0.991174166850112
"45537",0.962704154390413
"45538",0.875339800498477
"45539",0.997819539992617
"45540",0.974908731885383
"45541",0.913843412942535
"45542",0.952168602562497
"45543",0.966331147927652
"45544",0.975965564706037
"45545",1.05913075394207
"45546",0.989697507593308
"45547",0.982270471202108
"45548",0.962591193756042
"45549",0.975049824265769
"45550",0.983662652864619
"45551",0.969526199189492
"45552",0.997408340048719
"45553",1.00506003718318
"45554",0.991128410207188
"45555",0.946184550877293
"45556",0.927490287447313
"45557",0.984582400186851
"45558",0.978650911681123
"45559",0.975723489128189
"45560",0.947943541129676
"45561",0.938192978876835
"45562",0.983266709375436
"45563",0.99915321231065
"45564",0.990282467548673
"45565",0.959362539525732
"45566",0.969405024140624
"45567",0.991320095108318
"45568",0.957655478903829
"45569",0.968298406343817
"45570",0.992884326568045
"45571",1.00477132311338
"45572",0.997512848904896
"45573",0.997944050330618
"45574",0.993054820442825
"45575",0.99915321231065
"45576",0.854156755318578
"45577",0.981938399189821
"45578",0.984582400186851
"45579",1.00526510124244
"45580",0.987937145839919
"45581",0.955983789071109
"45582",1.01898157273322
"45583",0.989474590089249
"45584",0.991236778128285
"45585",0.954941619588222
"45586",0.990604853664756
"45587",0.982660442142578
"45588",0.958171931767146
"45589",1.00764354082448
"45590",1.01173514375366
"45591",1.04983344783107
"45592",1.00304697638156
"45593",0.996016943476619
"45594",0.909408536293561
"45595",0.0483813906634898
"45596",0.996224929843042
"45597",0.971904011922556
"45598",1.01097539087686
"45599",0.920875757332748
"45600",1.00049729963929
"45601",0.812045051727419
"45602",0.94518296533468
"45603",1.00679157543074
"45604",0.957479849544518
"45605",0.567688115537209
"45606",0.981401644923919
"45607",0.885343867161212
"45608",0.851639305679782
"45609",0.988907832447209
"45610",0.317317749170499
"45611",1.01512976483433
"45612",0.940515734442909
"45613",0.985133223516959
"45614",0.983480336106656
"45615",0.959142978955454
"45616",0.894462648561251
"45617",0.994526052368936
"45618",0.987180833372757
"45619",0.946950986886904
"45620",0.992661443505167
"45621",0.862540834538476
"45622",0.907034280833839
"45623",0.979125263071456
"45624",0.980335644266258
"45625",0.986609735714354
"45626",0.979103041445624
"45627",0.991808750786971
"45628",1.04734809991734
"45629",0.991309055488883
"45630",0.994655887248096
"45631",0.948950041084999
"45632",0.899338221336473
"45633",0.352102996440464
"45634",0.9892689366365
"45635",0.965067784260156
"45636",1.0016072468068
"45637",0.965831355320776
"45638",0.98072680606455
"45639",0.975617176307724
"45640",0.996700659956701
"45641",0.971671517123796
"45642",0.976050497916969
"45643",1.05714398527976
"45644",0.987536383394679
"45645",0.923532395809608
"45646",0.96698463898437
"45647",0.982758272556173
"45648",0.933018114591254
"45649",1.02185764584508
"45650",1.00249152446004
"45651",0.836601124817564
"45652",0.940621432474466
"45653",0.955052649302014
"45654",0.95909101021609
"45655",1.00304031645309
"45656",0.994026330078905
"45657",0.993530900105963
"45658",0.982918332204172
"45659",0.961146941707937
"45660",0.999639310107838
"45661",0.983397715345955
"45662",0.997951684928177
"45663",0.969626097317175
"45664",0.889605609065767
"45665",0.971996103385324
"45666",0.992916483234329
"45667",0.980814242440976
"45668",0.989880641450659
"45669",0.975893575987814
"45670",0.990214846508034
"45671",1.00594049835937
"45672",0.992176836700736
"45673",0.991293594655087
"45674",0.990023219717728
"45675",0.991052406902814
"45676",0.972133543878655
"45677",0.99204333449636
"45678",0.981237686123907
"45679",0.942778870021227
"45680",0.974706536811921
"45681",1.05971194191443
"45682",0.922098281003312
"45683",0.988907832447209
"45684",0.982437871278985
"45685",0.988775227348344
"45686",0.997138434599263
"45687",0.990973155336175
"45688",0.960250422690181
"45689",0.988781153837866
"45690",0.984145177887762
"45691",0.934518974860627
"45692",0.962920431928817
"45693",0.979954514923704
"45694",0.97987871487378
"45695",0.981636164033775
"45696",0.981867487929569
"45697",0.995204748489535
"45698",0.957185771588317
"45699",0.975276088094355
"45700",0.981281908566454
"45701",0.979526776194417
"45702",0.968209336267924
"45703",0.939918404595781
"45704",1.00447757355872
"45705",0.980533830519738
"45706",1.01993576852516
"45707",0.983430821832819
"45708",0.988603468666737
"45709",0.983485378165631
"45710",0.986540531433387
"45711",0.993657316716751
"45712",0.993484847824044
"45713",0.989317708836753
"45714",0.990418361917295
"45715",0.979930094553108
"45716",1.02233695144889
"45717",1.00980985058779
"45718",1.01136170452226
"45719",1.00054826151558
"45720",1.01024450327407
"45721",0.996516946909654
"45722",1.13802940869765
"45723",1.01382014807661
"45724",0.996996441502257
"45725",1.00529749656832
"45726",0.950696277212348
"45727",0.995034871316143
"45728",1.00696086045082
"45729",0.99431682429519
"45730",0.998123560554913
"45731",1.00804420668648
"45732",0.9876882093716
"45733",0.851668136337157
"45734",0.984216147184619
"45735",1.00537169137269
"45736",0.987964384926647
"45737",1.00377680966055
"45738",0.943205343217995
"45739",0.991902948612282
"45740",0.970558755342972
"45741",1.00795752529861
"45742",0.958933227566187
"45743",0.984409108532459
"45744",0.948911977408674
"45745",0.988150699638136
"45746",0.986577481173867
"45747",0.99344744059363
"45748",0.981311292098146
"45749",0.971745769897462
"45750",0.997491927827976
"45751",0.912895193932505
"45752",0.308765057633545
"45753",1.00443457899378
"45754",0.993013398611843
"45755",0.985191573267552
"45756",0.964532354770869
"45757",0.974472342584334
"45758",0.813645919880735
"45759",0.9512113951024
"45760",0.165245163225748
"45761",1.00900625122423
"45762",1.01767308564184
"45763",1.00752882592331
"45764",0.996376140907844
"45765",0.97778147613783
"45766",0.972149565519484
"45767",0.985585024893567
"45768",0.984018198925265
"45769",0.969828670222128
"45770",0.97849073861562
"45771",0.953184762399211
"45772",0.978260759188493
"45773",0.993288519242339
"45774",0.973852345350065
"45775",0.996796937738247
"45776",0.986858836471491
"45777",0.992534054870472
"45778",0.967202276257655
"45779",0.980780730227807
"45780",0.99769441530563
"45781",0.98772374538612
"45782",0.989037200450551
"45783",1.0064397109497
"45784",0.994230056259878
"45785",0.983266709375436
"45786",0.991174166850112
"45787",0.985747675118152
"45788",0.949821468745412
"45789",1.01402425762278
"45790",0.976427843198662
"45791",1.00106702983616
"45792",0.977138812088862
"45793",0.984087853190382
"45794",0.988545399254078
"45795",0.988135427807466
"45796",0.957541673003247
"45797",0.988317427681541
"45798",1.05448188631054
"45799",0.98955526285317
"45800",0.983540204640878
"45801",1.01594068496808
"45802",0.924420705412032
"45803",0.972071814077228
"45804",0.972239207596298
"45805",0.991562452820571
"45806",0.988497061681169
"45807",0.968231191911567
"45808",0.940641461234095
"45809",0.931469543331669
"45810",0.958657808614271
"45811",0.995321235919463
"45812",0.98159899814786
"45813",0.986517202058841
"45814",0.968566559382961
"45815",0.92584758883664
"45816",1.01687136007695
"45817",0.930556918789637
"45818",0.985254023939132
"45819",0.99161707511533
"45820",0.994693441297169
"45821",0.980768741908863
"45822",1.01294386910825
"45823",0.961288197090182
"45824",0.996923973209619
"45825",0.97694648720911
"45826",1.00871556762435
"45827",0.844875455870442
"45828",1.01898253659704
"45829",0.974329823167767
"45830",0.873860814134159
"45831",0.987447464936358
"45832",0.999906318835171
