"","x"
"33681",0.825647401361143
"33682",0.932790428885339
"33683",0.677460376664978
"33684",0.977161096981284
"33685",0.965936339338064
"33686",0.965359072470742
"33687",0.989526427495036
"33688",0.956941526489391
"33689",0.976994276539022
"33690",0.96327708668025
"33691",0.944917234181762
"33692",0.947463124881194
"33693",0.963394431981726
"33694",0.993839572971108
"33695",0.886433961393197
"33696",0.992930965631673
"33697",0.955216893832976
"33698",0.959331983485008
"33699",0.974236586649321
"33700",0.729017558847918
"33701",0.983149901639886
"33702",0.95248392182325
"33703",0.950291958258969
"33704",0.965699287271108
"33705",0.939536842971598
"33706",0.99792588402518
"33707",0.987583379987555
"33708",0.988597360655467
"33709",0.953011948709196
"33710",0.980623999051785
"33711",0.84789379451366
"33712",0.918085817608865
"33713",0.678091541141431
"33714",0.987192859101058
"33715",0.968553907771057
"33716",0.876879585523938
"33717",0.947777427866146
"33718",0.977990619871944
"33719",0.866719787538848
"33720",0.947259715486278
"33721",0.949875666780677
"33722",0.970280412442018
"33723",0.865921294361267
"33724",0.986661457479247
"33725",0.921889908450201
"33726",0.956579972455617
"33727",0.969038786130851
"33728",0.988159760770009
"33729",0.933437278773476
"33730",0.961559429208029
"33731",0.778025235387569
"33732",0.945948915668499
"33733",0.972998729542956
"33734",0.993194104554878
"33735",0.945036928605938
"33736",0.877588868495811
"33737",0.977643389121687
"33738",0.976332848322528
"33739",0.986902683659198
"33740",0.980115093083128
"33741",0.9834177749986
"33742",0.984142930376198
"33743",0.981047923753017
"33744",0.956844199548611
"33745",0.974897820618124
"33746",0.992645721806235
"33747",0.960452244002115
"33748",0.97664485213332
"33749",0.952138576661698
"33750",0.816954578257507
"33751",1.04215829695911
"33752",0.920097653035452
"33753",0.983650973537855
"33754",0.993995268888352
"33755",0.995731249541475
"33756",1.00991483856211
"33757",1.01349627677129
"33758",0.857731785657116
"33759",0.934860550957909
"33760",0.941527248573675
"33761",0.98482816295145
"33762",0.984403737688622
"33763",0.847885087729492
"33764",0.868260796210097
"33765",0.954913717958558
"33766",0.887855541318659
"33767",0.955702049209036
"33768",0.981090721115679
"33769",0.985197020641836
"33770",0.991548536829036
"33771",0.98698824831034
"33772",0.978966560534266
"33773",0.979338438569823
"33774",0.960515066160437
"33775",0.991974054441132
"33776",0.99097683450543
"33777",0.982106838021019
"33778",0.987409733792983
"33779",0.973892248912234
"33780",0.987337394977943
"33781",0.985817521098888
"33782",0.982706630003807
"33783",0.988540627868511
"33784",0.990381455690562
"33785",0.944274248822572
"33786",0.97428112779746
"33787",0.993924914407915
"33788",0.975940665633791
"33789",0.991329479890469
"33790",0.98992090053637
"33791",0.989305006361134
"33792",0.989012736998302
"33793",1.01092590693278
"33794",0.973129344678251
"33795",0.970979474456118
"33796",0.987076119518881
"33797",0.984954285967014
"33798",0.939637532721827
"33799",0.935505698766656
"33800",0.915661664199222
"33801",0.894941492483312
"33802",0.976699163072065
"33803",0.991151457574701
"33804",0.976162115702491
"33805",0.961586042529919
"33806",0.991467471715933
"33807",0.883483460288152
"33808",0.97402843881804
"33809",0.984386255895484
"33810",0.93010517696867
"33811",0.986387173177321
"33812",0.964088721796856
"33813",0.973679717927572
"33814",0.973742743848919
"33815",0.963553799476117
"33816",0.925129295510608
"33817",0.967706591621736
"33818",0.967636295345684
"33819",0.987138706022018
"33820",0.987466889832174
"33821",0.983102098648424
"33822",0.973595253403368
"33823",0.968202838733983
"33824",0.970135254574927
"33825",0.987270460070464
"33826",0.983898020831058
"33827",0.955723410449198
"33828",0.987403206919398
"33829",0.983357683257289
"33830",0.975196331783629
"33831",0.798042348334742
"33832",0.957674119067163
"33833",0.997463535647973
"33834",0.947069075080818
"33835",0.994554004682007
"33836",0.943657425410162
"33837",1.01181343810387
"33838",0.968793194302867
"33839",0.985563577379973
"33840",0.0320780031071312
"33841",0.754325701472132
"33842",0.911315739103345
"33843",0.97029224240628
"33844",0.896754737313857
"33845",0.455928612877004
"33846",0.892603805145151
"33847",0.918498503851869
"33848",0.938608874944734
"33849",0.969812360898598
"33850",0.892596964672539
"33851",0.990928672495147
"33852",0.949683443231571
"33853",0.963839213033371
"33854",0.977895042714587
"33855",0.992875459437607
"33856",0.952816532202526
"33857",0.972631466528592
"33858",0.98364502148985
"33859",0.870154039910095
"33860",0.977922168410166
"33861",0.989994237209404
"33862",0.979380594333841
"33863",0.989815449444118
"33864",0.963382707033648
"33865",0.980166357739694
"33866",0.980137407020419
"33867",0.979176791539919
"33868",0.982247519878611
"33869",0.990475731452045
"33870",0.984020263779778
"33871",0.988472599197553
"33872",0.975907101510954
"33873",0.988839733000672
"33874",0.964901691816459
"33875",0.982604854221234
"33876",0.945491371589877
"33877",0.989926611901009
"33878",1.00530261857427
"33879",0.976138984716704
"33880",0.991597710219021
"33881",0.964242330477495
"33882",0.981794810138049
"33883",0.984637393736064
"33884",0.945047465369179
"33885",0.986755847909386
"33886",0.991690770968536
"33887",0.983357683257289
"33888",0.981897681575703
"33889",0.958119322752263
"33890",0.980233925928292
"33891",0.972699151957747
"33892",0.981959940154428
"33893",0.984772682331296
"33894",0.986281608268086
"33895",0.890554107463025
"33896",0.989951795518406
"33897",0.969899066781214
"33898",0.953292381225338
"33899",0.857217967898556
"33900",0.990573178931164
"33901",1.0013211818346
"33902",0.970721460180654
"33903",0.90850377764073
"33904",0.908247900968991
"33905",0.986769202482476
"33906",0.991683059231323
"33907",0.953151572079851
"33908",0.977907136839334
"33909",0.979704302448593
"33910",0.983059109236762
"33911",0.990484034347645
"33912",0.988429115397448
"33913",0.987729202343301
"33914",0.945656509555182
"33915",0.989722991660682
"33916",0.985288569407565
"33917",0.99222605120585
"33918",0.975940551224449
"33919",0.930558483600268
"33920",0.991188132931512
"33921",0.997705135610298
"33922",0.985440783414577
"33923",0.992875459437607
"33924",0.947055641065618
"33925",0.988317218380519
"33926",0.951605928931721
"33927",0.989548829154155
"33928",0.990346511988249
"33929",0.975800620335674
"33930",0.98987727556278
"33931",0.90079917234263
"33932",0.968807179599707
"33933",0.989548829154155
"33934",0.990346511988249
"33935",0.983281466614866
"33936",0.97917491295066
"33937",0.951661036228429
"33938",0.99986455339685
"33939",0.980430504997788
"33940",0.986031410449182
"33941",1.0289337979655
"33942",0.997656247320838
"33943",0.9885593553215
"33944",0.99002386397977
"33945",0.983804202600839
"33946",0.975189530982033
"33947",0.987260872019078
"33948",0.991943878722824
"33949",0.965653924026207
"33950",0.985689117970041
"33951",0.990793441827666
"33952",0.988932994072228
"33953",0.967292894886924
"33954",0.971178860265139
"33955",0.966992793252305
"33956",0.989183045181794
"33957",0.983238346007157
"33958",0.973676601460027
"33959",0.965950567356366
"33960",0.991467471715933
"33961",0.970799533655427
"33962",0.973802301107422
"33963",0.985021614425183
"33964",0.988268696727401
"33965",0.995657487206367
"33966",0.981294359589398
"33967",0.972030638367894
"33968",0.976857874678222
"33969",0.976491866537922
"33970",0.970489021086797
"33971",0.97335844803669
"33972",0.985167719219865
"33973",0.975180676938369
"33974",0.976700151684738
"33975",0.962988063112399
"33976",0.888307854552092
"33977",0.988040945912384
"33978",0.719249733506111
"33979",0.974556334173874
"33980",0.88279162047983
"33981",0.985258363715436
"33982",0.989359707407532
"33983",0.977476101612173
"33984",0.993638766909144
"33985",0.9612951029872
"33986",0.974461889568051
"33987",0.986047003299505
"33988",0.985050122930057
"33989",0.98502296043526
"33990",0.91053090075943
"33991",0.977966310101671
"33992",0.983924930479117
"33993",0.967632212806124
"33994",0.98882348376481
"33995",0.943091643758496
"33996",0.980413460933149
"33997",0.986127854640472
"33998",0.979759178455827
"33999",0.981087909142812
"34000",0.96504830889887
"34001",0.960840650855518
"34002",0.986922347048153
"34003",0.998041877774835
"34004",0.98889871209745
"34005",0.991467471715933
"34006",0.961272350754792
"34007",0.976402509356139
"34008",0.972485261104418
"34009",0.958374629356812
"34010",0.988946538002257
"34011",0.987834417629257
"34012",0.993945580405126
"34013",0.892965462430827
"34014",0.992043426199356
"34015",0.987022870363078
"34016",0.975608463909419
"34017",0.992013204142579
"34018",0.989682140254928
"34019",0.969483240534321
"34020",0.98928362202476
"34021",0.98761343143379
"34022",0.979466425294578
"34023",1.00783500585287
"34024",0.980329798412363
"34025",0.983060488180286
"34026",0.96847787519583
"34027",0.978925423103919
"34028",0.965045842191493
"34029",0.97025437018371
"34030",0.98854186619388
"34031",0.976438322769913
"34032",0.989489769999778
"34033",0.97896475874034
"34034",0.928991957391897
"34035",0.994713925032613
"34036",0.989481398234408
"34037",0.6574347973752
"34038",0.969629854856144
"34039",0.992229568680094
"34040",0.989845451233771
"34041",0.967296886831133
"34042",0.937661743577742
"34043",0.986407571989903
"34044",0.983648746120278
"34045",0.986798243649556
"34046",0.991545532996545
"34047",0.983032651079188
"34048",0.992609775428484
"34049",0.990475731452045
"34050",0.99254880665583
"34051",0.97006338130329
"34052",0.955103834430995
"34053",0.991943909167161
"34054",0.981617787540903
"34055",0.945270207954617
"34056",0.9531082005913
"34057",0.984599016832498
"34058",0.983462169143387
"34059",0.974093599278812
"34060",0.987558245540296
"34061",0.961720829446681
"34062",0.962660983914492
"34063",0.9786167374067
"34064",0.964615575609434
"34065",0.965513316079998
"34066",0.976149305623215
"34067",0.967755395872495
"34068",0.983054379848006
"34069",0.997491189321828
"34070",0.987836214367524
"34071",0.984829457164401
"34072",0.987028756779569
"34073",0.970274261521495
"34074",1.0012771629019
"34075",0.96419001517065
"34076",0.980320299797857
"34077",0.985667785886027
"34078",0.96110139733929
"34079",0.958765123782743
"34080",0.98364419241084
"34081",0.992648979843852
"34082",0.995071548569702
"34083",0.975508065589801
"34084",0.985098184655764
"34085",0.993354047071631
"34086",0.983525617562359
"34087",0.963137456961672
"34088",0.978666122021877
"34089",0.991720591697027
"34090",1.0217515929599
"34091",0.987388061893241
"34092",0.977995135946436
"34093",0.959478793463865
"34094",0.811955731479513
"34095",0.955855595685411
"34096",0.977816847793962
"34097",0.986709937804527
"34098",0.982340741261617
"34099",0.958671802948302
"34100",0.976244934647609
"34101",0.955395922972868
"34102",0.988158399680241
"34103",0.979350337868874
"34104",0.986636373064788
"34105",0.983051424204314
"34106",0.963095244685909
"34107",0.981192788844567
"34108",1.03265375326364
"34109",0.975900268451513
"34110",0.947857539975545
"34111",0.951143428558754
"34112",0.958822869579807
"34113",1.00236269438247
"34114",0.98091718866743
"34115",0.660168788705387
"34116",0.971249308781846
"34117",0.968190658839423
"34118",0.980902142354853
"34119",0.988496183688909
"34120",0.990353978887814
"34121",0.980983342674054
"34122",0.991383195146202
"34123",0.996846301455417
"34124",0.994509768495721
"34125",0.97858168523526
"34126",0.970189027542665
"34127",0.98344848158608
"34128",0.991572306087404
"34129",0.988517523542788
"34130",0.94734342140988
"34131",0.950862900438448
"34132",0.981870810620922
"34133",0.975623605410836
"34134",0.961896521870929
"34135",0.986266592375718
"34136",0.97951368155334
"34137",0.986017057387352
"34138",0.985959449795208
"34139",0.981870509470419
"34140",0.98262148536005
"34141",1.02043130293464
"34142",0.981280823210454
"34143",0.971102374268722
"34144",0.828874094633817
"34145",0.975448949442585
"34146",0.985017296717367
"34147",0.97795171405351
"34148",0.976568467650984
"34149",0.919878159313933
"34150",0.925753568372884
"34151",1.01273458633864
"34152",0.957472216404105
"34153",0.979552910078195
"34154",0.949108408796205
"34155",0.678653239085733
"34156",0.981035081313239
"34157",0.967098842197051
"34158",0.979680945191618
"34159",0.985610576254548
"34160",0.900912956184812
"34161",0.958716555846854
"34162",0.975960803447871
"34163",0.990321275275493
"34164",0.991563515665171
"34165",0.971446829349711
"34166",0.98556739277539
"34167",0.990953606428179
"34168",0.987493836549581
"34169",0.983478154882841
"34170",0.954968810517103
"34171",0.947249683250466
"34172",0.931490565656169
"34173",0.975049999520152
"34174",0.981089634509025
"34175",0.985098184655764
"34176",0.992902362218361
"34177",0.985556546905059
"34178",0.98832718093652
"34179",0.985903699337179
"34180",0.988436906849553
"34181",0.993063644762843
"34182",0.987994334964635
"34183",0.975520290274873
"34184",0.989554055244835
"34185",0.977195616245947
"34186",0.964277719530227
"34187",0.98639425049685
"34188",0.983353031076652
"34189",0.985559786931853
"34190",0.996771210141439
"34191",0.95426528431998
"34192",0.953762069428096
"34193",0.964136217834539
"34194",0.989219307051344
"34195",0.97276891630653
"34196",0.955873338974967
"34197",0.843682301980238
"34198",0.805397860555686
"34199",0.96377531238297
"34200",0.98582846491491
"34201",0.941083849384079
"34202",0.983076599816983
"34203",0.971443625923649
"34204",0.104379796218167
"34205",0.934286466738925
"34206",0.773858082149892
"34207",0.979382048070987
"34208",0.937023488851861
"34209",0.934246854881772
"34210",0.949672426064547
"34211",0.936220601417617
"34212",0.983063513500094
"34213",0.986637628459845
"34214",0.976878804079885
"34215",0.956197134108279
"34216",0.930696546577204
"34217",0.941901907166899
"34218",0.988458094333545
"34219",0.990121939246633
"34220",0.988387407560462
"34221",0.955074970341266
"34222",0.953809578304377
"34223",0.857395655282728
"34224",0.976184677094649
"34225",0.974069182760121
"34226",0.954047137438661
"34227",0.991216003324153
"34228",0.950763377602203
"34229",0.974949030222746
"34230",0.932635768990525
"34231",0.981402157456128
"34232",0.972443996842046
"34233",0.986213893000321
"34234",0.978436604830595
"34235",0.984702464162215
"34236",0.996958909597838
"34237",0.928999873903782
"34238",0.996429530449982
"34239",0.949654375078486
"34240",0.980836044323472
"34241",0.985405772844937
"34242",0.976129277978868
"34243",0.96126525877203
"34244",0.954130134535272
"34245",0.973566647366189
"34246",0.972644031350891
"34247",0.984100824755498
"34248",0.968579570148985
"34249",0.913693195597221
"34250",0.950037225783197
"34251",0.98217663952333
"34252",0.989633795683329
"34253",0.981208506781384
"34254",1.01950494543385
"34255",0.97722222297052
"34256",0.990281049477232
"34257",0.990210216444402
"34258",0.988561489354074
"34259",0.978298926032206
"34260",0.927142853792719
"34261",0.931883996226532
"34262",0.939078451627404
"34263",0.986940499688648
"34264",0.980430504997788
"34265",0.981504485977942
"34266",0.978074896910718
"34267",0.999783802736807
"34268",0.981326872432656
"34269",0.944635853906528
"34270",0.979914160597437
"34271",1.00002488850849
"34272",0.988514769102086
"34273",0.97668760111016
"34274",0.990134789731671
"34275",0.908615325632885
"34276",0.988960577255879
"34277",0.97572696634899
"34278",0.988950997170925
"34279",0.989857186429714
"34280",0.975776253740638
"34281",0.990612437327596
"34282",0.974821269689987
"34283",0.972333131572423
"34284",0.90031310481609
"34285",0.975655477963157
"34286",0.975068531456089
"34287",0.797901156349369
"34288",0.498558320048755
"34289",0.946950965650144
"34290",0.977897647863954
"34291",0.973921036364424
"34292",0.979564912823308
"34293",0.93675135129898
"34294",0.988836733869654
"34295",0.934558423261207
"34296",0.938838140966742
"34297",0.949611176516032
"34298",0.988907567957297
"34299",0.985106468029374
"34300",0.976060209643426
"34301",0.989001927210132
"34302",0.979989296554844
"34303",0.986919347508633
"34304",0.990027782661395
"34305",1.00212524484244
"34306",0.957752534912596
"34307",0.980637073345539
"34308",0.991467471715933
"34309",0.983190631915605
"34310",0.990716026080429
"34311",0.99424011494491
"34312",0.978194794900276
"34313",0.991936455403535
"34314",0.963652075427534
"34315",0.96610213456581
"34316",0.843360927762347
"34317",0.925870074423077
"34318",0.990502404731478
"34319",0.982529122646026
"34320",0.981273836427274
"34321",0.964807265901685
"34322",0.978745451508613
"34323",0.976921612932025
"34324",0.894975778207231
"34325",0.992154332214969
"34326",0.974661515570071
"34327",0.960604965943413
"34328",0.981277111162483
"34329",0.962183489941447
"34330",0.980637073345539
"34331",0.991467471715933
"34332",0.914125604714251
"34333",0.989521767487711
"34334",0.973604614302402
"34335",0.671897378386399
"34336",0.932862221147213
"34337",0.993213217359167
"34338",0.973827922270423
"34339",0.96869750978519
"34340",0.991279002641942
"34341",0.984187324629823
"34342",0.987345287167503
"34343",0.990309821304864
"34344",0.953234684404717
"34345",0.920254529239467
"34346",0.893993672144027
"34347",0.986752045709421
"34348",0.985050122930057
"34349",0.911270999078837
"34350",0.974573011818849
"34351",0.968385384490451
"34352",0.918505489426845
"34353",1.00560155304754
"34354",0.977538905084184
"34355",0.967832840083863
"34356",0.986785381742088
"34357",0.991252612633068
"34358",0.964221901723902
"34359",0.990597142175983
"34360",0.99217797332099
"34361",0.989134546049348
"34362",0.973936346939148
"34363",0.948725071719995
"34364",0.977145691066421
"34365",0.974037658379479
"34366",0.939443802859591
"34367",0.988274716481306
"34368",0.984512917777873
"34369",0.982247519878611
"34370",0.984967756711645
"34371",0.985100069483972
"34372",0.982378702587278
"34373",0.995191224529865
"34374",0.971032491620531
"34375",0.978872096480685
"34376",0.868142035685369
"34377",0.986645781412922
"34378",0.965594250345625
"34379",0.963874901057824
"34380",0.952095783711046
"34381",0.950226046681711
"34382",0.969846620560915
"34383",0.97162256967958
"34384",0.961829516972813
"34385",0.960277443279949
"34386",0.978708964313913
"34387",0.980879743079481
"34388",0.982294449358351
"34389",0.985098184655764
"34390",1.03146621936879
"34391",0.98746667662921
"34392",0.966505753488247
"34393",0.970911563906688
"34394",0.282670715439172
"34395",0.516186270610486
"34396",0.726169628885883
"34397",0.969088148075278
"34398",0.985314530107307
"34399",1.01657596338624
"34400",0.982506526978388
"34401",0.974509177000163
"34402",0.935299523627331
"34403",0.983331281993084
"34404",0.988292152059918
"34405",0.99820334454211
"34406",0.957756305105042
"34407",1.02230820304006
"34408",0.992875459437607
"34409",0.917136891023372
"34410",0.989887372073535
"34411",0.980146616375253
"34412",0.844890934515529
"34413",0.994936313479308
"34414",0.938539137764494
"34415",1.0014947217326
"34416",0.995500502335163
"34417",0.965926850124406
"34418",0.961583173003314
"34419",0.987730580213426
"34420",0.988447955946986
"34421",1.00000712499699
"34422",0.990753140256632
"34423",0.976504124779263
"34424",0.966471196498579
"34425",0.984022993745807
"34426",0.990837339930309
"34427",0.98176244694997
"34428",0.989166068311552
"34429",0.974145619192126
"34430",0.98939498964527
"34431",0.909425881509255
"34432",0.978899032890764
"34433",0.991151927569963
"34434",0.98508420491639
"34435",0.983213924579394
"34436",0.981242321992316
"34437",0.986655372172105
"34438",0.986411060667329
"34439",0.985219845770661
"34440",0.98482816295145
"34441",0.984505404639387
"34442",0.991308789938206
"34443",0.981092877793062
"34444",0.918386848888947
"34445",0.977842331099878
"34446",0.925771343163525
"34447",0.988187747054496
"34448",0.97541363564324
"34449",0.960004713711189
"34450",0.982875627750834
"34451",0.976211382328137
"34452",0.993226632956889
"34453",0.779446369301625
"34454",0.985725822981107
"34455",1.01291025044518
"34456",0.985542843132917
"34457",0.891292153744415
"34458",0.978868167904312
"34459",0.93716679203587
"34460",0.952309577890121
"34461",0.195450501632003
"34462",0.947201204857969
"34463",0.863742489464549
"34464",0.959816880745318
"34465",0.995938143733247
"34466",0.994637946736611
"34467",0.992262976206334
"34468",0.984552816088932
"34469",0.968190013526349
"34470",0.984138741907174
"34471",0.983904616721658
"34472",0.913386775804037
"34473",1.01317983921013
"34474",0.966424579256092
"34475",0.972449372109785
"34476",0.970111133176916
"34477",0.946700025816674
"34478",0.978793714597706
"34479",0.99529327035322
"34480",0.951040680918783
"34481",0.976012626590497
"34482",0.990946498005158
"34483",0.971695822621036
"34484",0.976557842669214
"34485",0.990809840084361
"34486",0.979778006038498
"34487",0.937218931838733
"34488",0.972996272113314
"34489",0.973706054370691
"34490",0.995798149143458
"34491",0.978469872079352
"34492",0.978950527041289
"34493",0.98994149222422
"34494",0.985011465591577
"34495",0.958259476316218
"34496",0.986347918909006
"34497",0.982053359197968
"34498",0.932899703021442
"34499",0.953452310400825
"34500",0.926205243286198
"34501",0.793911361442055
"34502",0.776034607939263
"34503",0.987870258624474
"34504",0.98909958254998
"34505",0.977654523084429
"34506",0.976595185894355
"34507",0.972287238877744
"34508",0.983331281993084
"34509",0.979438485848944
"34510",0.988940956114165
"34511",0.982960354871153
"34512",0.981559949326327
"34513",0.989480249905408
"34514",0.956320144422624
"34515",0.96338451517387
"34516",0.974906006967777
"34517",0.988167580501417
"34518",0.974215767629717
"34519",0.973610615861809
"34520",0.970963729603886
"34521",0.951212027534545
"34522",0.976818682326893
"34523",0.991645256278713
"34524",0.967969109227521
"34525",0.926138589956268
"34526",0.958056003351587
"34527",0.932144044762522
"34528",0.856765261479424
"34529",0.60292981365888
"34530",0.938088190888343
"34531",0.108359801386407
"34532",0.954242279429211
"34533",0.967466719993878
"34534",0.974286402060275
"34535",0.979291445338047
"34536",0.992875459437607
"34537",0.988265369893901
"34538",0.966269353274246
"34539",0.911653337673753
"34540",0.987681537755562
"34541",0.942568079914448
"34542",0.964803921256551
"34543",0.954136679423554
"34544",0.984955242096254
"34545",0.936005713956778
"34546",0.98568180729999
"34547",0.975829239952289
"34548",0.972558538888304
"34549",0.953819950327341
"34550",0.982247519878611
"34551",0.989548829154155
"34552",0.986017746294334
"34553",1.03025488457883
"34554",0.96712687491124
"34555",0.882359414242872
"34556",0.989223062389962
"34557",0.988694228941995
"34558",0.992768497577706
"34559",0.905757942875161
"34560",0.973178276453467
"34561",0.955758626324919
"34562",0.990247152121307
"34563",0.972576211631338
"34564",0.977219031530273
"34565",0.990071125434604
"34566",0.966927990638033
"34567",0.900672997154798
"34568",0.995147583665373
"34569",0.990475731452045
"34570",0.805970844002194
"34571",0.951640867020685
"34572",0.95732046511511
"34573",0.980189172857556
"34574",0.987763507995449
"34575",0.950987155104618
"34576",0.879410551713515
"34577",0.869769115819056
"34578",0.993414330271606
"34579",0.984007390927355
"34580",0.974988113218034
"34581",0.981543640738286
"34582",0.976721172735419
"34583",0.979366284732828
"34584",0.944795965821822
"34585",0.98922607180153
"34586",0.969820091959736
"34587",0.853168194899805
"34588",0.934268916608842
"34589",0.947400798522751
"34590",0.992648979843852
"34591",0.985832006903338
"34592",0.993641763048303
"34593",0.975668518465071
"34594",0.972834770878665
"34595",0.945411821185268
"34596",0.99108839971307
"34597",0.994441465952511
"34598",0.992014844941795
"34599",0.980430504997788
"34600",0.983496845583068
"34601",0.973389418130384
"34602",0.983835353855854
"34603",0.988216932065292
"34604",0.98596823341708
"34605",0.993954479309229
"34606",0.94677963869478
"34607",0.978164519768283
"34608",1.02728312415253
"34609",0.842151570853593
"34610",0.978814780022374
"34611",0.986070965423152
"34612",0.975547547381271
"34613",0.988353583798549
"34614",1.0377300436761
"34615",0.990949725639967
"34616",0.98338630422158
"34617",0.987201875481324
"34618",0.932507187114658
"34619",0.990380861508186
"34620",0.930520544021817
"34621",0.987443119586504
"34622",0.984516390035692
"34623",0.984943706965381
"34624",0.803754645915174
"34625",0.991160443134805
"34626",1.01317282625391
"34627",0.985734350798874
"34628",0.974595012965962
"34629",0.985349460050823
"34630",0.985463056872277
"34631",0.976970750890593
"34632",0.991467471715933
"34633",0.893754422399262
"34634",0.976373901621264
"34635",0.97755266784701
"34636",1.03998304372875
"34637",1.06105652175412
"34638",0.982301795510071
"34639",0.989438712774637
"34640",0.98527454595813
"34641",0.98583637466105
"34642",0.981965593606689
"34643",0.99563592869707
"34644",0.95941062831687
"34645",0.956585311079651
"34646",0.973571562756054
"34647",0.989486521286534
"34648",0.945923464188803
"34649",0.957903502553255
"34650",1.008913794685
"34651",0.962204898163305
"34652",0.945431742557016
"34653",0.892783027171778
"34654",0.972958451611867
"34655",0.991040554429123
"34656",0.991350549095721
"34657",0.982247519878611
"34658",0.990497741739838
"34659",0.846351908744282
"34660",0.789217408158309
"34661",0.993098801897237
"34662",0.985243190728127
"34663",1.0214458525985
"34664",0.981499278855061
"34665",0.980818098129739
"34666",0.97447332648042
"34667",0.983951664671477
"34668",0.98732764899687
"34669",0.989476016998457
"34670",0.982149053861957
"34671",0.986373045128368
"34672",0.99010113262411
"34673",0.982056886293878
"34674",0.991475344550902
"34675",0.980956302725833
"34676",1.00205116220563
"34677",0.986506963714027
"34678",1.00012703817981
"34679",0.975714892659217
"34680",0.986471913191735
"34681",0.99373295386246
"34682",0.978927031934472
"34683",0.986386877739492
"34684",0.980942580675384
"34685",0.986627054404498
"34686",0.996071290739621
"34687",0.988427018858531
"34688",0.980582777929636
"34689",0.983380011142555
"34690",0.983695324981174
"34691",0.980029741499689
"34692",0.948122322654816
"34693",0.979122589782334
"34694",0.984886128129309
"34695",0.970192013022625
"34696",0.977104338059531
"34697",0.974294612443601
"34698",0.9181561943944
"34699",1.04292767287473
"34700",0.981825207698413
"34701",0.990899440952438
"34702",0.981237125380359
"34703",0.994514399610443
"34704",0.977300880958115
"34705",0.991628529999338
"34706",0.994701795459538
"34707",0.880826556079616
"34708",0.951599459345057
"34709",0.97815416699558
"34710",0.968083051331126
"34711",0.957050274204038
"34712",0.976337742009803
"34713",0.989044810603618
"34714",0.986345209504476
"34715",0.982760221948047
"34716",0.88616693599847
"34717",0.819769826784223
"34718",0.96587309207479
"34719",0.954404598941686
"34720",0.793986040395861
"34721",0.952663995826153
"34722",0.951681173298657
"34723",0.824613857154582
"34724",0.973683944870274
"34725",0.973944126396713
"34726",0.972145866641173
"34727",0.983451114439999
"34728",0.993382802773833
"34729",0.982974522484613
"34730",0.971006006040397
"34731",0.981800718177175
"34732",0.985674617523044
"34733",0.940998147882911
"34734",0.91008825095567
"34735",0.995438314311886
"34736",0.9573926789521
"34737",0.991827830918997
"34738",0.992032887664214
"34739",0.968098671106257
"34740",0.965925080214286
"34741",0.570295348792109
"34742",0.897677810216692
"34743",0.961871162498164
"34744",0.964733670332735
"34745",0.939347183161401
"34746",0.98507798323873
"34747",0.822765402133902
"34748",0.990624316215351
"34749",0.974367968967114
"34750",0.987965966136409
"34751",0.985224249471536
"34752",0.940063476963275
"34753",0.942889669096148
"34754",0.98743338886634
"34755",0.966609506068368
"34756",0.979288727771873
"34757",0.971908661461249
"34758",0.980052411042539
"34759",0.975954211940453
"34760",0.979023414072221
"34761",0.943395365403241
"34762",0.958190242410317
"34763",0.987312752207164
"34764",0.993912900944335
"34765",0.971201906538953
"34766",0.978649663896715
"34767",0.980447714306649
"34768",0.989329798578044
"34769",0.877612347742681
"34770",0.968148124590569
"34771",0.963132526290756
"34772",0.980928538481391
"34773",0.990380861508186
"34774",0.975131294582878
"34775",0.986419513091047
"34776",0.862400534376861
"34777",0.966291117103322
"34778",0.985067292422616
"34779",0.969274943880184
"34780",0.914214893269944
"34781",0.956869972250978
"34782",0.993166051996405
"34783",0.975402885817016
"34784",0.989875537659765
"34785",0.983017059750167
"34786",0.980571102489908
"34787",0.978118423274108
"34788",0.985018936790273
"34789",0.847905446609578
"34790",0.977677338001824
"34791",0.939027471086217
"34792",0.989683982402977
"34793",0.990492888467813
"34794",0.997908707917781
"34795",0.984230534959493
"34796",0.994066943205519
"34797",0.952124407237914
"34798",0.986865592862218
"34799",0.963082810667365
"34800",0.998773380305486
"34801",0.948377039106181
"34802",0.95956565767596
"34803",0.981210609744367
"34804",0.989276867107962
"34805",0.985642332023052
"34806",0.981464220545247
"34807",0.975621344576078
"34808",0.987529654855647
"34809",0.99042695381831
"34810",0.982883594291041
"34811",0.987450105031516
"34812",0.974616754930496
"34813",0.960499356111536
"34814",0.981975568154772
"34815",0.94867263729738
"34816",0.991843483873746
"34817",0.987671063103522
"34818",0.986730433441936
"34819",0.977030060187371
"34820",0.981693944552247
"34821",0.960885573069358
"34822",0.965294134572154
"34823",0.991467471715933
"34824",0.94667306307871
"34825",0.915605113633796
"34826",0.986774417857906
"34827",0.988124578348704
"34828",0.94128501209301
"34829",0.936519601770093
"34830",1.02672959898441
"34831",0.974546961685409
"34832",0.975457748740072
"34833",0.972927561811762
"34834",0.932970166525876
"34835",0.989582181585984
"34836",0.63822159557285
"34837",0.959116545707731
"34838",0.909036802151087
"34839",0.987557284233339
"34840",1.00701916171269
"34841",0.961990797857092
"34842",0.990550307550928
"34843",0.987722984275327
"34844",0.985937603806131
"34845",0.98290196346167
"34846",0.972041445520694
