"","x"
"26706",0.989086755486036
"26707",0.984780255713013
"26708",0.96487530379791
"26709",0.989773433599826
"26710",0.952890376812345
"26711",0.819922205813699
"26712",0.992031554761463
"26713",0.946832828922013
"26714",0.964990422867707
"26715",0.983139119643064
"26716",0.98290178339324
"26717",0.469997786053522
"26718",0.976474272663714
"26719",0.948128822101401
"26720",0.991809487548253
"26721",0.985908881598675
"26722",0.976726478963264
"26723",0.891330977797625
"26724",0.973282630442659
"26725",0.999670338995895
"26726",0.761979092340326
"26727",1.00908627178974
"26728",1.05112120641881
"26729",0.990357331076647
"26730",0.992024587165215
"26731",0.953095839712425
"26732",0.988692209681632
"26733",0.988587707703425
"26734",0.964105977997463
"26735",0.982623476404281
"26736",0.982740640330525
"26737",0.998556099338627
"26738",0.992887698248072
"26739",1.04045176818004
"26740",0.99049772270482
"26741",0.989749551473544
"26742",0.982926280188325
"26743",0.992101963587612
"26744",0.986612616474378
"26745",0.991986440305893
"26746",0.957767678124371
"26747",0.950931622382234
"26748",0.974526206812633
"26749",0.961259470005953
"26750",0.954601097707481
"26751",0.919651617776469
"26752",0.975659225192299
"26753",0.970264072855188
"26754",1.00813939658127
"26755",0.989003062838655
"26756",0.99427157161292
"26757",0.974266717217824
"26758",0.976703290421587
"26759",0.730309462201561
"26760",0.978177366409041
"26761",0.910171613286447
"26762",0.99977924988047
"26763",0.946962622832465
"26764",0.992330642395833
"26765",0.955855196836913
"26766",1.00105672849844
"26767",0.967177021893957
"26768",0.985358554754246
"26769",0.942623501843571
"26770",1.00696173240228
"26771",0.990362520746373
"26772",0.998695131260612
"26773",0.942264332181163
"26774",1.01590517345402
"26775",0.996853575173317
"26776",0.986965910899406
"26777",0.987108374812763
"26778",1.01040943395767
"26779",0.984239992574423
"26780",0.990269630980546
"26781",0.981698245393068
"26782",0.982592348801032
"26783",0.991386688393903
"26784",0.990572571332632
"26785",0.918300702183693
"26786",0.915732550264872
"26787",0.939090615361585
"26788",0.968209379798808
"26789",-0.00584996784807365
"26790",0.969117388221152
"26791",0.945439190081975
"26792",0.994993446110634
"26793",0.95122218741513
"26794",0.97322676998271
"26795",0.991166891875733
"26796",1.00760657588437
"26797",0.985585831769541
"26798",0.940452177989153
"26799",0.980836073015488
"26800",0.98341670772576
"26801",0.986576261822384
"26802",0.957302659158867
"26803",0.984092088826451
"26804",0.991594740786105
"26805",0.984517168238651
"26806",0.874014342387301
"26807",0.993431910397622
"26808",0.983661809120256
"26809",0.90712618052279
"26810",0.972329979396126
"26811",0.985126487005868
"26812",0.992108641145296
"26813",0.991770499042692
"26814",0.976288789601251
"26815",0.947282613208592
"26816",0.991322549576513
"26817",0.979040606263822
"26818",0.991916636359499
"26819",1.05539894981317
"26820",0.963600568210288
"26821",0.96074832027634
"26822",0.976564163818384
"26823",0.961574117298526
"26824",0.95341990019386
"26825",0.947451602153541
"26826",0.972496881296381
"26827",0.992956581077197
"26828",0.969511079020651
"26829",0.983294981867402
"26830",0.985649364085073
"26831",0.980444838314019
"26832",0.985799769181607
"26833",0.965778984036974
"26834",1.00994578097501
"26835",0.98362543213205
"26836",0.978400991326897
"26837",0.998792941938867
"26838",0.974019047917624
"26839",0.98713444658074
"26840",0.941908325420952
"26841",0.882760246162273
"26842",0.985264756699244
"26843",0.97992997682782
"26844",0.686440710130099
"26845",0.989642282557174
"26846",0.988770701501406
"26847",0.989090992073788
"26848",0.884429279840454
"26849",0.986691988878915
"26850",0.952363144186108
"26851",1.01001893583989
"26852",0.75159570346538
"26853",0.982187744162608
"26854",0.973950032784238
"26855",1.03179236420389
"26856",0.995737885138168
"26857",0.995611135344288
"26858",1.00071912973298
"26859",0.995952126954574
"26860",0.994217647916967
"26861",1.003045172571
"26862",0.982564592831686
"26863",0.993051019641947
"26864",0.93755624033973
"26865",0.833465551554348
"26866",0.998282599187827
"26867",0.987545849663262
"26868",1.00702876570732
"26869",0.993905488654442
"26870",0.93466049062482
"26871",0.992872171109776
"26872",0.962579340290859
"26873",0.973623017770323
"26874",0.974581665439141
"26875",0.9795968959886
"26876",0.991676266505973
"26877",0.996568791976365
"26878",1.00510734900844
"26879",1.01625383566648
"26880",0.997100913389944
"26881",0.986944356118885
"26882",0.976949544527607
"26883",0.994141075676216
"26884",0.994455865355852
"26885",0.992833520998621
"26886",0.953238359808118
"26887",0.95597239473931
"26888",0.988259869621298
"26889",0.966640117138492
"26890",0.990392399244407
"26891",0.95840949270669
"26892",0.927204291957717
"26893",0.976860876820264
"26894",0.988216435364222
"26895",0.991434992767512
"26896",0.982954643319316
"26897",0.996097870792787
"26898",0.9376930596255
"26899",0.979487678002874
"26900",0.973890670864361
"26901",0.989504402679219
"26902",0.977084443130421
"26903",0.986727932240216
"26904",0.990177772920768
"26905",0.981858854059333
"26906",0.995528847519608
"26907",0.985362713288436
"26908",0.967140596163722
"26909",0.980327236869916
"26910",0.992708237321185
"26911",0.971823691883756
"26912",1.01865198670207
"26913",0.998580827574909
"26914",0.981734332330338
"26915",1.00995530173839
"26916",0.941538075389018
"26917",0.987444745581383
"26918",0.985281462397537
"26919",1.0510927759484
"26920",0.933645356783162
"26921",0.993073987567237
"26922",0.992839532804108
"26923",0.940248931751135
"26924",0.989515168260387
"26925",0.978645689957123
"26926",1.00263216452189
"26927",0.953416968473592
"26928",0.99427157161292
"26929",0.977367711692125
"26930",0.971353889174066
"26931",0.990797454174129
"26932",0.988872652183826
"26933",0.906988365295185
"26934",0.96328934086844
"26935",1.03945809882184
"26936",0.973760323131001
"26937",1.03014026675534
"26938",0.983554560700744
"26939",0.990860601454546
"26940",0.972486957762117
"26941",1.00285109588684
"26942",0.95143797808764
"26943",0.878461612751179
"26944",0.508738442758967
"26945",0.973286632887893
"26946",0.970893381860198
"26947",0.940634908539748
"26948",0.567200838705385
"26949",0.972961696470606
"26950",0.968356436707349
"26951",1.03699340916263
"26952",1.01457557039197
"26953",0.933515894600569
"26954",1.00107770666563
"26955",0.978334038870932
"26956",0.980313390550375
"26957",0.993138075943179
"26958",0.991033772081806
"26959",0.938341796553248
"26960",0.991821542769113
"26961",0.982438835351016
"26962",0.962599877169655
"26963",0.996174223814645
"26964",0.994599077018304
"26965",1.01871511560199
"26966",0.972703786426402
"26967",0.98158390395404
"26968",0.992105702917107
"26969",0.981231348103201
"26970",0.987895553152002
"26971",0.989517156977365
"26972",0.984027267251129
"26973",0.943552264805694
"26974",0.89570909943016
"26975",0.95717330543732
"26976",0.936218966094748
"26977",0.822661243871583
"26978",0.162390065247139
"26979",0.953816262476875
"26980",0.733920711487887
"26981",0.914646094305823
"26982",0.975516455406292
"26983",0.992908243773614
"26984",0.986897463919745
"26985",0.980126709764048
"26986",0.969364253795591
"26987",0.975498186138585
"26988",0.983878217384235
"26989",0.953392198345757
"26990",0.9522531821385
"26991",0.993999582962086
"26992",0.991609108945421
"26993",0.95081493552862
"26994",0.981023907714562
"26995",0.98577493363927
"26996",0.951161438064134
"26997",0.98866425029515
"26998",0.960462583113647
"26999",0.84570189398484
"27000",1.00005626096912
"27001",0.960562939587085
"27002",0.988505062712298
"27003",0.991490059324646
"27004",0.954255824805661
"27005",0.981169778045011
"27006",0.963418706048034
"27007",0.977167742904987
"27008",0.997782152338227
"27009",1.01335465992985
"27010",1.00155307007523
"27011",1.00068375259492
"27012",0.931377815037599
"27013",0.723300477637429
"27014",0.957476767125538
"27015",1.00545109311963
"27016",0.992565734295398
"27017",1.0015858124953
"27018",0.983091760687672
"27019",0.968740288994236
"27020",0.989305831773523
"27021",0.800307658325908
"27022",0.958199666015008
"27023",0.999327647028927
"27024",0.994221988845263
"27025",1.01004878922293
"27026",0.983902139519182
"27027",0.98436622947439
"27028",0.986843244798275
"27029",1.00650289115566
"27030",0.981383377896671
"27031",0.9805407818812
"27032",0.97604908753959
"27033",0.986682167283968
"27034",0.805634272252259
"27035",0.964247370617981
"27036",1.00494771227813
"27037",0.99319583222473
"27038",0.999621390157882
"27039",1.04834066877983
"27040",0.993252613510262
"27041",0.963550880235452
"27042",0.957877609065196
"27043",0.995242595776872
"27044",0.994410104017617
"27045",1.00429657395737
"27046",1.00399054221266
"27047",0.99841511834911
"27048",0.90263945524997
"27049",1.00294322556693
"27050",0.969739805738867
"27051",0.90047290665245
"27052",0.936793106009351
"27053",0.982057929029413
"27054",0.986097765280656
"27055",0.978454265313863
"27056",0.965129589016142
"27057",0.99359090582405
"27058",0.981955000012596
"27059",1.00228371409571
"27060",0.998809801123331
"27061",0.997611325290103
"27062",0.942814930862508
"27063",0.991713073717159
"27064",0.978338409607482
"27065",0.961780419505362
"27066",0.985315063317071
"27067",0.990548721712968
"27068",0.985145545824375
"27069",0.977769800633701
"27070",0.979906740145821
"27071",0.998085151647817
"27072",0.954070410157645
"27073",0.991346677191092
"27074",0.99762703258271
"27075",0.978211107497909
"27076",0.996938104613949
"27077",0.999259186110722
"27078",0.99413934565618
"27079",0.98668536761263
"27080",0.974249047447973
"27081",0.948759353139301
"27082",0.992905607437071
"27083",0.971864625094571
"27084",0.990407477813873
"27085",0.986589485791882
"27086",0.98224637235442
"27087",0.990546022790527
"27088",0.998351799132277
"27089",0.994896727552123
"27090",0.981326937781307
"27091",0.970087653799653
"27092",0.991397318670349
"27093",0.981296980441248
"27094",0.950758346137301
"27095",0.987104135617375
"27096",0.75999504626581
"27097",0.984192802839988
"27098",0.92811224151079
"27099",0.99347141309392
"27100",0.960541683451023
"27101",0.993179327496721
"27102",0.971335090656817
"27103",0.984068767554736
"27104",0.99442796610831
"27105",0.990987559643748
"27106",0.967249540848482
"27107",0.424281681881932
"27108",0.405771508104833
"27109",0.99125563075489
"27110",0.984878631531851
"27111",0.981568374409895
"27112",0.985964542300175
"27113",0.985585831769541
"27114",0.910454779341253
"27115",0.821359318095925
"27116",0.875861496937299
"27117",0.993302704637374
"27118",0.865520522031148
"27119",0.977236114572212
"27120",0.97471715728326
"27121",0.976577749155546
"27122",0.984288487178808
"27123",0.969318173420966
"27124",0.979894341472348
"27125",0.974722201052666
"27126",0.874027445752475
"27127",0.880026116552159
"27128",0.946407130140309
"27129",0.91702833846064
"27130",0.976637740393513
"27131",0.978653856547852
"27132",0.901339852413963
"27133",0.97743513474742
"27134",0.926960290468309
"27135",0.940550914948521
"27136",0.982452992529084
"27137",0.994260937349118
"27138",0.972465950950871
"27139",0.98301950624618
"27140",0.990567703875773
"27141",0.986032072736431
"27142",0.936480047946388
"27143",0.994771926719918
"27144",0.976021912368988
"27145",0.955869685833948
"27146",0.975434675919932
"27147",0.980276345325185
"27148",0.906845922001857
"27149",0.961725891044234
"27150",1.01712202063746
"27151",0.963470726788033
"27152",0.923630965355814
"27153",0.982389757067764
"27154",0.970303299271571
"27155",0.974726957717635
"27156",0.9988226317728
"27157",0.98830446246783
"27158",0.98224744369478
"27159",0.982621919182136
"27160",0.996865237249009
"27161",0.993346977794342
"27162",0.987198892202554
"27163",0.983712473223002
"27164",0.994218034363343
"27165",0.976789920472601
"27166",0.980327236869916
"27167",0.992708237321185
"27168",0.962525706090764
"27169",0.94891639357664
"27170",0.985243505522417
"27171",0.992708237321185
"27172",0.878549932863
"27173",0.984127892812986
"27174",0.979210851458507
"27175",0.985516210235216
"27176",0.992308809378244
"27177",1.00028710827714
"27178",0.984490609509715
"27179",0.985226117379214
"27180",0.955259679165372
"27181",0.963783454630316
"27182",0.958361143827584
"27183",0.933468674187658
"27184",0.876110398254199
"27185",0.948347902191155
"27186",0.979186899131673
"27187",0.920253342887343
"27188",0.976851666899226
"27189",0.977688328346203
"27190",0.980667140915346
"27191",0.988099635596732
"27192",0.98749943906938
"27193",0.996649731521381
"27194",0.953127395290554
"27195",0.989277546477254
"27196",0.967765403239723
"27197",0.977105966220778
"27198",0.971026867063488
"27199",0.992065702102316
"27200",0.987272638061821
"27201",0.957469971956997
"27202",0.982509430878968
"27203",0.971470501980314
"27204",0.960579028849943
"27205",0.999174560074333
"27206",0.998376951751294
"27207",0.988601787980735
"27208",0.330653354846915
"27209",0.98162224676108
"27210",0.961001842411629
"27211",0.860072598690773
"27212",0.988185002670869
"27213",0.967287829777965
"27214",0.99434602196049
"27215",0.988845133119587
"27216",0.978332167142272
"27217",0.967287296252282
"27218",0.975104257131171
"27219",0.969894931211813
"27220",0.991302884967763
"27221",0.861645894112231
"27222",0.982495273511918
"27223",0.98151632848412
"27224",0.990933061921893
"27225",0.994083323628033
"27226",0.972503836256398
"27227",0.980402775357514
"27228",0.949821645241824
"27229",0.871010265659615
"27230",0.992111438572934
"27231",0.992479007402538
"27232",0.978376627566004
"27233",0.988451742688447
"27234",0.990224387702646
"27235",0.981403434617863
"27236",0.979355273501626
"27237",0.988489930041161
"27238",0.980699004413722
"27239",0.991414259043953
"27240",0.951201314076501
"27241",0.954769163624726
"27242",0.957618223261577
"27243",0.995915611242501
"27244",0.971034085923778
"27245",0.990750763570227
"27246",0.983524958995221
"27247",0.99282685324136
"27248",0.987398018318342
"27249",0.947072365836445
"27250",0.9145342320863
"27251",0.996413346565357
"27252",0.974146479183757
"27253",0.984828843704788
"27254",0.984490609509715
"27255",0.966852427075476
"27256",0.9868082654951
"27257",0.964604299886106
"27258",0.980251130706369
"27259",0.955483700175976
"27260",0.993184602516113
"27261",0.967735078805985
"27262",0.97864196394767
"27263",1.00402021446873
"27264",0.980614075455381
"27265",0.99529132859095
"27266",0.979053228320105
"27267",0.991345847365427
"27268",0.984077908154042
"27269",0.982139456690167
"27270",0.98025836378237
"27271",0.919684776744525
"27272",0.977787195954418
"27273",0.955515901159984
"27274",0.982131337512806
"27275",1.01248601996455
"27276",0.978316409761252
"27277",0.975947398729166
"27278",1.00277132403506
"27279",0.967368928745723
"27280",0.97857783997645
"27281",0.962472605774018
"27282",0.978411398714896
"27283",0.991262556317177
"27284",0.960631996986481
"27285",0.97476672413769
"27286",0.785767192880053
"27287",0.98311425553825
"27288",0.800934840797344
"27289",0.975129037110885
"27290",0.987575657586241
"27291",1.00088234840132
"27292",0.993796499307223
"27293",0.998108696099276
"27294",0.993091069765469
"27295",0.988112029796003
"27296",0.984708194069287
"27297",0.98229793785185
"27298",0.960806681338386
"27299",0.923896051535702
"27300",0.879195203207657
"27301",0.998253076054634
"27302",0.998260585910483
"27303",0.961717709937876
"27304",0.983603542273853
"27305",0.518012656907346
"27306",0.928523323114957
"27307",0.940392211713613
"27308",0.878160618668955
"27309",0.955940990502474
"27310",0.979533145740599
"27311",0.975731785712323
"27312",0.976517673628184
"27313",0.965322525582972
"27314",0.883971186152522
"27315",0.992127869478969
"27316",0.979911001194532
"27317",0.983975350921341
"27318",0.983640911446922
"27319",0.942365717627326
"27320",0.961572150581478
"27321",0.974239022140527
"27322",0.972147870889854
"27323",0.990127902762212
"27324",0.994599077018304
"27325",0.989630305316658
"27326",0.985994312410068
"27327",0.98594042336141
"27328",0.99087806879491
"27329",0.994746271192808
"27330",0.97036743734555
"27331",0.74361188910979
"27332",0.759312835989647
"27333",0.987904101518407
"27334",0.977268861584677
"27335",0.98158390395404
"27336",0.994161651852268
"27337",0.980261953884551
"27338",0.989704938109328
"27339",0.986805951462684
"27340",0.989650081860604
"27341",0.986287208991853
"27342",0.946002657748354
"27343",0.995836650049234
"27344",0.981229075510675
"27345",0.992144155521264
"27346",0.982737667138424
"27347",0.977095567103262
"27348",0.972977646020367
"27349",0.974353266025564
"27350",1.00039176853807
"27351",0.97644648669661
"27352",0.990341200708761
"27353",1.00346408471959
"27354",1.05518049729671
"27355",0.901199999850036
"27356",1.01362063771417
"27357",1.0067909928628
"27358",0.979923375242997
"27359",1.03022371466766
"27360",0.738207482160859
"27361",0.972702627796564
"27362",0.819435233657414
"27363",1.07261780504151
"27364",1.00129046820059
"27365",0.997618785271487
"27366",0.947504918357991
"27367",0.951026934888013
"27368",0.936812544990357
"27369",0.910009233076963
"27370",0.993952915804858
"27371",0.971876896947681
"27372",0.947879861637475
"27373",0.984176300965082
"27374",0.85088970319619
"27375",0.968389887667982
"27376",0.977106503555737
"27377",0.98322779016513
"27378",0.992819021521049
"27379",0.980654771264168
"27380",0.981344948910138
"27381",0.990015352445086
"27382",0.989049407761516
"27383",0.991719904155557
"27384",0.977935221670168
"27385",0.971863102038253
"27386",0.959988075313639
"27387",0.98623991357262
"27388",0.987482365875015
"27389",0.990064548475458
"27390",0.950523666981715
"27391",0.975608215628113
"27392",0.971385292627709
"27393",0.995994705979211
"27394",0.971978786113455
"27395",0.984231522225057
"27396",0.914121521207952
"27397",0.657384332474008
"27398",0.916695810819331
"27399",0.742755801207738
"27400",0.988566020900516
"27401",0.984971481382224
"27402",0.955248254044481
"27403",0.997519358240065
"27404",0.99664803808177
"27405",0.972461437021137
"27406",0.988709611515019
"27407",0.978614824330462
"27408",0.966965097630407
"27409",0.981894030550558
"27410",0.965274566838257
"27411",0.991328085188223
"27412",0.981933766216385
"27413",0.977710536325851
"27414",1.01707222326848
"27415",0.976212464675703
"27416",0.991829971084017
"27417",1.0090592051239
"27418",0.985262816840365
"27419",0.985669239130701
"27420",0.98158390395404
"27421",0.996940507841588
"27422",1.00113281988854
"27423",0.973503442724838
"27424",0.968228818441096
"27425",0.981228274879045
"27426",0.990238488827851
"27427",0.97030952449261
"27428",0.971695743978399
"27429",0.948424707188638
"27430",0.365026168507988
"27431",0.988549919980128
"27432",0.52732865006981
"27433",0.939707015121389
"27434",0.99820358375152
"27435",0.989630305316658
"27436",0.947878540709661
"27437",0.977053214880613
"27438",0.946119127350138
"27439",0.992534735715022
"27440",0.98412563441076
"27441",0.991730168471697
"27442",0.893955671729341
"27443",0.994673296366018
"27444",0.973669733141271
"27445",0.987977201017948
"27446",0.98049995895025
"27447",0.996840159474195
"27448",0.982867648196462
"27449",0.977635073795712
"27450",0.973935367402202
"27451",0.968208372189591
"27452",0.999852560375838
"27453",0.995397633902982
"27454",0.947660022185636
"27455",0.954681388586332
"27456",1.01862991934821
"27457",0.992420963672795
"27458",0.992025346071376
"27459",0.998366335094374
"27460",0.995250267461244
"27461",0.990789908341027
"27462",0.980975418128661
"27463",0.712572618184314
"27464",0.972025821784476
"27465",0.980197166377883
"27466",0.975839636093077
"27467",0.98545206503214
"27468",0.956503081826322
"27469",0.953896676323691
"27470",1.00054407450116
"27471",0.982818622460353
"27472",0.994729423792358
"27473",0.998813572649321
"27474",0.774448514642906
"27475",0.970826506878516
"27476",0.994599077018304
"27477",0.981571349905094
"27478",0.976731145579415
"27479",0.995537407971484
"27480",1.00580056722841
"27481",0.997957748107012
"27482",0.998798258798426
"27483",0.987021528591119
"27484",0.922255952888878
"27485",1.00661531052542
"27486",0.986504870999376
"27487",0.948272643604732
"27488",0.984203794024679
"27489",0.949012778363022
"27490",0.415024622682615
"27491",0.976467015814636
"27492",0.988761757960861
"27493",0.989455947180996
"27494",0.97247205595152
"27495",0.990294563728048
"27496",0.988201571727153
"27497",0.974267465624928
"27498",0.978809644715314
"27499",0.96280288790615
"27500",0.984103879258758
"27501",0.688135562039298
"27502",0.898057422551245
"27503",0.991683375871888
"27504",0.989440303230789
"27505",0.988648509953115
"27506",0.977531495504728
"27507",0.996386478012892
"27508",0.983839645403554
"27509",0.968896176524472
"27510",0.995713488423904
"27511",0.982282935341242
"27512",0.988721980423778
"27513",0.982063077589603
"27514",0.964065904769696
"27515",0.980327236869916
"27516",0.988495407524451
"27517",0.984338143663342
"27518",0.981134715034204
"27519",0.992920289479259
"27520",0.995780470042814
"27521",1.00022416655872
"27522",0.961016976599961
"27523",0.969117082898944
"27524",1.03888316350382
"27525",0.995443613302448
"27526",0.996055587343367
"27527",0.990357331076647
"27528",0.992024587165215
"27529",0.984994605923091
"27530",0.98449416567671
"27531",0.98041531137045
"27532",0.969704066006713
"27533",0.934622062582694
"27534",0.95951662865063
"27535",0.974312880835335
"27536",0.96354542025798
"27537",0.986840997516639
"27538",0.026072548347166
"27539",-0.0166956074121563
"27540",0.0720662351279742
"27541",-0.133935768605277
"27542",0.00830708775397596
"27543",0.949621095441926
"27544",-0.00397762436730582
"27545",-0.0956754796909586
"27546",0.0924074928284868
"27547",0.431296322273905
"27548",0.141049706457867
"27549",-0.178333777084173
"27550",0.205187872371166
"27551",0.0631626982205801
"27552",-0.00975286772994361
"27553",0.386783294674321
"27554",0.0846706460020485
"27555",0.975802119951665
"27556",0.0880401975142922
"27557",0.03127806673584
"27558",0.0280936043283424
"27559",0.111207021516357
"27560",0.113446939023491
"27561",0.937431672587787
"27562",-0.0537509236186317
"27563",0.0186397182275742
"27564",0.00697899230495273
"27565",-0.00975286772994361
"27566",0.0299869909671821
"27567",-0.0335348345557138
"27568",0.118830671803891
"27569",0.065365038851519
"27570",0.0224103472691826
"27571",0.0324523194222647
"27572",0.137250511822382
"27573",0.740500089725597
"27574",0.050917280360743
"27575",-0.00650546239866376
"27576",0.0676331195483617
"27577",0.0473084597402998
"27578",0.948132578651548
"27579",-0.0316915441176075
"27580",0.115798100721356
"27581",0.0940366874091788
"27582",0.0698936976377127
"27583",0.115076349888733
"27584",0.0689841121509021
"27585",-0.115291313337689
"27586",-0.235930047970125
"27587",0.00086516038620796
"27588",-0.00265416897913702
"27589",0.0345025243921289
"27590",0.0240251705616575
"27591",0.112846716378065
"27592",0.0803869036973541
"27593",-0.0117090364936979
"27594",0.778688710260187
"27595",0.0974658634751962
"27596",0.0487716837052039
"27597",0.0704176634036007
"27598",0.146482225503485
"27599",0.259557374940563
"27600",0.670524658038547
"27601",0.0671994177016429
"27602",0.0618154069950003
"27603",0.0618844293432215
"27604",0.602561767399862
"27605",0.102588968664901
"27606",0.101816832165055
"27607",-0.0867997531063415
"27608",0.10717305004761
"27609",0.115161809159159
"27610",-0.0149569140386842
"27611",-0.0737864298618792
"27612",0.0271008614236479
"27613",-0.0968330915126671
"27614",-0.176768893691567
"27615",0.0326063124161787
"27616",0.0659913373423855
"27617",0.0262380680203311
"27618",0.0269726076528957
"27619",-0.140889576403499
"27620",0.134000121360677
"27621",-0.0170059032550305
"27622",-0.0551903433135829
"27623",-0.00227550047854335
"27624",0.116410189846248
"27625",0.136744696608748
"27626",0.0719904596232845
"27627",0.986180112592882
"27628",0.924684696973626
"27629",0.982298145737103
"27630",0.987739936931471
"27631",0.929097517561593
"27632",0.970381282829254
"27633",0.852275829236102
"27634",0.99685674294809
"27635",0.984112391470979
"27636",0.974711796953697
"27637",0.759519195793069
"27638",0.991668297718085
"27639",0.969177958599767
"27640",0.95391841440836
"27641",0.472030248260693
"27642",0.937864403851489
"27643",0.96382303246906
"27644",0.978020356411034
"27645",0.98618744957459
"27646",0.984952909942276
"27647",0.965193291393253
"27648",0.992188575056693
"27649",0.98457551177389
"27650",0.97403751963838
"27651",0.993642656025307
"27652",0.987615059866398
"27653",0.986788375301168
"27654",0.977671593292113
"27655",0.931610901827385
"27656",0.991172971465813
"27657",0.969118757584678
"27658",0.955919794867018
"27659",0.975833806549707
"27660",0.968910589096499
"27661",0.998832298455797
"27662",0.906348313072802
"27663",1.01477201355541
"27664",0.9900660425013
"27665",0.979071833033695
"27666",0.689939331212734
"27667",0.985666956433971
"27668",0.695835848280895
"27669",0.990077594888948
"27670",0.956212384141123
"27671",0.983198001071691
"27672",0.991959294977224
"27673",0.999919668289534
"27674",0.981802217005964
"27675",0.973991005608853
"27676",0.981979481933032
"27677",0.983280683962438
"27678",0.992177488324089
"27679",0.964379719695738
"27680",0.99509228698772
"27681",0.874194037549442
"27682",0.998026542916455
"27683",0.987356544221296
"27684",0.992906638616251
"27685",0.95596952064504
"27686",0.916686771995331
"27687",0.978183377721698
"27688",0.979923646335232
"27689",0.972496881296381
"27690",0.98158390395404
"27691",0.588751875284382
"27692",0.907353108008341
"27693",0.945540113662684
"27694",0.992314629341096
"27695",0.902580291109287
"27696",0.885953838406625
"27697",0.991103771820889
"27698",0.805588471821992
"27699",0.974385322478682
"27700",0.863451812965408
"27701",1.00432149741136
"27702",0.961065974947326
"27703",0.958419362354298
"27704",0.950895341324182
"27705",1.0202364021612
"27706",0.892466216227377
"27707",0.93688796387081
"27708",0.942297004375409
"27709",0.990094305317555
"27710",0.980547099013396
"27711",0.963080090435902
"27712",0.971011465793385
"27713",0.981534700282125
"27714",1.00208527122059
"27715",0.983454297099979
"27716",0.98151632848412
"27717",0.908289425335808
"27718",0.984455948793283
"27719",0.629313371371061
"27720",0.927741784447493
"27721",0.979946629959614
"27722",0.993386072018234
"27723",1.00271990516735
"27724",0.924112767212122
"27725",0.980461669099493
"27726",0.984592212412089
"27727",0.984700588592723
"27728",0.995119098591266
"27729",0.977801796049657
"27730",0.98022467323294
"27731",0.966043757873642
"27732",0.910980567882705
"27733",0.987716691346675
"27734",0.982381212671846
"27735",0.989306989808657
"27736",0.934594914545129
"27737",0.990927897384025
"27738",0.990635547359202
"27739",0.996055587343367
"27740",0.67259805161249
"27741",0.996252220594125
"27742",0.991182911686589
"27743",0.905466162957066
"27744",0.997107602943007
"27745",0.89270119227614
"27746",0.890026875379321
"27747",0.978877521561406
"27748",0.97552186448889
"27749",0.970651343385727
"27750",0.974540731756563
"27751",0.976558542817723
"27752",0.979202769635482
"27753",0.976774553461982
"27754",0.96445224931744
"27755",0.982183467855793
"27756",0.976657258228402
"27757",1.07335463133701
"27758",0.994772240008539
"27759",1.00157325873186
"27760",0.980888882907083
"27761",0.982734687575271
"27762",0.993949033800004
"27763",0.97983249129862
"27764",0.990526677986924
"27765",0.990129224240167
"27766",0.968957060567373
"27767",0.976554720672695
"27768",0.999085601800417
"27769",0.990484002043061
"27770",0.941380504632591
"27771",0.952011590523486
"27772",0.976103124675199
"27773",0.948494773900675
"27774",0.945786041013994
"27775",0.96834289751426
"27776",0.995342469684038
"27777",0.972671265479026
"27778",0.947224205572813
"27779",1.00682976640755
"27780",1.01497235867332
"27781",1.00788105940603
"27782",1.04508693322684
"27783",0.986115216983293
"27784",1.01312464095312
"27785",0.9427558568782
"27786",1.00018677812183
"27787",0.979397822751252
"27788",0.979397822751252
"27789",0.904773460192565
"27790",1.01987042226278
"27791",0.980639927237678
"27792",1.0147397304005
"27793",1.00987134188367
"27794",1.01993815027435
"27795",1.02558801410583
"27796",1.01449017101221
"27797",1.00271978808543
"27798",1.01712501251235
"27799",0.986115216983293
"27800",1.02439292637661
"27801",1.00738538919066
"27802",1.01467482847652
"27803",0.986115216983293
"27804",0.988855336167024
"27805",0.993641535309532
"27806",0.929684572372189
"27807",0.971356528279431
"27808",0.982596977771334
"27809",0.989630305316658
"27810",0.975648341407105
"27811",0.956563188045487
"27812",1.01639624389167
"27813",0.878549932863
"27814",0.982173918162799
"27815",0.982114349830257
"27816",0.972898518372488
"27817",0.985440875729819
"27818",0.997111218623211
"27819",0.987018355635991
"27820",0.975293868915446
"27821",0.97220366421904
"27822",0.989140750956814
"27823",0.97405738705075
"27824",0.982578312798669
"27825",0.973264496982984
"27826",0.977587494967583
"27827",0.961255694011735
"27828",0.961875007749137
"27829",0.996072344312326
"27830",0.671372864391579
"27831",1.04599022190036
"27832",0.97887407474865
"27833",0.978373938824129
"27834",0.968869996176685
"27835",0.94568334628368
"27836",0.975057407488499
"27837",0.933872807851524
"27838",0.985864683883059
"27839",0.958745272724648
"27840",0.964613419015455
"27841",0.93328727357464
"27842",0.972366766612449
"27843",0.982188500426171
"27844",0.985885414812039
"27845",0.974012286168238
"27846",1.00684924550106
"27847",0.915336990514478
"27848",0.990532251771561
"27849",0.975100677749861
"27850",0.958616402874384
"27851",0.819108353927818
"27852",0.534888180839742
"27853",0.981980574228709
"27854",0.978288495742008
"27855",0.981681938766892
"27856",0.977980278601037
"27857",0.983513877823949
"27858",0.977755087946697
"27859",0.98177125015827
"27860",0.972041124191705
"27861",0.954629545427271
"27862",0.9817331324128
"27863",0.940194001375549
"27864",0.915533408119386
"27865",0.961624825508293
