"","x"
"38174",2.51199433170039
"38175",1.96746244792578
"38176",2.19348764881519
"38177",2.28278276460964
"38178",1.31636761480123
"38179",1.70200670572905
"38180",2.16417301361567
"38181",-0.60766998946328
"38182",1.58137956511835
"38183",0.617982355919466
"38184",1.72383820390342
"38185",1.81587776115488
"38186",2.56518601311208
"38187",1.54661085356235
"38188",1.37130639831385
"38189",2.56553083615522
"38190",2.18315039790008
"38191",1.803503309665
"38192",1.90058683061027
"38193",2.43046366254083
"38194",2.41826352257153
"38195",1.77610950748612
"38196",2.18126049076691
"38197",1.33704922704531
"38198",2.27247894748971
"38199",0.884170824891791
"38200",1.36991975852495
"38201",1.92020825706307
"38202",2.57938147809866
"38203",1.50417611133137
"38204",2.24374538213994
"38205",2.21181983086068
"38206",1.81830555468772
"38207",1.45952520166324
"38208",1.65160496835037
"38209",1.52698759441772
"38210",2.22723385054062
"38211",2.0686438861624
"38212",1.42141876955012
"38213",1.27875068682219
"38214",1.9608837318097
"38215",2.0762194201815
"38216",2.59516035389725
"38217",1.99231774343889
"38218",0.434685771392648
"38219",1.60115145059923
"38220",2.32593165237808
"38221",2.07126616695267
"38222",2.4734060614616
"38223",1.80489034899885
"38224",2.03797010140057
"38225",1.81823175492336
"38226",1.68841595193184
"38227",2.02510441251412
"38228",1.78319852397733
"38229",1.74610797684705
"38230",2.01987004123425
"38231",1.80996895217895
"38232",2.41304521695202
"38233",2.29303352445948
"38234",2.03476750736009
"38235",1.19111585515499
"38236",2.31951457868766
"38237",2.0725513955231
"38238",1.80022442061512
"38239",1.99247808844572
"38240",1.67936074079147
"38241",2.0081575957129
"38242",1.44554713618543
"38243",2.22391141935392
"38244",2.54143718226297
"38245",1.76110041125806
"38246",2.08684370691197
"38247",2.16292481238161
"38248",2.75828897902782
"38249",1.11742172720631
"38250",2.29549595100988
"38251",2.46110462736315
"38252",1.93862033603164
"38253",2.75390633081753
"38254",1.54087931483213
"38255",2.324833967188
"38256",1.41981539091435
"38257",2.40223903021291
"38258",2.49438151630607
"38259",2.00118156228423
"38260",2.05850254373766
"38261",0.820449261152665
"38262",1.69273497550999
"38263",2.60046524229067
"38264",1.40760533746674
"38265",2.74108450781968
"38266",2.02954352594792
"38267",1.32279595635642
"38268",1.24578709036556
"38269",1.55329884516183
"38270",1.56264516796457
"38271",1.63274022043245
"38272",1.73538469178048
"38273",1.41103424117404
"38274",1.99176595185636
"38275",1.6543135588857
"38276",2.78280735787337
"38277",1.52415925095484
"38278",1.92813309636529
"38279",1.61680060114161
"38280",1.1511136955539
"38281",3.12582776412386
"38282",1.7797729555562
"38283",1.50129360172115
"38284",1.60920842618524
"38285",1.93602607472421
"38286",1.15814982705185
"38287",1.75327033456308
"38288",1.96557278770079
"38289",1.56927884588639
"38290",1.78698669456562
"38291",2.90494360163506
"38292",3.11071569778651
"38293",1.63729573457854
"38294",2.71311695583743
"38295",1.97806772396691
"38296",1.37552674704395
"38297",2.7461033914564
"38298",2.34382543069322
"38299",2.11143358169916
"38300",1.57121360591029
"38301",1.77875022050238
"38302",1.51005036332153
"38303",1.62878364182021
"38304",1.80225059030487
"38305",3.00198077597517
"38306",1.15602715706579
"38307",2.35983306319387
"38308",2.4210996311993
"38309",2.79348799812992
"38310",1.98358205020201
"38311",2.14665888817717
"38312",2.26761356217635
"38313",2.11864806585686
"38314",1.5308317826295
"38315",0.56098702973439
"38316",2.97653397528751
"38317",2.10133733681151
"38318",1.57613920341382
"38319",1.45979857241372
"38320",2.26729885302521
"38321",1.87205813515117
"38322",2.3635286295691
"38323",1.13614796105564
"38324",1.4000103128814
"38325",1.43854151941091
"38326",2.36282063436817
"38327",1.51644258760717
"38328",1.77990659672016
"38329",1.57970611540198
"38330",0.874803579365631
"38331",1.56885607692888
"38332",1.54061181530428
"38333",2.07062223480906
"38334",2.55469936331409
"38335",1.98056412370186
"38336",1.68443248184424
"38337",2.13987807226407
"38338",1.90899688790455
"38339",2.17465588021699
"38340",2.32427614144995
"38341",2.7243414001358
"38342",1.78550835689533
"38343",1.72273106816449
"38344",2.03323973511665
"38345",2.46582316951713
"38346",2.9756849617535
"38347",1.43799779544513
"38348",2.16410625231481
"38349",1.57407162953471
"38350",1.75242666475337
"38351",1.54752191651912
"38352",1.78238575001271
"38353",2.11496497983083
"38354",1.62854502565464
"38355",1.68111627304901
"38356",1.86403605276247
"38357",2.50063287247785
"38358",1.63434981341059
"38359",3.3117225998343
"38360",1.79076655521769
"38361",1.52694256166342
"38362",2.41495125426842
"38363",2.06728400805517
"38364",2.84523955611469
"38365",2.5567401297487
"38366",1.72947171458218
"38367",1.69671469116475
"38368",1.96287767532872
"38369",2.55532329459356
"38370",1.63928934462432
"38371",1.7912817962768
"38372",2.35441228408732
"38373",1.74037121311446
"38374",2.18525985455425
"38375",2.23852112083121
"38376",1.4209133396362
"38377",1.50622430926862
"38378",2.60328521859426
"38379",1.89285590683659
"38380",2.23967783071013
"38381",1.55340472193571
"38382",1.87114195703645
"38383",1.56088365393296
"38384",1.95152253843824
"38385",1.96153493354099
"38386",2.25686664247526
"38387",1.79897838301239
"38388",1.52616678797027
"38389",1.43135828979235
"38390",2.10114633396023
"38391",1.76909965188007
"38392",2.97144394861592
"38393",1.42443002150511
"38394",2.67312267804335
"38395",1.97851532109063
"38396",2.38995306458314
"38397",1.37416744718229
"38398",1.74812608135279
"38399",1.44301945239128
"38400",1.74218179666168
"38401",2.6968164266206
"38402",1.90586600567976
"38403",1.2603452191482
"38404",2.56978636806306
"38405",2.08161268689148
"38406",1.88283053873126
"38407",1.98520424082373
"38408",1.68531430207179
"38409",2.1813295585038
"38410",2.72107139544397
"38411",2.04149717197756
"38412",1.81942579046734
"38413",2.49526898382884
"38414",2.69125065841109
"38415",1.7620183419585
"38416",2.64452442566645
"38417",2.11362320860183
"38418",1.88023958307077
"38419",1.82415562612613
"38420",2.76684353860401
"38421",2.30898481442643
"38422",1.44736598341353
"38423",1.51017116712904
"38424",2.70758026773064
"38425",1.87771228817803
"38426",2.53500622567908
"38427",1.80169999183076
"38428",1.4963947515613
"38429",1.64480532708316
"38430",2.30014770569141
"38431",2.39184294413126
"38432",2.72178692651292
"38433",1.56592881239218
"38434",1.51275045318787
"38435",1.94850817554447
"38436",0.514444850664143
"38437",1.31211719907814
"38438",1.68077756254779
"38439",2.3332474083107
"38440",2.51266541352378
"38441",2.89332817978643
"38442",1.49188908394087
"38443",2.22700698302033
"38444",2.94221554688584
"38445",2.00383495747361
"38446",2.1106066733181
"38447",2.29856817212994
"38448",2.43706913243588
"38449",2.09877468912544
"38450",2.04953848559691
"38451",2.27174113202518
"38452",1.44079895239338
"38453",1.85988701170531
"38454",2.12939245998556
"38455",1.60660374909135
"38456",2.48032737486101
"38457",1.73150855207456
"38458",3.02997709577599
"38459",1.87589238554137
"38460",2.4825223195533
"38461",2.01869038173179
"38462",0.753944551499944
"38463",1.67184097653154
"38464",1.49035095362216
"38465",3.17395584097372
"38466",1.7814263711705
"38467",1.26015825184229
"38468",1.43081778888593
"38469",1.14372938011171
"38470",1.68584649180841
"38471",1.68268014059068
"38472",2.17075582745313
"38473",1.77278245590641
"38474",2.56395706808025
"38475",1.61119033730879
"38476",2.53700300363875
"38477",2.23034899135475
"38478",1.04228051772137
"38479",1.4476750743023
"38480",1.5809567947002
"38481",2.68199544188996
"38482",2.69196447861095
"38483",2.95141996002663
"38484",1.89484358804354
"38485",1.69618405765659
"38486",2.90604817131113
"38487",1.53703062527121
"38488",2.56389995407666
"38489",1.44214535676538
"38490",1.47167154663622
"38491",3.08796070262679
"38492",1.55045708603251
"38493",1.21891983002776
"38494",2.61761948378479
"38495",1.23310616804777
"38496",2.21010200862931
"38497",2.93713299809102
"38498",1.64862022331348
"38499",1.60848762136232
"38500",2.4005990460644
"38501",2.17540002702292
"38502",1.30905953559384
"38503",2.58761545125787
"38504",2.38867839262775
"38505",1.98302212332277
"38506",2.66478370815743
"38507",2.49358898993653
"38508",2.70259599492231
"38509",1.56009171271215
"38510",3.05599114144302
"38511",1.7400138161523
"38512",1.87255126106002
"38513",2.21706277179992
"38514",2.8123220485781
"38515",2.32994589876944
"38516",1.01118516052164
"38517",3.19614451330041
"38518",1.70889229583735
"38519",2.63124118321317
"38520",2.59848433731504
"38521",2.93220128677535
"38522",1.6237842682433
"38523",2.57901741398623
"38524",1.51770012865324
"38525",2.57249286893466
"38526",1.07386929495816
"38527",1.86372694310794
"38528",1.37593530249063
"38529",1.74929915170263
"38530",2.02623728982778
"38531",3.15856110021011
"38532",1.20912464898738
"38533",2.06867866027461
"38534",1.99410296672586
"38535",2.78003474950856
"38536",1.97397701562002
"38537",2.37284827716775
"38538",2.67151369469394
"38539",2.27715833069357
"38540",1.22733155387475
"38541",1.99389726490433
"38542",3.18165574501759
"38543",2.6469635640908
"38544",2.43967038053171
"38545",2.33078912156205
"38546",1.83620616180101
"38547",2.12199791541078
"38548",1.22949434038649
"38549",1.9987467743678
"38550",1.26874178126322
"38551",1.3254459105526
"38552",0.868809034503687
"38553",2.88645402960463
"38554",1.98887197966048
"38555",2.21592899254963
"38556",2.20321434726264
"38557",1.81963783720169
"38558",2.33277009920227
"38559",1.39753270845274
"38560",1.6961844238274
"38561",2.11688664041797
"38562",1.30105027428245
"38563",1.50076392725254
"38564",1.79452186165372
"38565",2.13411564894037
"38566",3.00653930829952
"38567",2.52075459818008
"38568",1.2441657480894
"38569",1.63132127995067
"38570",1.92140511236561
"38571",1.50323249839384
"38572",1.73080786897377
"38573",1.17533270940382
"38574",1.30622436728348
"38575",1.45850260241815
"38576",1.54373866077603
"38577",1.77176223419543
"38578",1.2970279559222
"38579",2.2347976136408
"38580",0.721099445926359
"38581",2.81145260471026
"38582",1.78888358844931
"38583",2.89698943184619
"38584",1.89471628456218
"38585",1.40860896687061
"38586",1.67491752191846
"38587",2.19658671135984
"38588",1.1604198639274
"38589",1.70111849236815
"38590",1.75558630935775
"38591",1.88300638223604
"38592",2.2016339396109
"38593",1.96795033358121
"38594",2.26545875497256
"38595",2.11311151753134
"38596",2.94908086650198
"38597",1.35799929860473
"38598",2.16213667765598
"38599",1.51478186548541
"38600",1.52452884672721
"38601",2.70868153002853
"38602",1.61049844112994
"38603",1.51188411608395
"38604",1.68678952509171
"38605",0.872575543966865
"38606",2.31299573438686
"38607",1.93493487864476
"38608",3.23616441535428
"38609",1.58330965492272
"38610",1.64405595949634
"38611",1.67657076980631
"38612",2.30411889023782
"38613",2.27854661187505
"38614",2.14238892535932
"38615",1.88435531812468
"38616",0.910849687950991
"38617",2.22596127064663
"38618",1.49685075139179
"38619",1.55658274093252
"38620",1.78947286190388
"38621",2.07567246466311
"38622",1.52131046229958
"38623",2.6696592855854
"38624",2.31888983912548
"38625",1.52108141377443
"38626",1.80221226640083
"38627",1.14911502824595
"38628",2.21408055649784
"38629",2.92767723001726
"38630",1.75992260072288
"38631",2.00225506708723
"38632",1.54177318752681
"38633",2.87590763609116
"38634",3.20995412763769
"38635",2.95962966670582
"38636",2.01887722074573
"38637",1.82701177154015
"38638",1.61891651882672
"38639",2.62329702567742
"38640",2.17238329120446
"38641",1.34527828156318
"38642",2.03444630928516
"38643",1.85912027581129
"38644",2.71378995824133
"38645",2.16619536071516
"38646",2.02140564145491
"38647",3.01274445907112
"38648",1.45607309919132
"38649",1.95019664121858
"38650",2.85876923748684
"38651",1.74111241440789
"38652",1.48510562431294
"38653",1.69790425411305
"38654",1.85957219384615
"38655",1.46392451379928
"38656",1.98033366794693
"38657",2.12948747921924
"38658",2.0534454605713
"38659",1.373950480253
"38660",1.25099142450397
"38661",1.53349951823129
"38662",1.8185041332816
"38663",3.0038366114708
"38664",2.41548927194426
"38665",1.89897239298874
"38666",2.97213724237234
"38667",1.6234691156009
"38668",2.59394039152402
"38669",1.14544988209549
"38670",1.61195623270245
"38671",2.05262056470295
"38672",2.39035928633471
"38673",1.48793431019603
"38674",1.78617075412926
"38675",1.99993216872197
"38676",2.00959304261403
"38677",2.02537561432517
"38678",1.34767249502149
"38679",1.34668807604981
"38680",2.09822568806673
"38681",2.00176900540349
"38682",2.43932042758305
"38683",1.45330956856262
"38684",2.26244725420776
"38685",2.16158116403113
"38686",1.2643384355554
"38687",2.24794759021113
"38688",2.08077940785827
"38689",1.53884686439466
"38690",2.41540571903896
"38691",2.22821458656597
"38692",2.22491118678832
"38693",2.0254374131101
"38694",1.63584288721354
"38695",2.10590310199939
"38696",1.50795602487504
"38697",1.6125560619427
"38698",2.15166520189109
"38699",1.26733186952713
"38700",2.0677591502164
"38701",2.02581093485538
"38702",0.653523491244258
"38703",1.10876804472347
"38704",0.772406300764006
"38705",2.13807597618484
"38706",2.24988219102345
"38707",1.71968561135852
"38708",1.88285474711639
"38709",1.64293791460377
"38710",1.23440928572342
"38711",1.87921667812257
"38712",1.98467560793063
"38713",1.9796821515928
"38714",1.92424006886167
"38715",2.48692617620737
"38716",1.84264796525127
"38717",0.594340092396843
"38718",2.00037670829581
"38719",2.19781695875878
"38720",1.66909542281782
"38721",2.07382645806999
"38722",1.92699158857729
"38723",2.36781365648304
"38724",1.68340079291259
"38725",2.24811256461168
"38726",1.53489224323656
"38727",1.30756826524857
"38728",0.900634049617885
"38729",1.33863403960831
"38730",1.57904929345347
"38731",2.30226899982463
"38732",1.67445466719305
"38733",2.56455703967619
"38734",2.58143627340079
"38735",2.0648030048822
"38736",1.81701393716691
"38737",2.47647690821415
"38738",1.58439336615378
"38739",1.62176748539379
"38740",1.92314375340105
"38741",1.69403868415389
"38742",1.95440841616162
"38743",-0.761954085778202
"38744",0.235361449617623
"38745",1.44257515008696
"38746",0.523478655806907
"38747",0.746168748639951
"38748",2.19837521941102
"38749",1.3258461278493
"38750",1.00785410458611
"38751",2.10909050581869
"38752",2.22061918370398
"38753",1.74890159456631
"38754",2.29303352445948
"38755",2.00611149821405
"38756",2.08988146371553
"38757",1.12532391399387
"38758",1.72064725022939
"38759",1.60528865293977
"38760",2.34557617436672
"38761",1.60095054130508
"38762",1.86599284095556
"38763",2.23278218782934
"38764",2.27815334226368
"38765",2.49482426237937
"38766",0.933679255203326
"38767",1.33908420789263
"38768",2.21010289174632
"38769",2.14713713957082
"38770",2.20186911959975
"38771",0.391668968593718
"38772",2.53619791144319
"38773",2.70130166831312
"38774",2.44787836411223
"38775",1.81932437741624
"38776",2.32636010631433
"38777",2.40092143759394
"38778",2.51898427646332
"38779",2.44057827432399
"38780",2.33277032138602
"38781",2.004011440881
"38782",2.27471194414657
"38783",1.6714360356304
"38784",2.17209754790704
"38785",1.28587147032682
"38786",1.4462710883442
"38787",1.66340452674422
"38788",2.33346351445442
"38789",2.13355780925524
"38790",3.10321710702741
"38791",1.63201464910093
"38792",2.14537290967899
"38793",1.4369923513695
"38794",1.69623122738816
"38795",0.50934363484037
"38796",0.336673450044364
"38797",1.55273068192928
"38798",1.55234676473665
"38799",2.40765924908291
"38800",2.44121283205039
"38801",2.05677821920772
"38802",2.45404382125719
"38803",2.10639415651265
"38804",2.442170340124
"38805",2.65043073305092
"38806",0.512420250892243
"38807",2.12360897412457
"38808",1.92684953938038
"38809",2.13592133519837
"38810",1.63584514290929
"38811",2.28246653411299
