"","x"
"26271",0.99057171117876
"26272",0.983483135028154
"26273",0.972408963213136
"26274",0.962667015338198
"26275",0.962875111812702
"26276",0.980012942999766
"26277",0.920143095694809
"26278",0.94776060176369
"26279",0.982416700073592
"26280",0.959738715234377
"26281",0.983549926903946
"26282",0.985352070177267
"26283",0.977245388455497
"26284",0.97852910724104
"26285",0.961732896463333
"26286",0.97787219817551
"26287",0.965690234434418
"26288",0.981539635764101
"26289",0.957763503646259
"26290",0.982394271494461
"26291",0.98713220507289
"26292",0.9839662561067
"26293",0.986749161950769
"26294",0.980511886499076
"26295",0.931904916609595
"26296",0.930021694189444
"26297",0.983878275857999
"26298",0.987136800763481
"26299",0.987389204524566
"26300",0.98522681542729
"26301",0.894460023008952
"26302",0.972968494720471
"26303",0.981101609195699
"26304",0.970440127887159
"26305",0.925668066743153
"26306",0.980710904628536
"26307",0.982896259483265
"26308",0.976990114555479
"26309",0.681467930094564
"26310",0.983921723294191
"26311",0.986755598005071
"26312",0.982891076127656
"26313",0.986378984376919
"26314",0.987930376290981
"26315",0.905491853495934
"26316",0.987862500957706
"26317",0.986970053518152
"26318",0.987941497037107
"26319",0.97859080559703
"26320",0.98714917401645
"26321",0.987539867405778
"26322",0.97806150428593
"26323",0.981177081012991
"26324",0.943183290582612
"26325",0.964943726612866
"26326",0.987872750183085
"26327",0.967794568094202
"26328",0.89366496957292
"26329",0.920018617513946
"26330",0.932069310819419
"26331",0.962277728706269
"26332",0.986241117489099
"26333",0.970421523022368
"26334",0.983921665538175
"26335",0.987942191877993
"26336",0.962469607945454
"26337",0.987847524016314
"26338",0.960445393728605
"26339",0.96104686229188
"26340",0.983502102558215
"26341",0.978900749809156
"26342",0.881659619495939
"26343",0.810148013386491
"26344",0.909053977482021
"26345",0.982425324100324
"26346",0.983181461806112
"26347",0.954337332262656
"26348",0.983360256041178
"26349",0.988006716221634
"26350",0.986464668467221
"26351",0.983606904341937
"26352",0.702964451981041
"26353",0.986756398604944
"26354",0.983944728612422
"26355",0.987209791752388
"26356",0.985763722600183
"26357",0.979392274922581
"26358",0.987941497037107
"26359",0.983810927921596
"26360",0.958437045246042
"26361",0.980275550557477
"26362",0.937962624310301
"26363",0.986395288448601
"26364",0.953865807895594
"26365",0.952046371362452
"26366",0.96631212942705
"26367",0.967285339553741
"26368",0.945492560398831
"26369",0.951926789947328
"26370",0.9856621715209
"26371",0.972895616858054
"26372",0.985563265968895
"26373",0.946800185520528
"26374",0.956940356218955
"26375",0.907983202682801
"26376",0.96503216285528
"26377",0.983338082799627
"26378",0.986237051784151
"26379",0.979837585784407
"26380",0.983846043479302
"26381",0.960987408929228
"26382",0.987849505594597
"26383",0.96419878230772
"26384",0.984789103632103
"26385",0.970884174897665
"26386",0.970835317371161
"26387",0.948414286137491
"26388",0.981276563124498
"26389",0.953528535427544
"26390",0.984780191231213
"26391",0.969095779938647
"26392",0.855980606572791
"26393",0.958945508028038
"26394",0.987742326439485
"26395",0.985244198338531
"26396",0.986912601725713
"26397",0.987641802685078
"26398",0.804293055331062
"26399",0.983527020258555
"26400",0.896521309846252
"26401",0.983271859664088
"26402",0.981390872639659
"26403",0.762105499823708
"26404",0.985717516928486
"26405",0.985591005501694
"26406",0.983045614617286
"26407",0.972161494807369
"26408",0.983634692281183
"26409",0.901749398152855
"26410",0.871416241975794
"26411",0.98672605727558
"26412",0.985585834537138
"26413",0.987902009997618
"26414",0.984955704798865
"26415",0.987329969908239
"26416",0.983708699500647
"26417",0.970893071518309
"26418",0.948485958049114
"26419",0.981044906899873
"26420",0.981403125668796
"26421",0.980396287581809
"26422",0.964697683081464
"26423",0.960503670880974
"26424",0.94396049523083
"26425",0.980950076189184
"26426",0.982119936044359
"26427",0.979546174342603
"26428",0.985561548101538
"26429",0.982625225594031
"26430",0.983384027297991
"26431",0.984325049389145
"26432",0.987152245383927
"26433",0.955258590241848
"26434",0.748919306849604
"26435",0.984879524250903
"26436",0.980907231439025
"26437",0.984317589701135
"26438",0.981559116996072
"26439",0.979581791985684
"26440",0.951170681168732
"26441",0.951042885578355
"26442",0.943175495866837
"26443",0.948305474630421
"26444",0.82440381499228
"26445",0.98322170910379
"26446",0.981904062154445
"26447",0.980259096790931
"26448",0.936051929227417
"26449",0.982526539966607
"26450",0.976376489535933
"26451",0.981518190109651
"26452",0.968917745824717
"26453",0.987677398755159
"26454",0.956739475294392
"26455",0.914324723180439
"26456",0.982452411114099
"26457",0.927475113554482
"26458",0.914218863309657
"26459",0.938998903138897
"26460",0.982664370913217
"26461",0.97088685636897
"26462",0.98714917401645
"26463",0.987244496412241
"26464",0.987855605391767
"26465",0.935356589798113
"26466",0.950816896942653
"26467",0.98205485995785
"26468",0.973052735163617
"26469",0.959858192395358
"26470",0.950370996361293
"26471",0.986559352289452
"26472",0.986926300747335
"26473",0.879127947394411
"26474",0.984617565167739
"26475",0.68393223838946
"26476",0.983751795840791
"26477",0.966224252484824
"26478",0.979014338273028
"26479",0.98632313622388
"26480",0.9856621715209
"26481",0.987151239221103
"26482",0.987170091984117
"26483",0.97626643459512
"26484",0.976289436796366
"26485",0.742211702042904
"26486",0.956237977835137
"26487",0.955236753801887
"26488",0.985382302592314
"26489",0.982588315521781
"26490",0.984097378264325
"26491",0.987499068742346
"26492",0.987063251436535
"26493",0.987845527635492
"26494",0.983138425000195
"26495",0.981998820586519
"26496",0.988544029937973
"26497",0.981893690090148
"26498",0.982010806219635
"26499",0.982816123094744
"26500",0.983207923230125
"26501",0.982569041426328
"26502",0.907100544358002
"26503",0.938979130038236
"26504",0.987477530860703
"26505",0.975668739078422
"26506",0.984496070963365
"26507",0.984003689539742
"26508",0.987871020276555
"26509",0.987376414664823
"26510",0.987941497037107
"26511",0.983878429532839
"26512",0.98512953226438
"26513",0.978273771931798
"26514",0.951578416221064
"26515",0.984378843218825
"26516",0.981003667964359
"26517",0.984345241077012
"26518",0.98483549602516
"26519",0.973584917703501
"26520",0.984989578045556
"26521",0.981901554102022
"26522",0.978560944195369
"26523",0.970224409480485
"26524",0.986099186755894
"26525",0.984025171633678
"26526",0.974708252166278
"26527",0.951647188551367
"26528",0.961236347278309
"26529",0.974560058431707
"26530",0.984782943728931
"26531",0.987771618082793
"26532",0.830232189262993
"26533",0.953418459348122
"26534",0.985088484175191
"26535",0.987498964741552
"26536",0.985071202947448
"26537",0.972916062419494
"26538",0.983707611058202
"26539",0.859454180497472
"26540",0.837408249749133
"26541",0.708476106679445
"26542",0.970581115844674
"26543",0.985923327091646
"26544",0.956165068684323
"26545",0.9847577075618
"26546",0.97625536552411
"26547",0.966058944342843
"26548",0.979859930687164
"26549",0.978093375820125
"26550",0.979493307716073
"26551",0.990374584932393
"26552",0.978837595590356
"26553",0.978472017137104
"26554",0.9853738885923
"26555",0.977131297325095
"26556",0.987461756458435
"26557",0.567022068747794
"26558",0.97404561080238
"26559",0.981470977200479
"26560",0.946762783524829
"26561",0.987007631957708
"26562",0.950013123712949
"26563",0.993190688868989
"26564",0.95895666859653
"26565",0.359517245478897
"26566",0.852662293959406
"26567",0.906029640603535
"26568",0.940818422084315
"26569",0.98727384936778
"26570",0.941687573509282
"26571",0.956396230747629
"26572",0.979648181260248
"26573",0.981797097533357
"26574",0.877888052400355
"26575",0.985910741202101
"26576",0.932150194096665
"26577",0.966504081268449
"26578",0.872367393521677
"26579",0.979017561556733
"26580",0.984084264769443
"26581",0.981026096703724
"26582",0.978286617587093
"26583",0.954945997984106
"26584",0.80852177786409
"26585",0.940580842986397
"26586",0.957030690607439
"26587",0.984316166382994
"26588",0.985494298056688
"26589",0.977183276948111
"26590",0.979874774050013
"26591",0.932000200067322
"26592",0.973727494445318
"26593",0.985734922077258
"26594",0.987533855030815
"26595",0.974370957854307
"26596",0.986829869641732
"26597",0.972507700689203
"26598",0.978116096542121
"26599",0.977053364795546
"26600",0.966932313395012
"26601",0.974889366364964
"26602",0.986092971592056
"26603",0.985533559193793
"26604",0.977595966560279
"26605",0.987136800763481
"26606",0.983212048767861
"26607",0.959804701129216
"26608",0.986243849089005
"26609",0.983277457475271
"26610",0.979172887286234
"26611",0.979405075556919
"26612",0.934709639887106
"26613",0.793749855502445
"26614",0.957605539166828
"26615",0.954448337000084
"26616",0.951521315647311
"26617",0.935796045695153
"26618",0.986733114937622
"26619",0.882657287325125
"26620",0.94824519229939
"26621",0.987643176685165
"26622",0.9879222931603
"26623",0.977469792448183
"26624",0.963176439861609
"26625",0.978728534744699
"26626",0.818935831478779
"26627",0.964470925952702
"26628",0.978836156880321
"26629",0.981928388386539
"26630",0.977181725856661
"26631",0.970991239370329
"26632",0.958897813625271
"26633",0.967572919110114
"26634",0.987909754493662
"26635",0.980059258481013
"26636",0.987941497037107
"26637",0.984308023417303
"26638",0.936961280346224
"26639",0.959388112789105
"26640",0.979989638084916
"26641",0.95305040387137
"26642",0.899238159502376
"26643",0.98358119180237
"26644",0.979361600029449
"26645",0.985118917296147
"26646",0.982560386491533
"26647",0.987537028135911
"26648",0.965304947839347
"26649",0.987878571289508
"26650",0.986469794966714
"26651",0.963515101536646
"26652",0.922874970547508
"26653",0.929841880106523
"26654",0.95859213861888
"26655",0.945666946077508
"26656",0.981179659204263
"26657",0.987926644878803
"26658",0.949958761718514
"26659",0.988006716221634
"26660",0.98004558715302
"26661",0.980389704943297
"26662",0.977861211547447
"26663",0.955093550188073
"26664",0.916346246983212
"26665",0.968197823492347
"26666",0.983611273245193
"26667",0.953346351159426
"26668",0.954796752995547
"26669",0.982934087235569
"26670",0.985867544274947
"26671",0.984714976517872
"26672",0.95377497033536
"26673",0.935143819246892
"26674",0.982930477914476
"26675",0.983313217893229
"26676",0.952069196154383
"26677",0.982692863004014
"26678",0.924555247003541
"26679",0.982228970244051
"26680",0.416747099084408
"26681",0.961775307866086
"26682",0.939096050419703
"26683",0.957344130088094
"26684",0.788705032469764
"26685",0.911915030685191
"26686",0.969677962984564
"26687",0.695015451837158
"26688",0.981478445330705
"26689",0.986969267702083
"26690",0.897538871015591
"26691",0.983130019808242
"26692",0.989085246171481
"26693",0.983903761095287
"26694",0.983921745228578
"26695",0.982857548185957
"26696",0.986014456912455
"26697",0.987608002340028
"26698",0.983110292644229
"26699",0.986079676137369
"26700",0.983994368830675
"26701",0.98136044694473
"26702",0.985268259337946
"26703",0.979880056243422
"26704",0.987673431609094
"26705",0.987836777974997
"26706",0.987957649977498
"26707",0.987034699644697
"26708",0.976683102045889
"26709",0.987841774035006
"26710",0.959978374078171
"26711",0.896017375647665
"26712",0.986669151178919
"26713",0.943097666903371
"26714",0.95447376004186
"26715",0.967768567402544
"26716",0.98086156056573
"26717",0.736459642619841
"26718",0.964257634451926
"26719",0.964357847570975
"26720",0.987329969908239
"26721",0.982406882130199
"26722",0.978587373669353
"26723",0.76200362633958
"26724",0.967613662395613
"26725",0.987446579833678
"26726",0.769221317277834
"26727",0.914809185687125
"26728",0.986776349311897
"26729",0.987884250184136
"26730",0.987902584731891
"26731",0.947477986281187
"26732",0.983582177082566
"26733",0.983910577482038
"26734",0.950679160107361
"26735",0.982847036596568
"26736",0.986389364156092
"26737",0.984242791061012
"26738",0.987934024911638
"26739",0.982346127226986
"26740",0.986409411957886
"26741",0.987937836559547
"26742",0.986549766977454
"26743",0.983163468901437
"26744",0.985437188899462
"26745",0.986998008486731
"26746",0.972827689381684
"26747",0.941278733953411
"26748",0.978069538709193
"26749",0.971727425312276
"26750",0.977801029742947
"26751",0.906718752553239
"26752",0.984284272071195
"26753",0.946362434679589
"26754",0.875167801880934
"26755",0.985175008062662
"26756",0.987913414971222
"26757",0.963281626335658
"26758",0.981865007035676
"26759",0.932686582655115
"26760",0.982998303063726
"26761",0.978191777890687
"26762",0.985463621521946
"26763",0.913436675561167
"26764",0.979565723354839
"26765",0.921229951017144
"26766",0.986638203452853
"26767",0.979892715692578
"26768",0.980485251799959
"26769",0.954687299033643
"26770",0.830508098102836
"26771",0.978066879054967
"26772",0.985581512882636
"26773",0.958794193592141
"26774",0.9781317002029
"26775",0.979703773050574
"26776",0.985185177915323
"26777",0.986679325988481
"26778",0.981662247244181
"26779",0.987180553534297
"26780",0.987909754493662
"26781",0.987037617402694
"26782",0.983814088051189
"26783",0.973935585849625
"26784",0.986585568375602
"26785",0.974284103954499
"26786",0.928145089350447
"26787",0.963248090940165
"26788",0.98257874372103
"26789",0.292137868040008
"26790",0.936736896167924
"26791",0.969725528522683
"26792",0.988783115514936
"26793",0.981489268516021
"26794",0.966480610015142
"26795",0.988880214691059
"26796",0.939762694213752
"26797",0.983313217893229
"26798",0.969229296492509
"26799",0.957179493766924
"26800",0.985502288193131
"26801",0.987464038333542
"26802",0.9428512798137
"26803",0.98372238370343
"26804",0.987871020276555
"26805",0.98533604417026
"26806",0.917798473532028
"26807",0.985877992502955
"26808",0.983201534548639
"26809",0.947027915664713
"26810",0.982468655893082
"26811",0.980395991388225
"26812",0.987918585935778
"26813",0.984534220300839
"26814",0.980741925382592
"26815",0.98369702841937
"26816",0.986601746984119
"26817",0.971378371665132
"26818",0.978560944195369
"26819",0.885738473990876
"26820",0.962112090666342
"26821",0.986515505915915
"26822",0.979321694068422
"26823",0.982093821885982
"26824",0.95571830482513
"26825",0.958033562854944
"26826",0.979943860980407
"26827",0.985897112839989
"26828",0.982221607203179
"26829",0.986973448793619
"26830",0.98485063120482
"26831",0.984752904576937
"26832",0.983610060051722
"26833",0.916461276489725
"26834",0.983682876165928
"26835",0.984850670876588
"26836",0.984888857183957
"26837",0.984174293235001
"26838",0.972449580490966
"26839",0.984319393131391
"26840",0.909504635561849
"26841",0.935355324386201
"26842",0.986559352289452
"26843",0.986926300747335
"26844",0.849656968144959
"26845",0.985322090412125
"26846",0.963752939975252
"26847",0.986983556976849
"26848",0.974984831509201
"26849",0.985803937480786
"26850",0.92990181527646
"26851",0.980927072632778
"26852",0.921539027235486
"26853",0.983679989008763
"26854",0.985030156393488
"26855",0.858165193668541
"26856",0.986300785982598
"26857",0.988592545739081
"26858",0.986125076816239
"26859",0.983407415419898
"26860",0.954236964398119
"26861",0.974510241970407
"26862",0.981539877350625
"26863",0.983396920185242
"26864",0.914061631701192
"26865",0.898540065722221
"26866",0.980837277001006
"26867",0.972996429274479
"26868",0.981103957595866
"26869",0.982531212094309
"26870",0.823593526457786
"26871",0.987555392562038
"26872",0.981412680843757
"26873",0.984317589701135
"26874",0.972683425303395
"26875",0.965521465517568
"26876",0.982236661095184
"26877",0.957202844426579
"26878",0.952992379109027
"26879",0.97032731683613
"26880",0.983290444630036
"26881",0.971169892729603
"26882",0.9869223065118
"26883",0.964671623240013
"26884",0.987845694096127
"26885",0.987919732362332
"26886",0.962392988798511
"26887",0.95239293791836
"26888",0.986836873631813
"26889",0.977374610308412
"26890",0.984349981083009
"26891",0.977243202794554
"26892",0.967800208867977
"26893",0.972278764948783
"26894",0.985746232583708
"26895",0.980438375641342
"26896",0.980766765938323
"26897",0.980833256800541
"26898",0.972175209131647
"26899",0.985069027554946
"26900",0.961467443544114
"26901",0.987499017316424
"26902",0.976720861611227
"26903",0.984119614408374
"26904",0.987099851523205
"26905",0.986970053518152
"26906",0.986178601951003
"26907",0.963583296858098
"26908",0.978817742856642
"26909",0.986970053518152
"26910",0.987941497037107
"26911",0.978679231109794
"26912",0.982018268266942
"26913",0.972726260076985
"26914",0.987649755983375
"26915",0.97481390651549
"26916",0.958195379137959
"26917",0.958607348001572
"26918",0.98231306772611
"26919",0.92544253565148
"26920",0.964193169057905
"26921",0.987173218474952
"26922",0.986287256892608
"26923",0.961912981570929
"26924",0.987937836559547
"26925",0.984230099426068
"26926",0.987439635165906
"26927",0.974290929882112
"26928",0.987913414971222
"26929",0.983285905842944
"26930",0.980375455936825
"26931",0.973272544597517
"26932",0.983802719004045
"26933",0.962018565455202
"26934",0.979061258506511
"26935",0.8898870490107
"26936",0.944237207387616
"26937",0.882826991137055
"26938",0.974140393231272
"26939",0.987924247374298
"26940",0.981356018163825
"26941",0.986564923883846
"26942",0.945576726167812
"26943",0.855489880351214
"26944",0.591659629505824
"26945",0.923122169723935
"26946",0.895990926511244
"26947",0.913242884257202
"26948",0.743448251220446
"26949",0.975660165697862
"26950",0.948121188161241
"26951",0.921135901716299
"26952",0.964314701607533
"26953",0.882403396757511
"26954",0.929779207446044
"26955",0.982031198903283
"26956",0.982905150382799
"26957",0.987117031144659
"26958",0.987395958676535
"26959",0.986214850473469
"26960",0.967274491866739
"26961",0.981487587160732
"26962",0.978301576123164
"26963",0.987848687324635
"26964",0.987953211118675
"26965",0.976669313588721
"26966",0.982780726262124
"26967",0.986999531714079
"26968",0.987238523007038
"26969",0.987180553534297
"26970",0.986559352289452
"26971",0.987866001722846
"26972",0.984251291481777
"26973",0.965154543070413
"26974",0.938104349096967
"26975",0.978737046167874
"26976",0.949200527706742
"26977",0.909652052994618
"26978",0.427196912838605
"26979",0.956252142961503
"26980",0.694719702588903
"26981",0.970762584953694
"26982",0.985512763926825
"26983",0.98211931876297
"26984",0.9874671652565
"26985",0.987306582306594
"26986",0.954653749476648
"26987",0.979913204441466
"26988",0.983675837078416
"26989",0.893740060947036
"26990",0.920842214156648
"26991",0.984824234306166
"26992",0.966357835687065
"26993",0.965346930050844
"26994",0.959737118134325
"26995",0.983906554528034
"26996",0.963931663965797
"26997",0.987939586554605
"26998",0.958680254079769
"26999",0.843049973260575
"27000",0.983121730262599
"27001",0.956186316470442
"27002",0.986543738275679
"27003",0.987648511255947
"27004",0.974641837769973
"27005",0.9852233344382
"27006",0.95358027055722
"27007",0.984041523287589
"27008",0.985525043182665
"27009",0.990011295574122
"27010",0.992212723391004
"27011",0.987921163008564
"27012",0.935329454695574
"27013",0.810708173715665
"27014",0.976372889488842
"27015",0.988863407610301
"27016",0.982981690212468
"27017",0.981507747856762
"27018",0.980593054230951
"27019",0.950737808168445
"27020",0.777644071596431
"27021",0.948823692335008
"27022",0.96568226729846
"27023",0.982856178898757
"27024",0.983875223800471
"27025",0.989769139931909
"27026",0.963281828211044
"27027",0.97965624248991
"27028",0.982113679755795
"27029",0.972843542706294
"27030",0.978888409853821
"27031",0.985301568617711
"27032",0.977481287891047
"27033",0.98309985804766
"27034",0.94230471310289
"27035",0.89337341992551
"27036",0.984306120301802
"27037",0.980391668187253
"27038",0.988015968879803
"27039",0.983615736442937
"27040",0.981388886308823
"27041",0.960856955762383
"27042",0.920408369115575
"27043",0.987438203943198
"27044",0.987366355694092
"27045",0.950410311746165
"27046",0.982923979928882
"27047",0.986930075021516
"27048",0.945168454117944
"27049",0.987094923374149
"27050",0.975695410521312
"27051",0.929308768997044
"27052",0.964779732981437
"27053",0.983329154139981
"27054",0.987143311972129
"27055",0.974106750705428
"27056",0.967332938534914
"27057",0.976329496358248
"27058",0.983696277918438
"27059",0.989057773690849
"27060",0.98637762538836
"27061",0.988323787552563
"27062",0.966852347976802
"27063",0.987559259931198
"27064",0.980088905926647
"27065",0.974281434106626
"27066",0.985689434862601
"27067",0.987909754493662
"27068",0.987431599219233
"27069",0.983273453618859
"27070",0.983262016772172
"27071",0.984796622466633
"27072",0.950147172371614
"27073",0.976380698881993
"27074",0.983012160910623
"27075",0.984403487314823
"27076",0.987955465128358
"27077",0.983713067595756
"27078",0.955757112349481
"27079",0.959372170020607
"27080",0.959390662456226
"27081",0.964820306626351
"27082",0.987935963087637
"27083",0.984106295065796
"27084",0.986575253900743
"27085",0.983268367588757
"27086",0.983400027219797
"27087",0.98783407285083
"27088",0.984261461410487
"27089",0.987913414971222
"27090",0.96221249644765
"27091",0.975092249091569
"27092",0.981703375153312
"27093",0.985167760472855
"27094",0.935887204856527
"27095",0.987180553534297
"27096",0.936659956358051
"27097",0.984261603858187
"27098",0.957413165687634
"27099",0.983497712528105
"27100",0.976274742361894
"27101",0.987473814594789
"27102",0.98410238851032
"27103",0.985169809608677
"27104",0.987719306879982
"27105",0.987376414664823
"27106",0.97100857979631
"27107",0.740812221432166
"27108",0.700227555844904
"27109",0.985396157030146
"27110",0.983536204551074
"27111",0.954667890434771
"27112",0.976225233433338
"27113",0.983313217893229
"27114",0.943723499916452
"27115",0.905622243459538
"27116",0.963209486655
"27117",0.961046348610305
"27118",0.851273360685766
"27119",0.973187653669181
"27120",0.979403904291811
"27121",0.978954882188487
"27122",0.98031791756876
"27123",0.940941422878794
"27124",0.981917148026138
"27125",0.9869223065118
"27126",0.949966404052889
"27127",0.969631137727096
"27128",0.939960928774641
"27129",0.877077062280319
"27130",0.983655059342961
"27131",0.929549957966273
"27132",0.943071866089271
"27133",0.953051408185144
"27134",0.90337391354626
"27135",0.928630700992923
"27136",0.971364350743183
"27137",0.985019056241483
"27138",0.9869223065118
"27139",0.97983287333422
"27140",0.983121488737566
"27141",0.987431599219233
"27142",0.890224687583573
"27143",0.988018540892258
"27144",0.980696297422876
"27145",0.972892888534548
"27146",0.983904632087994
"27147",0.96670911577031
"27148",0.958290112835161
"27149",0.976892303097763
"27150",0.951530772969288
"27151",0.964239323410639
"27152",0.96177226004872
"27153",0.9831646218079
"27154",0.969493490808402
"27155",0.946472399846748
"27156",0.958030754598066
"27157",0.985444707838554
"27158",0.987017721917642
"27159",0.926325754767798
"27160",0.983753849925619
"27161",0.987869662200406
"27162",0.984480362709658
"27163",0.968845385177419
"27164",0.974041251296464
"27165",0.95929620450016
"27166",0.986970053518152
"27167",0.987941497037107
"27168",0.962387411679859
"27169",0.884152243908926
"27170",0.960321725771493
"27171",0.987941497037107
"27172",0.92154987463957
"27173",0.986589308228104
"27174",0.980402068660234
"27175",0.987837616919984
"27176",0.985793064582004
"27177",0.985717326639271
"27178",0.987869306583988
"27179",0.978073584082725
"27180",0.979080549358394
"27181",0.984332441510212
"27182",0.976441596283472
"27183",0.952326601645805
"27184",0.944830897296387
"27185",0.955147582149826
"27186",0.979619438935151
"27187",0.815295142097999
"27188",0.966176506991231
"27189",0.966490122541829
"27190",0.981414334427077
"27191",0.983009949386831
"27192",0.983572827132278
"27193",0.984148805028604
"27194",0.983211669950192
"27195",0.987937836559547
"27196",0.98085010806372
"27197",0.985091935613042
"27198",0.955096142815174
"27199",0.972747876122077
"27200",0.987477242521761
"27201",0.948680423077219
"27202",0.987978610750073
"27203",0.963960075228417
"27204",0.959535339386375
"27205",0.972572291813477
"27206",0.950244345869382
"27207",0.983247138061344
"27208",0.705528374222084
"27209",0.984122862082806
"27210",0.970954680682167
"27211",0.936143870677792
"27212",0.984179512700724
"27213",0.91486268238723
"27214",0.987871020276555
"27215",0.987165064516627
"27216",0.979060090858771
"27217",0.955551431964194
"27218",0.981590970119601
"27219",0.9520885455633
"27220",0.987932735374157
"27221",0.946807961836346
"27222",0.981889675419454
"27223",0.984693719605908
"27224",0.985746002360136
"27225",0.987413276793914
"27226",0.979412235538251
"27227",0.98432812858998
"27228",0.963258192828518
"27229",0.974260427601517
"27230",0.986157924146425
"27231",0.987180345177076
"27232",0.983621026922135
"27233",0.983852234090002
"27234",0.987895537039675
"27235",0.987098894489634
"27236",0.983394155080703
"27237",0.98771113995338
"27238",0.986892018280786
"27239",0.943361009561519
"27240",0.983471556291455
"27241",0.952637342962618
"27242",0.968082729089978
"27243",0.980557260292376
"27244",0.974816863210539
"27245",0.982431213912897
"27246",0.986543738275679
"27247",0.969962034259374
"27248",0.987909754493662
"27249",0.944473687046389
"27250",0.938588615466449
"27251",0.986992399926609
"27252",0.972339222574965
"27253",0.976326496258151
"27254",0.987869306583988
"27255",0.98205485995785
"27256",0.983033900535718
"27257",0.953267342607193
"27258",0.957118590507172
"27259",0.954016812262274
"27260",0.987643176685165
"27261",0.96989650460933
"27262",0.983750072707867
"27263",0.979959675945134
"27264",0.97224037750507
"27265",0.986175739173151
"27266",0.980971849789419
"27267",0.972778543892024
"27268",0.987673920416737
"27269",0.976963801161293
"27270",0.946924413996228
"27271",0.934418248437381
"27272",0.977551999180643
"27273",0.979544250962987
"27274",0.982778266483477
"27275",0.986283222580107
"27276",0.982595737659176
"27277",0.933665353627399
"27278",0.983943306506809
"27279",0.983430916011014
"27280",0.985315845180516
"27281",0.981623054518645
"27282",0.97555329103721
"27283",0.961317321836123
"27284",0.981665638956929
"27285",0.952513309485884
"27286",0.764936702078071
"27287",0.953759473176204
"27288",0.975811905658575
"27289",0.982984543696314
"27290",0.983728366390849
"27291",0.985563265968895
"27292",0.987909247351739
"27293",0.987719426369699
"27294",0.963453590127195
"27295",0.977220920757429
"27296",0.987483298543513
"27297",0.984178075819277
"27298",0.975612460542084
"27299",0.926374861210688
"27300",0.885816316482279
"27301",0.970940803431277
"27302",0.979577390865174
"27303",0.978175577351367
"27304",0.983454527273009
"27305",0.672110134255516
"27306",0.870534070469647
"27307",0.954758939645418
"27308",0.925774519121558
"27309",0.939648327654946
"27310",0.922773794814957
"27311",0.979008610350777
"27312",0.979571327329055
"27313",0.968090239846289
"27314",0.90817630826213
"27315",0.986743804599731
"27316",0.961697683783803
"27317",0.987159622305376
"27318",0.987136800763481
"27319",0.940785343353724
"27320",0.979313814221737
"27321",0.978963837323548
"27322",0.96280210747463
"27323",0.987174019651688
"27324",0.987953211118675
"27325",0.988006716221634
"27326",0.98128024589362
"27327",0.875222119508697
"27328",0.985351873654108
"27329",0.982770342045164
"27330",0.96700407488698
"27331",0.924760280691529
"27332",0.752105813045632
"27333",0.972216077672262
"27334",0.979844178101406
"27335",0.986999531714079
"27336",0.984390320000106
"27337",0.987803138654109
"27338",0.985644166716721
"27339",0.983635918722098
"27340",0.983279975543139
"27341",0.987669926034928
"27342",0.958026485147437
"27343",0.985513481774351
"27344",0.947794966112439
"27345",0.978194298234267
"27346",0.982538664927675
"27347",0.979307574765141
"27348",0.981286263570945
"27349",0.962521292422426
"27350",0.948657226446805
"27351",0.981977625522873
"27352",0.973425056187414
"27353",0.941805418323757
"27354",0.898984981073173
"27355",0.877084440277021
"27356",0.968312746968679
"27357",0.963408718046941
"27358",0.983128296702039
"27359",0.937717274245848
"27360",0.794056752217433
"27361",0.974631829804192
"27362",0.892790299008875
"27363",0.948862572146593
"27364",0.989040425216667
"27365",0.986484075989961
"27366",0.959725934360086
"27367",0.981238616191223
"27368",0.968599661513194
"27369",0.893822701294569
"27370",0.981473253645108
"27371",0.982091935212689
"27372",0.943029444741519
"27373",0.930751817968543
"27374",0.977780272396981
"27375",0.986965990743948
"27376",0.974395927415816
"27377",0.986970053518152
"27378",0.987217704218306
"27379",0.986926300747335
"27380",0.984295335497738
"27381",0.985625329849816
"27382",0.987867359798995
"27383",0.987871020276555
"27384",0.984670260203524
"27385",0.984367046425073
"27386",0.961320834177756
"27387",0.985386141051431
"27388",0.985254627792009
"27389",0.984373732515433
"27390",0.981490050978921
"27391",0.975546835564437
"27392",0.986060089820575
"27393",0.987118676223611
"27394",0.98641263799774
"27395",0.983903052563594
"27396",0.95110667161465
"27397",0.846653207226523
"27398",0.945942928960251
"27399",0.89616070076932
"27400",0.986188342233232
"27401",0.984369199181478
"27402",0.980789110056845
"27403",0.9833765398111
"27404",0.982625225594031
"27405",0.982022823932818
"27406",0.986964842836476
"27407",0.982767184162809
"27408",0.967895709968854
"27409",0.983176829596214
"27410",0.971939340904662
"27411",0.98031810050414
"27412",0.986970053518152
"27413",0.980522771396421
"27414",0.99057171117876
"27415",0.972240728195896
"27416",0.985789038204583
"27417",0.980985731813117
"27418",0.983798843151402
"27419",0.984308023417303
"27420",0.986999531714079
"27421",0.966404078882739
"27422",0.986741227840602
"27423",0.950128567227064
"27424",0.978273760490553
"27425",0.98483782141091
"27426",0.987413276793914
"27427",0.975693342339438
"27428",0.941317640071617
"27429",0.973747396061146
"27430",0.76771974459335
"27431",0.986299047410657
"27432",0.815865299965515
"27433",0.966776006447521
"27434",0.986961899116954
"27435",0.988006716221634
"27436",0.95257445495736
