"","x"
"20563",0.971342445157752
"20564",0.848122243977013
"20565",0.980556965286482
"20566",0.991023373113465
"20567",0.985917081090823
"20568",0.975730220525324
"20569",0.989937612949797
"20570",1.03198867025915
"20571",0.988031812962363
"20572",0.986373248452942
"20573",0.988807224161777
"20574",0.987744979914851
"20575",0.985824163124955
"20576",0.812236213799667
"20577",0.967189940701132
"20578",0.990715866019595
"20579",0.979765645125879
"20580",0.969499245797669
"20581",0.970248157805666
"20582",0.932630336189974
"20583",0.94979775753531
"20584",0.984480253616538
"20585",0.991407874830454
"20586",0.966083998108988
"20587",0.952914404569213
"20588",1.0150876522791
"20589",0.991782675438151
"20590",0.983713850143065
"20591",1.00852561500459
"20592",0.936089496639074
"20593",0.994872531448487
"20594",0.95657744314948
"20595",0.938746068909551
"20596",0.964852813616088
"20597",0.981879762338382
"20598",0.939391992412007
"20599",0.965270780917861
"20600",0.981791830993704
"20601",0.982292138017297
"20602",0.966360156020017
"20603",0.929116944013279
"20604",0.894806263771494
"20605",0.928172321550131
"20606",0.913435536472947
"20607",0.977163946617819
"20608",0.980579270492844
"20609",1.05331235352827
"20610",0.990702249242091
"20611",0.996643138178335
"20612",0.993935121200221
"20613",0.992499284773691
"20614",0.811868480575104
"20615",0.987338891826534
"20616",0.986291543566216
"20617",0.952289951105667
"20618",0.965163807249707
"20619",0.959238121869756
"20620",0.986357548172743
"20621",0.987109191710145
"20622",0.975834257996732
"20623",0.97408367512204
"20624",0.975980233000907
"20625",0.987140672437067
"20626",0.983554579880389
"20627",0.969007590307037
"20628",0.979687599424903
"20629",0.981609510755689
"20630",0.971829027409014
"20631",0.964862216561158
"20632",0.963423144277084
"20633",0.882516331557903
"20634",0.985648264242018
"20635",1.0192266485146
"20636",0.983821595186735
"20637",0.968106537173864
"20638",0.987142478955379
"20639",0.983526526192217
"20640",0.96183289981228
"20641",0.980401242530662
"20642",0.991256944632864
"20643",0.932187352974941
"20644",0.918623666181964
"20645",0.956834656634595
"20646",0.979017330221807
"20647",0.982606992752269
"20648",0.965482613337334
"20649",0.938488740951444
"20650",0.993127223202915
"20651",0.983478192551722
"20652",0.983982116048565
"20653",0.949874542209556
"20654",0.974812834822408
"20655",0.970830445719666
"20656",1.01330344628963
"20657",0.989875442303932
"20658",0.961129892016089
"20659",0.97279957846503
"20660",1.0001054190821
"20661",0.978540586840003
"20662",0.985665152541676
"20663",1.01014966352752
"20664",0.989947768311267
"20665",0.980184161287368
"20666",0.872939155705351
"20667",0.971421634111571
"20668",0.870431484940145
"20669",0.966758437664316
"20670",0.961108078150812
"20671",0.989581323293928
"20672",0.986420800666768
"20673",0.980621273969944
"20674",0.944750277153718
"20675",0.985803147488647
"20676",0.978282559527708
"20677",0.963063685511227
"20678",0.840613368239134
"20679",1.03084508486115
"20680",0.99122806887008
"20681",0.988896803012437
"20682",0.975600634066892
"20683",0.988583438951644
"20684",0.983697369875924
"20685",0.97978172535673
"20686",0.977909815899277
"20687",0.994007638427981
"20688",1.01009716384998
"20689",0.983514749650198
"20690",0.960369647622149
"20691",0.908556306582295
"20692",0.984935625763888
"20693",0.621956476679448
"20694",0.810117416330281
"20695",0.982835433214931
"20696",0.943676100838392
"20697",0.86559920467429
"20698",0.988757327565135
"20699",0.885196359962657
"20700",0.977465332268469
"20701",0.966875440596224
"20702",0.969084874157352
"20703",0.978485573404627
"20704",0.979606763996686
"20705",0.98206128692079
"20706",0.988954951844736
"20707",0.966878105860124
"20708",0.992885825485183
"20709",0.888372193429599
"20710",1.00220846669723
"20711",0.985329260020289
"20712",0.941929259498386
"20713",0.955461821660273
"20714",0.98658474443396
"20715",0.968781141790535
"20716",0.914564189727842
"20717",0.971342334250338
"20718",0.957021469007168
"20719",0.966412552853461
"20720",0.976679874817769
"20721",0.990632247166241
"20722",0.957098035205422
"20723",0.955898412491067
"20724",0.980964124347465
"20725",0.989148622865727
"20726",0.988177713482843
"20727",0.961292672637082
"20728",0.959681048330673
"20729",0.985732581196123
"20730",0.976241558420396
"20731",0.99906643122235
"20732",0.819460434968995
"20733",0.892331972606123
"20734",0.979610616479583
"20735",0.987471318910519
"20736",0.987504705772137
"20737",0.991643354475497
"20738",0.986902815830085
"20739",0.988119724898397
"20740",0.966856261756627
"20741",0.993571215376767
"20742",0.979745975457306
"20743",0.981052276684331
"20744",0.976610965562583
"20745",0.994292028540956
"20746",0.91784552076011
"20747",0.991226844514457
"20748",0.99668962691743
"20749",0.982829079313403
"20750",0.989692660814256
"20751",0.987101055677618
"20752",0.970775271826334
"20753",0.945342441587568
"20754",0.982629628262066
"20755",0.969505479859308
"20756",0.954419184974019
"20757",0.580418371105749
"20758",0.968916425235531
"20759",0.983905311259737
"20760",0.983895559740412
"20761",0.983495075758923
"20762",0.989127231476171
"20763",0.987070134515167
"20764",0.612054722669396
"20765",0.981037196481108
"20766",0.984474018030898
"20767",0.969122325799746
"20768",0.949422832490586
"20769",0.930333605496508
"20770",0.96582286386433
"20771",0.988829628290587
"20772",0.983984402151933
"20773",0.980453337315729
"20774",0.966771172345181
"20775",0.937304554097322
"20776",0.986188626329336
"20777",0.890351855879411
"20778",0.983968114264366
"20779",0.970435330160345
"20780",0.932980544446126
"20781",0.999720854314256
"20782",0.990877530639009
"20783",0.983398175031077
"20784",0.987061571187518
"20785",0.988119349806423
"20786",0.990927864402572
"20787",0.973326049766721
"20788",0.998256198614465
"20789",0.945981257185156
"20790",1.02645548245822
"20791",0.894253716573755
"20792",0.971020402209063
"20793",0.902094969472468
"20794",0.966985674622075
"20795",0.902561273750032
"20796",0.967050715399018
"20797",0.925125127723808
"20798",0.999185404753885
"20799",0.997754422861617
"20800",0.968128215503394
"20801",0.967164897344704
"20802",0.907687795261002
"20803",0.963347589435043
"20804",0.384934190541953
"20805",0.7183437167743
"20806",0.95420192579075
"20807",0.972889458799195
"20808",0.96189756163682
"20809",0.999328347034441
"20810",0.969518016083589
"20811",0.977765581645846
"20812",0.983544226919799
"20813",0.962924674525629
"20814",0.974101983183553
"20815",0.970986500630773
"20816",1.00512084595921
"20817",0.946400809994556
"20818",0.787677579627037
"20819",0.983726564354325
"20820",0.903409136637817
"20821",0.964924190908129
"20822",0.963872505450121
"20823",0.99411162215188
"20824",0.897456148215364
"20825",0.925980569922643
"20826",0.932971321910366
"20827",0.996658744280874
"20828",0.970520546434233
"20829",1.0062983590624
"20830",0.989230166820754
"20831",0.936559669739876
"20832",0.976137512951721
"20833",0.969361768396396
"20834",0.983583423949202
"20835",0.991197451364632
"20836",0.981698354612433
"20837",0.977814012653657
"20838",0.985984569054875
"20839",0.985294407065321
"20840",0.981260139414104
"20841",0.968013446732275
"20842",0.981800891195426
"20843",0.988446486998486
"20844",0.988825467077469
"20845",0.981151545252138
"20846",1.006541233761
"20847",1.00238469852656
"20848",0.987353525382822
"20849",0.979239316049749
"20850",0.98582350308764
"20851",0.989502269772326
"20852",0.993846598095026
"20853",0.993142687388396
"20854",0.994522171700415
"20855",0.99266229326131
"20856",0.991709368952816
"20857",0.955422777193604
"20858",0.921728354507913
"20859",0.884320808644539
"20860",0.98347982936356
"20861",0.986349002104404
"20862",0.938060821035183
"20863",0.973767082711736
"20864",0.991643354475497
"20865",0.961333753236762
"20866",0.908303789685582
"20867",0.992511942147595
"20868",1.00694391736849
"20869",0.987109048178925
"20870",0.981639457859385
"20871",0.991643354475497
"20872",0.985123492328713
"20873",0.993473485340597
"20874",0.978236823796806
"20875",0.975003425592007
"20876",0.96330303676657
"20877",0.993774318450722
"20878",0.985719036139093
"20879",0.990994764561131
"20880",0.956889075274744
"20881",0.979430044329177
"20882",1.00578800335244
"20883",0.954752200263114
"20884",0.973105745840842
"20885",0.9611944562298
"20886",0.988363838702201
"20887",0.974044416463846
"20888",0.977385643049922
"20889",0.980581604728975
"20890",1.0261410531303
"20891",0.989580394782084
"20892",0.903713639994609
"20893",0.991413813988412
"20894",0.993453147875952
"20895",0.972533973462464
"20896",0.982519503537778
"20897",1.01458466416442
"20898",0.971300665193423
"20899",0.994304335686514
"20900",0.811623213917921
"20901",1.00184265353978
"20902",0.823297709665237
"20903",0.909810658111977
"20904",0.0105395425127558
"20905",0.981742162133183
"20906",0.845347371077184
"20907",0.964585215898646
"20908",0.996696923400933
"20909",0.99866277944853
"20910",0.745793752596834
"20911",0.979610616479583
"20912",0.981862966154134
"20913",1.0094996775212
"20914",0.972502400751826
"20915",0.969661171199256
"20916",0.976980610577709
"20917",0.981230773175669
"20918",0.988821466068686
"20919",0.972492170091859
"20920",0.941642470299649
"20921",1.01101286434788
"20922",0.941745436284773
"20923",0.942982873955354
"20924",0.938870615538523
"20925",0.984586209438423
"20926",0.865856052074509
"20927",0.916490804488828
"20928",0.924532077434987
"20929",0.644350134138097
"20930",0.967832646083034
"20931",0.914474147005026
"20932",1.09451984893374
"20933",1.00107042278804
"20934",0.73847438580388
"20935",0.975218742054885
"20936",0.98803865556849
"20937",1.09478017367848
"20938",0.746322339395957
"20939",0.943971969553024
"20940",0.984389668014915
"20941",0.981787126552515
"20942",0.986357548172743
"20943",0.98057984733133
"20944",0.979404829736859
"20945",0.99662519074777
"20946",0.997425994244671
"20947",0.944098407145643
"20948",0.97439825599018
"20949",0.99719914008663
"20950",0.968968312478789
"20951",0.991403955850669
"20952",0.9801263868121
"20953",0.963963665385698
"20954",0.989814897045236
"20955",0.984990693717095
"20956",0.951939511152108
"20957",0.967853720308195
"20958",0.986238739322227
"20959",0.97715790701893
"20960",0.755303909995942
"20961",0.883166663506177
"20962",0.947960119288798
"20963",0.984060542178059
"20964",0.98152838436395
"20965",0.986495767915007
"20966",0.979769936899395
"20967",0.943874495903846
"20968",0.963917419867409
"20969",0.984744532269673
"20970",0.967076338337198
"20971",0.914143688225889
"20972",0.979764641568701
"20973",0.991258483258769
"20974",1.00137483444651
"20975",0.984512949546479
"20976",0.974590389727459
"20977",0.961437554123583
"20978",0.98886106759643
"20979",0.985231359737427
"20980",0.976649566837562
"20981",0.985018656451035
"20982",0.976937212814746
"20983",0.955046557421362
"20984",0.966027628814318
"20985",0.956810583483842
"20986",0.977696925810313
"20987",0.927665426515466
"20988",0.994199436653941
"20989",1.0025285216376
"20990",0.980912391475888
"20991",0.992348805441921
"20992",0.986910989672399
"20993",0.431157501751271
"20994",0.991591306230214
"20995",0.989974296684838
"20996",0.984038845581914
"20997",0.981623774892156
"20998",0.936435822148234
"20999",0.986414257638905
"21000",0.9896733812943
"21001",0.837773376595801
"21002",0.928470656917887
"21003",0.981563610851775
"21004",0.966189555189877
"21005",0.980546629647004
"21006",0.973811754770151
"21007",0.984534655483081
"21008",0.978419416351707
"21009",0.987490117335378
"21010",0.983653044408416
"21011",0.97374713066356
"21012",0.992891114034585
"21013",0.927343836663972
"21014",0.972832309467901
"21015",0.99743957154177
"21016",1.00024610685009
"21017",0.990315235228695
"21018",0.920541079983006
"21019",0.98132541340071
"21020",0.980522759658169
"21021",0.98009145232822
"21022",0.930918775774105
"21023",0.983425799316484
"21024",0.986111884974634
"21025",0.0861591680649595
"21026",0.927826568734324
"21027",0.965092117695177
"21028",1.00256652161532
"21029",0.974506775817219
"21030",0.887568231180446
"21031",0.970894382915475
"21032",0.991235703051004
"21033",0.991160899235998
"21034",0.983435640370336
"21035",0.757478441259138
"21036",0.986293458582168
"21037",0.983471120572038
"21038",0.989348347863229
"21039",0.993241657332293
"21040",1.00069399819887
"21041",0.981639457859385
"21042",0.991643354475497
"21043",0.967872982528819
"21044",0.994233916688327
"21045",0.971037158711763
"21046",0.777122164728832
"21047",0.980445694345068
"21048",0.977563975888521
"21049",0.876894171350522
"21050",1.06341108261039
"21051",0.937108677135873
"21052",0.95568856243237
"21053",0.977527611904654
"21054",0.991544325125033
"21055",0.988980757519991
"21056",0.987917690323535
"21057",0.977995525863338
"21058",0.983254270236295
"21059",0.966791657629874
"21060",0.969926547462329
"21061",0.987333698541989
"21062",0.979452660592733
"21063",0.988254052165405
"21064",0.937681157051953
"21065",0.959130502091012
"21066",0.941046824668396
"21067",0.986955037529044
"21068",1.02326470147353
"21069",0.98314311695187
"21070",0.978256505707346
"21071",0.987923143673798
"21072",0.997972033766532
"21073",0.991971291216899
"21074",0.997507414315993
"21075",0.988644369145167
"21076",1.00513318752992
"21077",0.985923380692551
"21078",0.989351439399772
"21079",0.973770255240121
"21080",0.978955851394175
"21081",0.980024649426924
"21082",0.990303619663418
"21083",0.975881155276397
"21084",0.990666462222752
"21085",0.89801057063198
"21086",0.978118588343449
"21087",0.987229637506416
"21088",0.915745665562059
"21089",0.948155080856251
"21090",0.985704133968129
"21091",0.912095182483738
"21092",1.01355992886959
"21093",0.966449929241629
"21094",0.991643354475497
"21095",0.919839943695179
"21096",0.967872195739087
"21097",0.850743417978168
"21098",0.870780585309679
"21099",0.986877384866711
"21100",0.978737869691928
"21101",0.985589998703002
"21102",0.980443614736189
"21103",0.969714892550479
"21104",0.978395905125159
"21105",0.958923527174513
"21106",0.922016758727915
"21107",0.950920737354182
"21108",0.983514749650198
"21109",0.984354255097229
"21110",0.989716082013936
"21111",0.991214467377753
"21112",0.987647178792115
"21113",0.865306018429598
"21114",0.980549799226458
"21115",0.97476315787316
"21116",0.994079947390674
"21117",0.994979882846455
"21118",0.997685762203627
"21119",0.994072243492613
"21120",0.990963521695886
"21121",0.976482631757001
"21122",0.976899256669174
"21123",0.970061978080943
"21124",0.920782501745691
"21125",0.978054557370308
"21126",0.983938116214621
"21127",0.988479316832802
"21128",0.753205372979836
"21129",0.990278885078704
"21130",0.994161321695798
"21131",0.981655347093512
"21132",0.975788345195108
"21133",0.985383019937448
"21134",0.983471120572038
"21135",0.969020647781185
"21136",0.954557317163521
"21137",0.945109830322194
"21138",0.972273593004526
"21139",0.993811752420151
"21140",0.934707164511976
"21141",0.985944032874596
"21142",0.950437220881402
"21143",0.948858171124718
"21144",0.98859532717405
"21145",0.980957342965611
"21146",0.974038059872648
"21147",0.9881017064256
"21148",1.00370641688222
"21149",1.02556923128081
"21150",0.938588478218822
"21151",1.00524607097345
"21152",0.994686494083227
"21153",0.861688675909872
"21154",0.994655074195542
"21155",0.99991968980291
"21156",0.326134751387669
"21157",0.967280505619945
"21158",0.979484437238281
"21159",0.98972864438787
"21160",0.913515772173414
"21161",0.976090672174337
"21162",0.951090514287002
"21163",0.984111707811619
"21164",0.99151470603757
"21165",0.986722813083403
"21166",0.9596155590639
"21167",0.896511560816013
"21168",0.981715548790309
"21169",0.985512453074565
"21170",0.983471120572038
"21171",0.989348347863229
"21172",0.97796007578555
"21173",0.970416210326304
"21174",0.954808125271229
"21175",0.981884229474297
"21176",0.97088084736489
"21177",0.990996436538292
"21178",0.985743017610709
"21179",0.936798153202589
"21180",0.934276001620073
"21181",0.983279914548406
"21182",0.983492843276479
"21183",0.930403213901327
"21184",0.994322684018421
"21185",0.953893026501866
"21186",0.988095422867611
"21187",0.918710795620802
"21188",0.976521094922023
"21189",0.985475939458611
"21190",0.983630882715748
"21191",0.739463403097221
"21192",0.993902584629404
"21193",0.983699067479362
"21194",0.99128778788688
"21195",0.988260602920267
"21196",0.985989433430725
"21197",0.981254269876542
"21198",0.959367059329487
"21199",0.983471120572038
"21200",0.989348347863229
"21201",0.984060542178059
"21202",0.98152838436395
"21203",0.866985003525501
"21204",0.979925920750388
"21205",0.999826868019843
"21206",0.967054648089607
"21207",0.99726582023655
"21208",0.971478234473916
"21209",0.987409979940201
"21210",0.882532577852601
"21211",0.95575461137016
"21212",0.987890871609366
"21213",0.969148313156032
"21214",0.982575415020405
"21215",0.993287486934946
"21216",0.992500176733301
"21217",0.963122415326454
"21218",0.98048683448393
"21219",0.977424482347058
"21220",0.983683086992378
"21221",0.983304044488053
"21222",0.982646821609659
"21223",0.980464471589762
"21224",0.98270807384187
"21225",0.777849706068227
"21226",0.990798371249146
"21227",0.989338759395916
"21228",0.990526068933637
"21229",0.980727913086437
"21230",0.977329016256216
"21231",0.991643354475497
"21232",0.983314277326707
"21233",0.961895907100387
"21234",0.973959543315043
"21235",0.9886307315526
"21236",0.976790106308138
"21237",0.993690866578788
"21238",0.997452085573407
"21239",0.993517381974014
"21240",0.984668938894178
"21241",0.99137554355294
"21242",0.990617563020247
"21243",0.981291662372387
"21244",0.873637837630299
"21245",0.944021671733805
"21246",0.981457810642452
"21247",0.980562354163568
"21248",0.974895119916362
"21249",0.791021430459782
"21250",0.978454669972797
"21251",0.966290089770957
"21252",0.991664599795262
"21253",0.893093137327927
"21254",0.916425403474077
"21255",0.961278385394099
"21256",0.972349543047355
"21257",0.989819378263324
"21258",0.652652106789512
"21259",0.992930033487122
"21260",0.991278174141468
"21261",0.898012697329763
"21262",0.998335340925117
"21263",0.9727043262342
"21264",0.988920757886756
"21265",0.993490941406481
"21266",0.650543049777894
"21267",0.952592603974329
"21268",0.926330065989383
"21269",0.983955020022414
"21270",0.99106635687342
"21271",1.0051259338565
"21272",1.00575528187073
"21273",0.996875930683797
"21274",0.994134820204962
"21275",0.999977083069
"21276",1.00146768983434
"21277",1.00375438408808
"21278",0.932484956917307
"21279",0.983358269542353
"21280",0.998843203142294
"21281",0.962748136055814
"21282",0.99731241535239
"21283",0.981287508019842
"21284",0.979242588270078
"21285",0.986803980820885
"21286",0.979626493957905
"21287",0.944385082808691
"21288",0.973190850051549
"21289",0.986812396799081
"21290",0.950697794710717
"21291",0.967855306434304
"21292",0.985181117649023
"21293",0.978006194933803
"21294",0.983529557331066
"21295",0.944566599247046
"21296",0.986388215350206
"21297",0.983301625260954
"21298",0.952823710383196
"21299",0.968045669199809
"21300",0.986891176263125
"21301",0.995134877272868
"21302",0.941268749729001
"21303",0.996210650378907
"21304",0.962358126574886
"21305",0.944706533325582
"21306",1.05599884018909
"21307",1.06821402765669
"21308",0.961107238575464
"21309",0.993257076595916
"21310",0.949949282190451
"21311",0.974644026148429
"21312",0.983694919994913
"21313",0.991957466115393
"21314",0.980959273707242
"21315",0.867627487960485
"21316",0.995681904746581
"21317",0.989397602524075
"21318",0.974776333342296
"21319",0.975674246185763
"21320",0.978925327408056
"21321",0.977870345413494
"21322",0.98176422680185
"21323",0.911491922876229
"21324",0.990381104494825
"21325",0.979950722549324
"21326",0.997848778971942
"21327",0.984060542178059
"21328",0.98152838436395
"21329",0.981639457859385
"21330",0.991643354475497
"21331",1.02911315534169
"21332",0.743195075545765
"21333",0.993239501823481
"21334",0.986048630746993
"21335",0.989611444214815
"21336",0.986110153351034
"21337",0.984736907663196
"21338",0.980658297880139
"21339",0.980171974906528
"21340",0.982348588153393
"21341",0.98831603261084
"21342",0.988042293511935
"21343",0.95759039729429
"21344",0.998604469137403
"21345",1.00292400865549
"21346",0.910087106042736
"21347",0.97528007066397
"21348",0.994185933708834
"21349",0.963340653671532
"21350",0.988791471999888
"21351",0.994764428153974
"21352",0.974968138556033
"21353",0.982010806098338
"21354",0.998891598086585
"21355",0.983514749650198
"21356",0.983942506636223
"21357",0.993812451318205
"21358",0.99024995878862
"21359",0.981995394505322
"21360",0.985118371551844
"21361",0.986545355483642
"21362",0.983512184614966
"21363",0.98200491109358
"21364",0.946827757131975
"21365",0.98527572455268
"21366",0.940944142785903
"21367",0.972307804292808
"21368",0.984685687028696
"21369",0.987630852997962
"21370",0.975685208064928
"21371",0.966251113201109
"21372",1.0040615884016
"21373",0.972194357739495
"21374",0.945319615001822
"21375",0.981737452298568
"21376",0.989937568182522
"21377",0.963226304116452
"21378",0.983514749650198
"21379",0.945236607620158
"21380",0.968261339342368
"21381",0.987500049747814
"21382",0.989696420619507
"21383",0.991487932718009
"21384",0.987071623631689
"21385",0.986848131788963
"21386",0.992744816177601
"21387",0.985296276084109
"21388",0.984256060186568
"21389",0.987948306449542
"21390",0.951994501728254
"21391",0.955272524079552
"21392",0.931047633185145
"21393",0.992464200300123
"21394",0.983358269542353
"21395",0.98581190851663
"21396",0.963352118175918
"21397",0.999284369793681
"21398",0.978473315216339
"21399",0.980075642227399
"21400",0.992583405685767
"21401",1.00467437823429
"21402",0.958454595507852
"21403",0.978838736686695
"21404",0.985183308116089
"21405",0.983765115234518
"21406",0.986972004935494
"21407",0.988950018744322
"21408",0.972701332425039
"21409",0.97674176047124
"21410",0.991643354475497
"21411",0.97522974652974
"21412",0.974788279736196
"21413",0.979471439382109
"21414",0.980175850050101
"21415",0.993102472847551
"21416",0.963579337880797
"21417",0.979861003274765
"21418",0.977510370872766
"21419",0.981612194586971
"21420",1.01369976551818
"21421",0.98605184585463
"21422",0.978011024099756
"21423",0.972484396174799
"21424",0.986676369763531
"21425",0.958234662603312
"21426",0.985289992640479
"21427",0.925187072783499
"21428",0.988980757519991
"21429",0.990542075487105
"21430",0.908771127910698
"21431",0.978015530928129
"21432",0.989206102748234
"21433",0.982476464074456
"21434",0.959735983818642
"21435",0.955909078279429
"21436",0.977747618104398
"21437",0.990415758508656
"21438",0.983471120572038
"21439",0.989348347863229
"21440",0.957302633266993
"21441",0.975088375568599
"21442",0.984568711133069
"21443",0.976508602512415
"21444",0.96448377417953
"21445",0.969763586004204
"21446",0.979664991170973
"21447",0.919575847337151
"21448",0.978787663741756
"21449",0.997299180494898
"21450",1.01327684703431
"21451",0.759687482292195
"21452",0.983935017211287
"21453",1.01298761290328
"21454",0.983910872659307
"21455",0.985684888809152
"21456",0.995017697754722
"21457",0.98579672806254
"21458",0.922103768981896
"21459",1.00155472888094
"21460",0.991657337870179
"21461",0.994392635768123
"21462",0.985916381650617
"21463",0.971598192963881
"21464",0.984184652959409
"21465",0.983853870267395
"21466",0.991621268106711
"21467",0.978062913630495
"21468",0.977812010196812
"21469",0.982317637592198
"21470",0.962731385766379
"21471",1.00150102122399
"21472",0.992000823671772
"21473",0.979764641568701
"21474",0.983539112038723
"21475",0.973685991824626
"21476",0.966777097564514
"21477",0.949676545611595
"21478",0.995939610419488
"21479",0.976540414811207
"21480",0.981225181154793
"21481",0.995414080431777
"21482",0.983474139474386
"21483",0.990622777609494
"21484",0.990651812914833
"21485",0.97167602578908
"21486",0.978803969041587
"21487",0.98448797890259
"21488",0.98720025029312
"21489",0.990450748148705
"21490",0.94062835167615
"21491",0.983979938534176
"21492",0.961001444665208
"21493",0.990207586586518
"21494",0.937784298402995
"21495",1.01647307749345
"21496",0.975113940336544
"21497",0.984241165960727
"21498",0.987219320797036
"21499",0.971093940559697
"21500",0.954550886930238
"21501",0.977371244783547
"21502",0.847116724841214
"21503",0.966869600453629
"21504",0.979582142513216
"21505",0.98679075495794
"21506",0.989071460434349
"21507",0.98255374987077
"21508",0.970168597688363
"21509",0.966233128309226
"21510",0.985475287380416
"21511",0.969125398152705
"21512",0.775887813738255
"21513",0.978342370376173
"21514",0.982333073964185
"21515",0.978376430677061
"21516",0.989795851583322
"21517",0.975311744775821
"21518",0.989699993162732
"21519",0.992438020718479
"21520",0.973908738643958
"21521",0.998357205060253
"21522",0.993696330438713
"21523",0.989922198036161
"21524",0.991869015695276
"21525",0.989551722962753
"21526",0.983514749650198
"21527",0.879146427938445
"21528",0.884567117794352
"21529",0.957658092225213
"21530",0.970765237576026
"21531",0.984975168842254
"21532",1.00853331725052
"21533",0.948139561510807
"21534",0.989745329701397
"21535",0.989709556170155
"21536",0.977122348228841
"21537",0.861859254480582
"21538",0.887412207539802
"21539",0.718950925046571
"21540",0.980901604312569
"21541",0.999588412983843
"21542",0.994834418231135
"21543",0.966395835755604
"21544",0.957855653016136
"21545",0.970433124152726
"21546",0.933080751340178
"21547",0.989458189611814
"21548",0.951950566613172
"21549",0.988138555916873
"21550",0.981775156887976
"21551",0.952351027250466
"21552",0.965383880944781
"21553",0.963162935398059
"21554",0.989130527379535
"21555",0.957461497097447
"21556",0.972096911356448
"21557",0.98498748662291
"21558",0.992533644356058
"21559",0.986654231788035
"21560",0.984637429558808
"21561",0.975965864166845
"21562",0.938969341743814
"21563",0.962200244660388
"21564",0.968014082540825
"21565",0.985916381650617
"21566",0.980444979367588
"21567",0.976333751271482
"21568",0.971325760005527
"21569",1.06752309645074
"21570",0.982606992752269
"21571",0.985416268389761
"21572",1.0084442862095
"21573",0.976954256297336
"21574",0.979269554282207
"21575",0.998084702739398
"21576",0.944463293476435
"21577",0.955413802246628
"21578",0.983917347978785
"21579",0.801493407107947
"21580",0.992216139475257
"21581",0.981582464449435
"21582",0.982248109530734
"21583",0.986493856094926
"21584",0.984758582955057
"21585",0.969511366867627
"21586",0.987965699745655
"21587",0.981096687778456
"21588",0.97096739028687
"21589",1.0132788837737
"21590",0.993246503436383
"21591",0.985905538831267
"21592",0.99687586399105
"21593",0.991640614584876
"21594",0.984531784898977
"21595",1.00019448030433
"21596",0.982673963036561
"21597",0.993082329922003
"21598",1.00085742203145
"21599",0.936107476420517
"21600",0.980933098517619
"21601",1.00567125082942
"21602",0.963927697694936
"21603",1.00789001940796
"21604",0.99720140110848
"21605",0.986705966376769
"21606",0.987561837235828
"21607",0.780838636378932
"21608",0.976974093029442
"21609",0.878242083203764
"21610",0.97975065940896
"21611",0.98781327224654
"21612",0.988254831049499
"21613",0.979932138089051
"21614",0.991657815806377
"21615",0.989397602524075
"21616",0.983503993919903
"21617",1.03425262283147
"21618",0.949508495370371
"21619",0.97988855316499
"21620",0.979563657095179
"21621",0.935905103870987
"21622",0.986965582099624
"21623",0.933741431066911
"21624",0.752994317222901
"21625",0.992763023109805
"21626",0.996067429023035
"21627",1.01134439025511
"21628",0.976876292157158
"21629",0.978785191297124
"21630",0.939396629394329
"21631",0.924745650025236
"21632",0.972488009299348
"21633",0.922222916565698
"21634",0.97825947131969
"21635",0.957161570143929
"21636",0.912539557257755
"21637",0.984200021084819
"21638",0.984334467642571
"21639",0.970503015632138
"21640",0.970399473751261
"21641",0.979068672075441
"21642",0.995877953493133
"21643",0.983514749650198
"21644",0.994144110624479
"21645",0.99517058021165
"21646",0.993257076595916
"21647",0.976401941147782
"21648",0.977977426268458
"21649",0.967248772235746
"21650",0.960384787843606
"21651",0.99266229326131
"21652",0.986546843480793
"21653",0.995206863104811
"21654",0.969572200405453
"21655",0.987885412040411
"21656",0.973710238269243
"21657",0.991105392994239
"21658",0.948961464925348
"21659",0.970879917229386
"21660",0.96606334847652
"21661",0.958490241673362
"21662",0.991499142299905
"21663",0.977882560988822
"21664",0.981472255420721
"21665",0.968952337390209
"21666",0.983115881292375
"21667",0.977259859271477
"21668",0.960272377243322
"21669",0.991928068985214
"21670",0.958762995091487
"21671",0.94624276543561
"21672",0.935377632806847
"21673",1.01149076608843
"21674",1.00598607052846
"21675",1.00028632943935
"21676",0.93895467665765
"21677",0.976520038145438
"21678",0.992355526259571
"21679",0.986222372930205
"21680",0.849320930163411
"21681",0.98871282320697
"21682",0.966698608841974
"21683",0.972118261224394
"21684",0.991643354475497
"21685",0.979904056129445
"21686",0.993329046415673
"21687",0.98980095898422
"21688",1.01083108705098
"21689",0.976379488681833
"21690",0.983568831951823
"21691",0.978973573152322
"21692",1.00485956423757
"21693",0.99326620544583
"21694",0.932019937640191
"21695",0.979638417226599
"21696",0.999884528444006
"21697",1.01080765562257
"21698",0.990826639316563
"21699",0.997647048342432
"21700",0.984559658075713
"21701",1.00394775101283
"21702",1.00591593562491
"21703",0.82200548289436
"21704",1.0003806874114
"21705",1.00005097013346
"21706",0.993633746479058
"21707",0.97373735218551
"21708",0.979551095499054
"21709",0.98704136991933
"21710",0.992528562792584
"21711",0.92244596772936
"21712",0.890482140709485
"21713",0.932726510024767
"21714",0.928310317344884
"21715",0.978808025535498
"21716",0.987883337413347
"21717",0.981739027907739
"21718",0.850629629655102
"21719",0.96013642200594
"21720",0.988459191287597
"21721",0.978099034930263
"21722",0.989226679961633
"21723",0.976144284172142
"21724",0.979664991170973
"21725",0.986201381454531
"21726",0.9828260204667
"21727",0.976984283902182
"21728",0.980422615993996
