"","x"
"18362",0.971670133901444
"18363",0.91761796592096
"18364",0.932354190433031
"18365",0.939492198353757
"18366",0.98879593943238
"18367",0.840133291163347
"18368",0.978970999771842
"18369",0.987622143768363
"18370",0.977862001234786
"18371",0.97674526890459
"18372",0.980218469424236
"18373",0.889742090072566
"18374",0.915215737749706
"18375",0.983052221834614
"18376",0.987856241922061
"18377",0.93415820132482
"18378",0.980738759733227
"18379",0.97867689691776
"18380",0.980634349142196
"18381",0.930692401838717
"18382",0.974509337541627
"18383",0.968037833235052
"18384",0.989223707121745
"18385",0.98217036962762
"18386",0.99003974064621
"18387",0.947788227457399
"18388",0.988623986926477
"18389",0.990130873885394
"18390",0.983076411752748
"18391",0.975372584568794
"18392",0.976612366420475
"18393",0.95621371414626
"18394",0.971909303334404
"18395",0.977823872529806
"18396",0.981870091646159
"18397",0.929203522117716
"18398",0.946558993129377
"18399",0.960855173810229
"18400",0.983426588363254
"18401",0.976924454796248
"18402",0.982095555921376
"18403",0.968049107916459
"18404",0.990275657549251
"18405",0.989446966924088
"18406",0.988348433491381
"18407",0.989582272480742
"18408",0.95791362257971
"18409",0.981423002620931
"18410",0.933886759974817
"18411",0.984251753446476
"18412",0.985860053241641
"18413",0.988454180284903
"18414",0.987197423048126
"18415",0.979467275496095
"18416",0.932021358603679
"18417",0.976825420521591
"18418",0.989136141097903
"18419",0.982171243780312
"18420",0.958516949405659
"18421",0.98548248930033
"18422",0.985879969823784
"18423",0.942205032549277
"18424",0.975580469939854
"18425",0.983263406398188
"18426",0.988265858079173
"18427",0.957845791843102
"18428",0.963256445525748
"18429",0.98329479482294
"18430",0.986448279704995
"18431",0.977820346085068
"18432",0.984666469052461
"18433",0.988331533984167
"18434",0.973942710397129
"18435",0.957726085067436
"18436",0.96297710853158
"18437",0.984400733871507
"18438",0.946411624585816
"18439",0.979664355369423
"18440",0.980534814347353
"18441",0.980413279355564
"18442",0.958352319562193
"18443",0.982243895498085
"18444",0.98147237139219
"18445",0.973955520646968
"18446",0.963228052292432
"18447",0.989697964136469
"18448",0.978375200020094
"18449",0.906372198478478
"18450",0.982622302945047
"18451",0.989792419735324
"18452",0.987251765835243
"18453",0.989270274442104
"18454",0.960687843338858
"18455",0.987707972857892
"18456",0.9623646608354
"18457",0.989574810467843
"18458",0.988100689290015
"18459",0.927100109659916
"18460",0.894274477482687
"18461",0.887101666089402
"18462",0.975688205294901
"18463",0.984735951619728
"18464",0.964621672134663
"18465",0.969958648343996
"18466",0.982344845783786
"18467",0.986401544026449
"18468",0.988597211543301
"18469",0.985511069799877
"18470",0.975102959393821
"18471",0.971097358816101
"18472",0.98622496363456
"18473",0.897843945288873
"18474",0.961016812920666
"18475",0.990132080308622
"18476",0.94869395641181
"18477",0.952806365753196
"18478",0.987475166977857
"18479",0.989628824808518
"18480",0.983154505008707
"18481",0.988419723645737
"18482",0.989179639600774
"18483",0.981543016218397
"18484",0.96848820302143
"18485",0.989733510660796
"18486",0.957819633953249
"18487",0.987555326443403
"18488",0.905317936197359
"18489",0.99109166170666
"18490",0.983257115292895
"18491",0.991189362830873
"18492",0.984839180751018
"18493",0.934412482487287
"18494",0.976879452342021
"18495",0.976463633917739
"18496",0.96960677698574
"18497",0.971015782437357
"18498",0.978476222931185
"18499",0.98047504411586
"18500",0.987954826606379
"18501",0.982522248197053
"18502",0.977241564127679
"18503",0.981633412693674
"18504",0.98447005987388
"18505",0.978725475568377
"18506",0.926203493337848
"18507",0.97673837744148
"18508",0.986076506840524
"18509",0.953996706965544
"18510",0.988273641496392
"18511",0.990111271501033
"18512",0.990845558076678
"18513",0.985916512537554
"18514",0.983273857606969
"18515",0.988829122352329
"18516",0.966504125041299
"18517",0.978066866778812
"18518",0.850484581991038
"18519",0.98069996390079
"18520",0.95587852509838
"18521",0.968039808119865
"18522",0.990747777168461
"18523",0.961192437905581
"18524",0.956111395865572
"18525",0.987646890243015
"18526",0.984767217463601
"18527",0.97933868275957
"18528",0.983392456315846
"18529",0.980352553553313
"18530",0.983216955792052
"18531",0.964647882139804
"18532",0.984903450853774
"18533",0.975796233183595
"18534",0.989961180912613
"18535",0.968769766583604
"18536",0.981739058322806
"18537",0.985898402712992
"18538",0.9653784412066
"18539",0.987478736328493
"18540",0.987928602374614
"18541",0.98881345902969
"18542",0.992594281862658
"18543",0.993525059059714
"18544",0.987159389054543
"18545",0.991223884636427
"18546",0.970757224485918
"18547",0.981063902054634
"18548",0.963449338713689
"18549",0.981288823590071
"18550",0.97893198102319
"18551",0.98600202487961
"18552",0.643889047802042
"18553",0.976022301095905
"18554",0.985063673125478
"18555",0.989999708791649
"18556",0.986543185375572
"18557",0.972811915475716
"18558",0.970801343425931
"18559",0.769218794365596
"18560",0.970955775388079
"18561",0.922680655561252
"18562",0.990347050060606
"18563",0.975488927429344
"18564",0.985159897005918
"18565",0.989612300851774
"18566",0.904931487910423
"18567",0.875298626988499
"18568",0.970517157927629
"18569",0.981922990843787
"18570",0.974923180645705
"18571",0.975494734149997
"18572",0.983600702030049
"18573",0.986454174242554
"18574",0.988291218564768
"18575",0.860426828582481
"18576",0.911528592806426
"18577",0.991279305397411
"18578",0.964414642255071
"18579",0.97790981068462
"18580",0.977195031018437
"18581",0.96663222232528
"18582",0.969332589973997
"18583",0.938791263008578
"18584",0.985707437532483
"18585",0.992025298034943
"18586",0.989074211723012
"18587",0.924239170009094
"18588",0.977297490514685
"18589",0.983807712104438
"18590",0.973248333854511
"18591",0.965581920086766
"18592",0.970674745645426
"18593",0.982655787477981
"18594",0.96530655711739
"18595",0.988217454116796
"18596",0.984637955221825
"18597",0.920171965228476
"18598",0.958398278682849
"18599",0.917401914143915
"18600",0.855428544151648
"18601",0.960282490639681
"18602",0.952344586227627
"18603",0.50794339067704
"18604",0.835909767845248
"18605",0.976323057023293
"18606",0.986573708459261
"18607",0.985596580939245
"18608",0.982820234087788
"18609",0.946788688551684
"18610",0.885734863837855
"18611",0.985266076777899
"18612",0.937087966170672
"18613",0.98616199038903
"18614",0.986632677073427
"18615",0.983965482146573
"18616",0.979380903932057
"18617",0.989484175626513
"18618",0.988375215237154
"18619",0.984448553594403
"18620",0.978835614946454
"18621",0.984566973752366
"18622",0.984658476462657
"18623",0.959570904187372
"18624",0.933859072126226
"18625",0.977710737208842
"18626",0.968508022106869
"18627",0.979926106224049
"18628",0.91191088417412
"18629",0.92668155355622
"18630",0.987646890243015
"18631",0.764739082300507
"18632",0.990648491785218
"18633",0.982131586136272
"18634",0.986482745007238
"18635",0.985806202669619
"18636",0.983949691978292
"18637",0.98056647030283
"18638",0.98411854733641
"18639",0.984324787979651
"18640",0.365781676582106
"18641",0.987763068938275
"18642",0.951690992250199
"18643",0.932553469041353
"18644",0.625191021627156
"18645",0.875924576814729
"18646",0.929709331034497
"18647",0.968082779417397
"18648",0.986084059512404
"18649",0.972735950667881
"18650",0.98091320229702
"18651",0.985146353469611
"18652",0.984566190532351
"18653",0.984055976406426
"18654",0.981382119062904
"18655",0.94127185158498
"18656",0.990283506495632
"18657",0.883855604561699
"18658",0.967176397308696
"18659",0.875337297786102
"18660",0.971634559555985
"18661",0.981556594635358
"18662",0.950912504025618
"18663",0.904691322599199
"18664",0.950567243004764
"18665",0.984357803956809
"18666",0.985203019686691
"18667",0.981785827371665
"18668",0.94875467271817
"18669",0.95377614283315
"18670",0.966194628478376
"18671",0.97144499107982
"18672",0.985594852559773
"18673",0.990072473262723
"18674",0.978130523207801
"18675",0.988788220440822
"18676",0.973776391482702
"18677",0.962139641425405
"18678",0.989174198668361
"18679",0.96781654027221
"18680",0.987068092954383
"18681",0.9819315645635
"18682",0.987623133701449
"18683",0.986266588357402
"18684",0.978721785051805
"18685",0.977673422887774
"18686",0.991211411866623
"18687",0.988763128426311
"18688",0.990893131544417
"18689",0.959769505019695
"18690",0.980440005330181
"18691",0.980572147079933
"18692",0.982924828968348
"18693",0.984939838281285
"18694",0.988586414735004
"18695",0.988829122352329
"18696",0.972345517196396
"18697",0.986987526971668
"18698",0.919488494181154
"18699",0.990595563464623
"18700",0.930807705174038
"18701",0.980084464740739
"18702",0.988293697368389
"18703",0.985459984415223
"18704",0.894792719187672
"18705",0.608857935782699
"18706",0.984150616321189
"18707",0.985298874098091
"18708",0.980071308484466
"18709",0.996530109917759
"18710",0.996276051041814
"18711",0.982804133349939
"18712",0.98641901217716
"18713",0.935187289300199
"18714",0.926552741387241
"18715",0.82848301510977
"18716",0.981622145915782
"18717",0.981112859659081
"18718",0.928883598633731
"18719",0.984288371730618
"18720",0.961085805129224
"18721",0.981381056254536
"18722",0.941516473790268
"18723",0.985565899178915
"18724",0.983516047493592
"18725",0.977339583623537
"18726",0.900315987808979
"18727",0.938583432664231
"18728",0.861350304968499
"18729",0.977136798855625
"18730",0.966674285756835
"18731",0.966166336076924
"18732",0.985198632954642
"18733",0.990300648393036
"18734",0.959426352200987
"18735",0.970462728171267
"18736",0.917463981105423
"18737",0.97992121441351
"18738",0.971250305635376
"18739",0.917422369836089
"18740",0.97333609710157
"18741",0.98522295676539
"18742",0.986834996436308
"18743",0.979981806106476
"18744",0.985512254225183
"18745",0.980584083007019
"18746",0.931416817106359
"18747",0.800981570718624
"18748",0.990049345594264
"18749",0.984393995876163
"18750",0.978801432313273
"18751",0.986066902607212
"18752",0.989271532331027
"18753",0.964904838059519
"18754",0.970867186645342
"18755",0.930715463925537
"18756",0.883652070649562
"18757",0.916685086431544
"18758",0.849273489744361
"18759",0.87423463233364
"18760",0.98213817361291
"18761",0.968021738539944
"18762",0.98074809499057
"18763",0.99044136327163
"18764",0.985150764720114
"18765",0.986309733561178
"18766",0.981231574630598
"18767",1.00322307032124
"18768",0.840374895724409
"18769",0.9836638047645
"18770",0.983165990274286
"18771",0.972684160285977
"18772",0.971599402525013
"18773",0.981103891285207
"18774",0.976744518330827
"18775",0.997701684508258
"18776",0.965371523145016
"18777",0.940857072655451
"18778",0.991244861974059
"18779",0.987350949651549
"18780",1.00062782726345
"18781",0.990845558076678
"18782",0.99049774559414
"18783",0.971162998365986
"18784",0.989510839084326
"18785",0.983622493256436
"18786",0.981921979736039
"18787",0.943077187653411
"18788",0.967059867628945
"18789",0.986914910772207
"18790",0.98126937796702
"18791",0.977580515474243
"18792",0.7450200354551
"18793",0.989309960165647
"18794",0.986679046149184
"18795",0.989487304834545
"18796",0.98303557337624
"18797",0.982233649837481
"18798",0.970042367838684
"18799",0.904083489342925
"18800",0.98646182426925
"18801",0.981514395314486
"18802",0.982591688426347
"18803",0.988822664662285
"18804",0.9818069053659
"18805",0.98520374994734
"18806",0.848993014045561
"18807",0.949768773499515
"18808",0.985927812829408
"18809",0.969852706646601
"18810",0.964292926709985
"18811",0.978461789255323
"18812",0.984877234856998
"18813",0.984102870600517
"18814",0.983237834517465
"18815",0.97947682093938
"18816",0.944502297720869
"18817",0.977612011630652
"18818",0.933297492615152
"18819",0.983313313270101
"18820",0.985691152405847
"18821",0.9897940967016
"18822",0.990526187377948
"18823",0.941795779950273
"18824",0.986929489924214
"18825",0.986164986866512
"18826",0.985357381138903
"18827",0.97854571083718
"18828",0.985789968438527
"18829",0.904480587825038
"18830",0.983735181723735
"18831",0.990105338737736
"18832",0.988636788090981
"18833",0.982156703373871
"18834",0.97489836921031
"18835",0.989612300851774
"18836",0.98139750774713
"18837",0.96851165785799
"18838",0.985397711805518
"18839",0.983018091304293
"18840",0.989131534395485
"18841",0.939898507506488
"18842",0.977599163913309
"18843",0.981088174616354
"18844",0.989622740059795
"18845",0.982831591757968
"18846",0.978392138568053
"18847",0.940595133870566
"18848",0.978677502250688
"18849",0.985260603699324
"18850",0.985539486697133
"18851",0.988140632922996
"18852",0.987010560796946
"18853",0.991185315952494
"18854",0.613480842438561
"18855",0.664003578026248
"18856",0.956569918263171
"18857",0.864037842250513
"18858",0.958289955476329
"18859",0.970396108058393
"18860",0.987184973039811
"18861",0.626202921262938
"18862",0.809896500743238
"18863",0.953824648804952
"18864",0.981201691345901
"18865",0.977161126426484
"18866",0.982866988474032
"18867",0.990096348061615
"18868",0.953914139943977
"18869",0.936630484207585
"18870",0.972697562709612
"18871",0.985452866499627
"18872",0.987904398077875
"18873",0.981768825414048
"18874",0.988610794373352
"18875",0.982856579704955
"18876",0.988527239741699
"18877",0.985072672870675
"18878",0.986101397643823
"18879",0.970087085662266
"18880",0.974868337734985
"18881",0.995760877943007
"18882",0.98042723746716
"18883",0.988140632922996
"18884",0.842103870858818
"18885",0.985159897005918
"18886",0.989612300851774
"18887",0.989461656783617
"18888",0.981707000603784
"18889",0.955383759982772
"18890",0.900718570502996
"18891",0.985601765271304
"18892",0.981770157722195
"18893",0.990156065738923
"18894",0.98879279980111
"18895",0.979714440897129
"18896",0.984939838281285
"18897",0.986669774395213
"18898",0.989154355229519
"18899",0.868726631119213
"18900",0.948885318826975
"18901",0.976787936979252
"18902",0.967115595844066
"18903",0.980821192620869
"18904",0.979095965550748
"18905",0.974966060441044
"18906",0.980504477569079
"18907",0.876170575969138
"18908",0.987646890243015
"18909",0.984630415207535
"18910",0.979285656315805
"18911",0.988458088371933
"18912",0.832031894263541
"18913",0.98860084679625
"18914",0.988568031936955
"18915",0.963260003939241
"18916",0.964809884289327
"18917",0.975064573779247
"18918",0.966024437101994
"18919",0.987187667192121
"18920",0.990096053539372
"18921",0.977170742166103
"18922",0.983790363078596
"18923",0.98587751263375
"18924",0.981939666308455
"18925",0.967088570793952
"18926",0.972668057195624
"18927",0.987251765835243
"18928",0.989270274442104
"18929",0.956485314638927
"18930",0.978534855292047
"18931",0.955101803428178
"18932",0.963733515631393
"18933",0.985317808000436
"18934",0.989672751648063
"18935",0.869102545812075
"18936",0.987038099541294
"18937",0.986500318403262
"18938",0.989465734787642
"18939",0.978293536433268
"18940",0.941516283059335
"18941",0.987646890243015
"18942",0.931246421527311
"18943",0.963729151853922
"18944",0.980352106497545
"18945",0.982124292906023
"18946",0.984879243939743
"18947",0.986575827846803
"18948",0.982845032478301
"18949",0.974355334628583
"18950",0.971445990458575
"18951",0.965443320702053
"18952",0.987306573174524
"18953",0.986620960196094
"18954",0.990478098097699
"18955",0.938855618509425
"18956",0.976694077066507
"18957",0.981392278390532
"18958",0.988443999100136
"18959",0.943282359359177
"18960",0.952965400764671
"18961",0.871930419229851
"18962",0.978090253991906
"18963",0.985166254573558
"18964",0.948083689010909
"18965",0.970979092174649
"18966",0.72998664694831
"18967",0.946734019157141
"18968",0.968112142279483
"18969",0.963725740771129
"18970",0.926535214531879
"18971",0.942827134679265
"18972",0.979812056887363
"18973",0.933982609669783
"18974",0.979822385778454
"18975",0.957360566468933
"18976",0.930963225142143
"18977",0.94198431777591
"18978",0.988601107328226
"18979",0.982855390577059
"18980",0.986420499991105
"18981",0.98900501531964
"18982",0.965941455419353
"18983",0.959442374012101
"18984",0.981766509636163
"18985",0.958003345825248
"18986",0.980117704459494
"18987",0.98129964600049
"18988",0.539627401840525
"18989",0.954989490726307
"18990",0.986879607788362
"18991",0.973352287168271
"18992",0.974726515761882
"18993",0.988330148601084
"18994",0.98562151799937
"18995",0.781365454962828
"18996",0.966003187157392
"18997",0.986835343464367
"18998",0.970228446649446
"18999",0.961424463593778
"19000",0.986298335735275
"19001",0.977369630180826
"19002",0.98905579093203
"19003",0.977899226288337
"19004",0.962408655161801
"19005",0.984497066701694
"19006",0.951295876393182
"19007",0.965613627045506
"19008",0.987839573965879
"19009",0.924977490337009
"19010",0.979817712854437
"19011",0.958257283626461
"19012",0.978216576048124
"19013",0.989622020450455
"19014",0.985642615780983
"19015",0.985828858469675
"19016",0.983445314137097
"19017",0.988167613430962
"19018",0.957039390001456
"19019",0.954736795150231
"19020",0.972408128597358
"19021",0.985911888993541
"19022",0.989793518360305
"19023",0.985884310286219
"19024",0.978309082529333
"19025",0.985357149538321
"19026",0.971190090004921
"19027",0.984053887760523
"19028",0.892211618821808
"19029",0.896011245380041
"19030",0.982116715077761
"19031",1.01456630444303
"19032",0.98638707283676
"19033",0.983342619212092
"19034",0.985448535561874
"19035",0.981186315332786
"19036",0.964440800324184
"19037",0.945837880627184
"19038",0.816827398161959
"19039",0.988267941940526
"19040",0.980673598175271
"19041",0.983204916179907
"19042",0.932379038644392
"19043",0.971730295437684
"19044",0.984930712011773
"19045",0.985811111435166
"19046",0.984428494620883
"19047",0.972290653075573
"19048",0.895187743760951
"19049",0.952205272653789
"19050",0.950217257415171
"19051",0.991324020703088
"19052",0.970825230512211
"19053",0.963060457157874
"19054",0.98929546321675
"19055",0.974606777493801
"19056",0.989648252446229
"19057",0.984432417179264
"19058",0.878538126232072
"19059",0.983757652527679
"19060",0.98474245409836
"19061",0.939847464250507
"19062",0.890815270306185
"19063",0.988614499989637
"19064",0.985774803856295
"19065",0.988788220440822
"19066",0.958300403590203
"19067",0.988478925220843
"19068",0.943248237888399
"19069",0.987176438475354
"19070",0.984011807825782
"19071",0.983818536368936
"19072",0.989196106495919
"19073",0.988637755727841
"19074",0.970720183141486
"19075",0.984486043978335
"19076",0.961307787417306
"19077",0.952278372254573
"19078",0.978758431405633
"19079",0.886917382419909
"19080",0.984056095891801
"19081",0.947295548166687
"19082",0.989757745664705
"19083",0.989106103040156
"19084",0.97623656349757
"19085",0.952497071825113
"19086",0.982644075065873
"19087",0.977629950243472
"19088",0.974474151138619
"19089",0.954287433861805
"19090",0.968191690294861
"19091",0.985007182713791
"19092",0.915706739573596
"19093",0.976431167535465
"19094",0.980495264369636
"19095",0.975004541332543
"19096",0.96747241011548
"19097",0.92757962688128
"19098",0.984588710854067
"19099",0.974941562706256
"19100",0.982947023311062
"19101",0.903748992546964
"19102",0.988421328503194
"19103",0.936560856513591
"19104",0.985459984415223
"19105",0.952151409486582
"19106",0.98256453478619
"19107",0.979297566720498
"19108",0.951699094036496
"19109",0.958511151177294
"19110",0.880626944312991
"19111",0.978586915017198
"19112",0.986234966156699
"19113",0.986151009785915
"19114",0.90901877694628
"19115",0.930737959234937
"19116",0.944185541531822
"19117",0.983605240809984
"19118",0.988775203703325
"19119",0.979912624578479
"19120",0.968510168045557
"19121",0.980884998178635
"19122",0.99747573934509
"19123",0.937350534183266
"19124",0.984763068340765
"19125",0.990619163971101
"19126",0.991767477409126
"19127",1.00147698035395
"19128",0.972341318414925
"19129",0.979148033143102
"19130",1.00667517687115
"19131",0.996596599861612
"19132",0.992841220646153
"19133",0.990255630289821
"19134",0.933276527127174
"19135",0.989584418321659
"19136",0.991723987856559
"19137",0.985938952751981
"19138",0.984485967458582
"19139",0.990264866964867
"19140",0.971055245899641
"19141",0.962016194157077
"19142",1.00204498587523
"19143",1.00355438024566
"19144",0.979872687445609
"19145",0.981839187920126
"19146",0.9842402702445
"19147",0.90689700089764
"19148",0.949038257427561
"19149",0.984799857049952
"19150",0.988915447196496
"19151",0.989555678850575
"19152",0.981117824791247
"19153",0.989612300851774
"19154",0.983154505008707
"19155",0.985823310551678
"19156",0.987389393896147
"19157",0.982557605832546
"19158",0.967702957903781
"19159",0.973616750730065
"19160",0.979825580953255
"19161",0.977535209596393
"19162",0.981683464556174
"19163",0.981561362166473
"19164",0.985452866499627
"19165",0.988979438909406
"19166",0.986025279634947
"19167",0.982938379834292
"19168",0.981586346953306
"19169",0.978799278188535
"19170",0.987081805423827
"19171",0.971274564367641
"19172",0.983529574989149
"19173",0.936498648440511
"19174",0.993196658653483
"19175",0.955222553357498
"19176",0.962972135066782
"19177",0.968624890371416
"19178",0.954071138247508
"19179",0.995277626647199
"19180",0.949843100881152
"19181",0.990512281131539
"19182",0.884120552173562
"19183",0.976237236819043
"19184",0.992394214012462
"19185",0.945569476958404
"19186",0.789087272575214
"19187",0.968240688772482
"19188",0.982909684787027
"19189",0.970432590089513
"19190",0.947023550799107
"19191",0.984002231459696
"19192",0.988604848161415
"19193",0.966269444729564
"19194",0.893208566610142
"19195",0.967349036203345
"19196",0.952871454481538
"19197",0.977695872377684
"19198",0.95671087798181
"19199",0.987363835366072
"19200",0.989583716688392
"19201",0.991680462968555
"19202",0.962275550359941
"19203",0.949171093498241
"19204",0.956410256902017
"19205",0.980018563984157
"19206",0.91784046561251
"19207",0.985144180766515
"19208",0.989945459562721
"19209",0.980162889400713
"19210",0.972361952273658
"19211",0.97382051533658
"19212",0.988039541166378
"19213",0.9775604263633
"19214",0.978334943560868
"19215",0.998038065991531
"19216",0.984582787208323
"19217",0.995401685713285
"19218",0.982374904731852
"19219",1.00493528614404
"19220",0.970506787165094
"19221",0.964254318207315
"19222",0.977314950989257
"19223",0.995711899368515
"19224",0.925047404635634
"19225",0.996309389349658
"19226",0.982999502031688
"19227",0.973298085733371
"19228",0.973849117199284
"19229",0.989066279073816
"19230",0.966927459317806
"19231",0.994692492610944
"19232",0.992876359794699
"19233",0.972531633402884
"19234",0.944203250595245
"19235",0.987232500785539
"19236",0.975143860050935
"19237",0.954460472621516
"19238",0.98198190462943
"19239",0.989555678850575
"19240",0.986353787835574
"19241",0.99049093963641
"19242",0.984390684336549
"19243",0.987284203177714
"19244",0.982882522862233
"19245",0.970766346394971
"19246",0.9818477782358
"19247",0.879397821672607
"19248",0.972880728553483
"19249",0.979603058410694
"19250",0.969097448460822
"19251",0.955056734271879
"19252",0.984225730494426
"19253",0.989363023526623
"19254",0.986881936980344
"19255",0.985159897005918
"19256",0.989612300851774
"19257",0.987516678631306
"19258",0.989803878630802
"19259",0.968695566291643
"19260",0.985710441999208
"19261",0.98164541738176
"19262",0.990043254283361
"19263",0.986841184970649
"19264",0.986918373235547
"19265",0.891189394677865
"19266",0.982211022081055
"19267",0.972141679468256
"19268",0.981519426558081
"19269",0.987674356170459
"19270",0.986665014197353
"19271",0.990229253658346
"19272",0.983918273854109
"19273",0.970584443876239
"19274",0.980584884363948
"19275",0.990734605584836
"19276",0.980410457299908
"19277",0.975419962657537
"19278",0.971281355595694
"19279",0.930221453818789
"19280",0.532996690015479
"19281",0.990559649722101
"19282",0.920162206197096
"19283",0.883184428550475
"19284",0.988500809959846
"19285",0.914559176226894
"19286",0.975658509750384
"19287",0.979816823487192
"19288",0.98689714636278
"19289",0.986841184970649
"19290",0.985452866499627
"19291",0.986538261155315
"19292",0.954901083306528
"19293",0.952850872524242
"19294",0.98931668271157
"19295",0.980011282935279
"19296",0.987957056243081
"19297",0.949708046325224
"19298",0.94038056330193
"19299",0.981695633001249
"19300",0.985706866537454
"19301",0.929895231123501
"19302",0.923974573428172
"19303",0.970007041615125
"19304",0.98159986736789
"19305",0.93956389059452
"19306",0.970647258634063
"19307",0.97327604703203
"19308",0.98925084882787
"19309",0.984589216960657
"19310",0.99003974064621
"19311",0.819841714983073
"19312",0.929427309642286
"19313",0.909291561391932
"19314",0.989942137752986
"19315",0.985200736032303
"19316",0.97355879001284
"19317",0.989206323507798
"19318",0.989616375596451
"19319",0.951522366872181
"19320",0.985474554398619
"19321",0.985886117680755
"19322",0.975742245812413
"19323",0.984103569141358
"19324",0.985873861178803
"19325",0.968693762266918
"19326",0.980176690296178
"19327",0.966537701054833
"19328",0.966206016032092
"19329",0.980460637793221
"19330",0.854314245250155
"19331",0.988001682408855
"19332",0.986960464975702
"19333",0.976598882246417
"19334",0.935338236570017
"19335",0.947836033185149
"19336",0.985409228057087
"19337",0.977892205966701
"19338",0.870507707635811
"19339",0.978681678387857
"19340",0.983840023815563
"19341",0.960685151161004
"19342",0.984649040129841
"19343",0.978654737900114
"19344",0.980457554173945
"19345",0.983613933098634
"19346",0.980315399862673
"19347",0.990389730893777
"19348",0.981560413643691
"19349",0.986336201702039
"19350",0.984939838281285
"19351",0.982628124962181
"19352",0.989446674607328
"19353",0.98842977293616
"19354",0.98107086876537
"19355",0.973440836975456
"19356",0.989966489457106
"19357",0.990957925634097
"19358",0.98278899201857
"19359",0.988694670990218
"19360",0.985173116567183
"19361",0.972063861265694
"19362",0.924612972031369
"19363",0.908749785738486
"19364",0.918503416316551
"19365",0.905708670007227
"19366",0.986106064048475
"19367",0.989812387302395
"19368",0.862294420860601
"19369",0.971333976838714
"19370",0.978598808284147
"19371",0.973462781979071
"19372",0.956471134960564
"19373",0.952166852286419
"19374",0.953430626090109
"19375",0.985559192649945
"19376",0.979765570251307
"19377",0.989548213059438
"19378",0.944267290855279
"19379",0.979517193313418
"19380",0.984495261401832
"19381",0.879945872413463
"19382",0.988107223418379
"19383",0.982490766614271
"19384",0.892133889535081
"19385",0.987494843112474
"19386",0.97344976478505
"19387",0.887608641520979
"19388",0.964965932760655
"19389",0.927055940582993
"19390",0.721404174907546
"19391",0.920170653694497
"19392",0.954006773249179
"19393",0.986623993325824
"19394",0.985778739528907
"19395",0.988382002605752
"19396",0.986294856425305
"19397",0.955639419250416
"19398",0.962153180348559
"19399",0.98456129232817
"19400",0.989952425669326
"19401",0.984577894385479
"19402",0.946732699798635
"19403",0.974368135228428
"19404",0.982860269854289
"19405",0.976350393164268
"19406",0.940712108321058
"19407",0.987686410116589
"19408",0.983295978090516
"19409",0.982661658930246
"19410",0.979223439175167
"19411",0.978712964789788
"19412",0.991783940565346
"19413",0.995537038088153
"19414",0.982047945011511
"19415",0.992105862450305
"19416",0.973559219394334
"19417",0.984471478954866
"19418",0.992531032229542
"19419",0.98728346794152
"19420",0.949095859458347
"19421",0.88591941518665
"19422",0.924278195498847
"19423",0.986994102006435
"19424",0.974398200844046
"19425",0.985575851828633
"19426",0.979354281522863
"19427",0.985392292290867
"19428",0.964280919148523
"19429",0.987577441344806
"19430",0.982904315010731
"19431",0.988207333062699
"19432",0.913247223721737
"19433",0.955892169501423
"19434",0.962774289754454
"19435",0.942727997303044
"19436",0.928730112183242
"19437",0.921581047582031
"19438",0.940015714727463
"19439",0.984725023974495
"19440",0.984010286380197
"19441",0.987847837076314
"19442",0.976681435781098
"19443",0.98227439999184
"19444",0.95783662386699
"19445",0.972076569934907
"19446",0.980905265056118
"19447",0.989871448745215
"19448",0.971830259502935
"19449",0.984954108495481
"19450",0.963101012918803
"19451",0.961006314883858
"19452",0.960220167760642
"19453",0.994142774484813
"19454",0.958849679281634
"19455",0.990117910708171
"19456",0.983313256527501
"19457",0.987409980848664
"19458",0.981435700181611
"19459",0.988110024779638
"19460",0.966928221608858
"19461",0.97713312158839
"19462",0.858596240767666
"19463",0.967263441177006
"19464",0.97612926442791
"19465",0.934669349108389
"19466",0.966512998974271
"19467",0.97292009185716
"19468",0.980643404615795
"19469",0.988499726270184
"19470",0.982299313236841
"19471",0.984059221552772
"19472",0.885706181681406
"19473",0.964503740179828
"19474",0.977498779173524
"19475",0.987643303375216
"19476",0.982557077740203
"19477",0.988604848161415
"19478",0.981674921820559
"19479",0.972110686550669
"19480",0.955913163842245
"19481",0.968197595970117
"19482",0.965347139064242
"19483",0.974652716372963
"19484",0.984978438348657
"19485",0.978759188940977
"19486",0.979481640065606
"19487",0.970376198274829
"19488",0.933730603918378
"19489",0.98104303554095
"19490",0.968675260390414
"19491",0.97820433661371
"19492",0.990324953898447
"19493",0.94397012595393
"19494",0.964600403554757
"19495",0.937814533831713
"19496",0.983129905173408
"19497",0.88812348924666
"19498",0.988210096364138
"19499",0.871953829212426
"19500",0.989407234704092
"19501",0.98931273866006
"19502",0.806808282058993
"19503",0.971166808987435
"19504",0.976151822182071
"19505",0.982845032478301
"19506",0.894393152350447
"19507",0.985622062547458
"19508",0.976089741445174
"19509",0.990113283886226
"19510",0.978113871923346
"19511",0.979080533917632
"19512",0.955849335505556
"19513",0.893119125334088
"19514",0.987284158016434
"19515",0.969820183510571
"19516",0.983513614666118
"19517",0.378404258004391
"19518",0.964201944048187
"19519",0.750297389861051
"19520",0.968634012130152
"19521",0.981035917625353
"19522",0.986202183045612
"19523",0.989555678850575
"19524",0.939713047694666
"19525",0.980917185073671
"19526",0.979138949264188
"19527",0.983834895748565
